Nodes
186|208|298.190694444444|Port Columbus International|Columbus, OH|San Francisco International|San Francisco, CA (Metropolitan Area)
186|222|19.755|Port Columbus International|Columbus, OH|St George Municipal|St. George, UT
186|169|269.5416|Port Columbus International|Columbus, OH|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
186|141|246.398333333333|Port Columbus International|Columbus, OH|Luis Munoz Marin International|San Juan, PR
186|205|347.013119266055|Port Columbus International|Columbus, OH|Salt Lake City International|Salt Lake City, UT
186|204|323.630847457627|Port Columbus International|Columbus, OH|Sacramento International|Sacramento, CA
186|117|303.135972222222|Port Columbus International|Columbus, OH|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
186|209|218.6115|Port Columbus International|Columbus, OH|Sarasota/Bradenton International|Sarasota/Bradenton, FL
186|54|330.395|Port Columbus International|Columbus, OH|Cyril E King|Charlotte Amalie, VI
186|221|266.2|Port Columbus International|Columbus, OH|Stewart International|New York City, NY (Metropolitan Area)
186|224|241.570740740741|Port Columbus International|Columbus, OH|Tallahassee Regional|Tallahassee, FL
186|225|167.248958990536|Port Columbus International|Columbus, OH|Tampa International|Tampa, FL (Metropolitan Area)
186|230|423.5|Port Columbus International|Columbus, OH|Tri-Cities Regional TN/VA|Bristol/Johnson City/Kingsport, TN
186|232|305.843333333333|Port Columbus International|Columbus, OH|Tulsa International|Tulsa, OK
186|231|237.774705882353|Port Columbus International|Columbus, OH|Tucson International|Tucson, AZ
186|149|284.27|Port Columbus International|Columbus, OH|McGhee Tyson|Knoxville, TN
186|172|183.377428571429|Port Columbus International|Columbus, OH|Northwest Florida Regional|Valparaiso, FL
186|170|445.0|Port Columbus International|Columbus, OH|Northwest Arkansas Regional|Fayetteville, AR
187|4|298.929166666667|Port Columbus International|Columbus, OH|Albuquerque International Sunport|Albuquerque, NM
187|9|171.038461538462|Port Columbus International|Columbus, OH|Augusta Regional at Bush Field|Augusta, GA
187|2|265.36|Port Columbus International|Columbus, OH|Albany International|Albany, NY
187|226|386.87|Port Columbus International|Columbus, OH|Ted Stevens Anchorage International|Anchorage, AK
187|101|194.57867352773|Port Columbus International|Columbus, OH|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
187|175|435.59|Port Columbus International|Columbus, OH|Outagamie County Regional|Appleton, WI
187|10|307.769512195122|Port Columbus International|Columbus, OH|Austin - Bergstrom International|Austin, TX
187|7|203.786666666667|Port Columbus International|Columbus, OH|Asheville Regional|Asheville, NC
187|27|258.08|Port Columbus International|Columbus, OH|Bradley International|Hartford, CT
187|20|252.013259668508|Port Columbus International|Columbus, OH|Birmingham-Shuttlesworth International|Birmingham, AL
187|19|409.25|Port Columbus International|Columbus, OH|Billings Logan International|Billings, MT
187|22|271.5|Port Columbus International|Columbus, OH|Bismarck Municipal|Bismarck/Mandan, ND
187|165|154.230510948905|Port Columbus International|Columbus, OH|Nashville International|Nashville, TN
187|25|340.328|Port Columbus International|Columbus, OH|Boise Air Terminal|Boise, ID
187|134|352.42625|Port Columbus International|Columbus, OH|Logan International|Boston, MA (Metropolitan Area)
187|14|263.333333333333|Port Columbus International|Columbus, OH|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
187|30|204.79|Port Columbus International|Columbus, OH|Buffalo Niagara International|Buffalo, NY
187|12|233.05|Port Columbus International|Columbus, OH|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
187|26|276.262173913043|Port Columbus International|Columbus, OH|Bozeman Yellowstone International|Bozeman, MT
187|52|206.3965|Port Columbus International|Columbus, OH|Columbia Metropolitan|Columbia, SC
187|140|188.04375|Port Columbus International|Columbus, OH|Lovell Field|Chattanooga, TN
187|38|220.599357798165|Port Columbus International|Columbus, OH|Charleston AFB/International|Charleston, SC
187|39|146.298190954774|Port Columbus International|Columbus, OH|Charlotte Douglas International|Charlotte, NC
187|48|218.409090909091|Port Columbus International|Columbus, OH|City of Colorado Springs Municipal|Colorado Springs, CO
187|58|174.941359223301|Port Columbus International|Columbus, OH|Daytona Beach International|Daytona Beach, FL
187|60|252.020769230769|Port Columbus International|Columbus, OH|Denver International|Denver, CO
187|55|208.006890243903|Port Columbus International|Columbus, OH|Dallas/Fort Worth International|Dallas/Fort Worth, TX
187|61|299.092727272727|Port Columbus International|Columbus, OH|Des Moines International|Des Moines, IA
187|171|223.454516129032|Port Columbus International|Columbus, OH|Northwest Florida Beaches International|Panama City, FL
187|69|248.217666666667|Port Columbus International|Columbus, OH|El Paso International|El Paso, TX
187|51|186.57|Port Columbus International|Columbus, OH|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC
187|124|276.615857142857|Port Columbus International|Columbus, OH|Key West International|Key West, FL
187|73|432.125|Port Columbus International|Columbus, OH|Fairbanks International|Fairbanks, AK
187|102|183.2|Port Columbus International|Columbus, OH|Hector International|Fargo, ND
187|75|216.3125|Port Columbus International|Columbus, OH|Fayetteville Regional/Grannis Field|Fayetteville, NC
187|89|357.826315789474|Port Columbus International|Columbus, OH|Glacier Park International|Kalispell, MT
187|77|177.710994475138|Port Columbus International|Columbus, OH|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
187|115|304.75|Port Columbus International|Columbus, OH|Joe Foss Field|Sioux Falls, SD
187|219|351.662727272727|Port Columbus International|Columbus, OH|Spokane International|Spokane, WA
187|99|226.347631578947|Port Columbus International|Columbus, OH|Gulfport-Biloxi International|Gulfport/Biloxi, MS
187|11|508.55|Port Columbus International|Columbus, OH|Austin Straubel International|Green Bay, WI
187|183|296.752083333333|Port Columbus International|Columbus, OH|Piedmont Triad International|Greensboro/High Point, NC
187|97|249.823409090909|Port Columbus International|Columbus, OH|Greenville-Spartanburg International|Greenville/Spartanburg, SC
187|105|438.096206896552|Port Columbus International|Columbus, OH|Honolulu International|Honolulu, HI
187|241|269.487142857143|Port Columbus International|Columbus, OH|William P Hobby|Houston, TX
187|106|220.847555555556|Port Columbus International|Columbus, OH|Huntsville International-Carl T Jones Field|Huntsville, AL
187|86|330.105238095238|Port Columbus International|Columbus, OH|George Bush Intercontinental/Houston|Houston, TX
187|238|298.557777777778|Port Columbus International|Columbus, OH|Wichita Mid-Continent|Wichita, KS
187|244|188.571666666667|Port Columbus International|Columbus, OH|Wilmington International|Wilmington, NC
187|109|304.52|Port Columbus International|Columbus, OH|Ithaca Tompkins Regional|Ithaca/Cortland, NY
187|111|533.1|Port Columbus International|Columbus, OH|Jackson Hole|Jackson, WY
187|112|252.445135135135|Port Columbus International|Columbus, OH|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
187|113|249.43371040724|Port Columbus International|Columbus, OH|Jacksonville International|Jacksonville, FL
187|116|420.5|Port Columbus International|Columbus, OH|John F. Kennedy International|New York City, NY (Metropolitan Area)
187|125|269.042727272727|Port Columbus International|Columbus, OH|Kona International Airport at Keahole|Kona, HI
187|148|216.184029126213|Port Columbus International|Columbus, OH|McCarran International|Las Vegas, NV
187|136|288.034601769911|Port Columbus International|Columbus, OH|Los Angeles International|Los Angeles, CA (Metropolitan Area)
187|128|366.03|Port Columbus International|Columbus, OH|LaGuardia|New York City, NY (Metropolitan Area)
187|132|306.9|Port Columbus International|Columbus, OH|Lihue Airport|Lihue, HI
187|18|296.0748|Port Columbus International|Columbus, OH|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
187|133|212.35|Port Columbus International|Columbus, OH|Lincoln Airport|Lincoln, NE
187|122|238.3883|Port Columbus International|Columbus, OH|Kansas City International|Kansas City, MO
187|174|179.891832460733|Port Columbus International|Columbus, OH|Orlando International|Orlando, FL
187|151|331.63141025641|Port Columbus International|Columbus, OH|Memphis International|Memphis, TN
187|145|257.71|Port Columbus International|Columbus, OH|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
187|154|167.857318007663|Port Columbus International|Columbus, OH|Miami International|Miami, FL (Metropolitan Area)
187|85|251.925333333333|Port Columbus International|Columbus, OH|General Mitchell International|Milwaukee, WI
187|150|182.067571428571|Port Columbus International|Columbus, OH|Melbourne International|Melbourne, FL
187|190|214.93|Port Columbus International|Columbus, OH|Quad City International|Quad Cities, IL (Metropolitan Area)
187|158|231.4|Port Columbus International|Columbus, OH|Mobile Regional|Mobile, AL
187|156|296.321666666667|Port Columbus International|Columbus, OH|Minot International|Minot, ND
187|57|325.209|Port Columbus International|Columbus, OH|Dane County Regional-Truax Field|Madison, WI
187|157|347.2825|Port Columbus International|Columbus, OH|Missoula International|Missoula, MT
187|155|323.69334987593|Port Columbus International|Columbus, OH|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
187|138|232.610362694301|Port Columbus International|Columbus, OH|Louis Armstrong New Orleans International|New Orleans, LA
187|161|345.0|Port Columbus International|Columbus, OH|Montrose Regional|Montrose/Delta, CO
187|162|204.673333333333|Port Columbus International|Columbus, OH|Myrtle Beach International|Myrtle Beach, SC
187|3|243.9|Port Columbus International|Columbus, OH|Albert J Ellis|Jacksonville/Camp Lejeune, NC
187|120|504.85875|Port Columbus International|Columbus, OH|Kahului Airport|Kahului, HI
187|242|301.162941176471|Port Columbus International|Columbus, OH|Will Rogers World|Oklahoma City, OK
187|70|213.284166666667|Port Columbus International|Columbus, OH|Eppley Airfield|Omaha, NE
187|168|271.14|Port Columbus International|Columbus, OH|Norfolk International|Norfolk, VA (Metropolitan Area)
187|176|245.308385416667|Port Columbus International|Columbus, OH|Palm Beach International|West Palm Beach/Palm Beach, FL
187|189|338.04112244898|Port Columbus International|Columbus, OH|Portland International|Portland, OR
187|181|299.826666666667|Port Columbus International|Columbus, OH|Philadelphia International|Philadelphia, PA
187|182|213.13953125|Port Columbus International|Columbus, OH|Phoenix Sky Harbor International|Phoenix, AZ
187|180|219.9687|Port Columbus International|Columbus, OH|Pensacola Gulf Coast Regional|Pensacola, FL
187|177|342.5|Port Columbus International|Columbus, OH|Palm Springs International|Palm Springs, CA
187|228|280.927058823529|Port Columbus International|Columbus, OH|Theodore Francis Green State|Boston, MA (Metropolitan Area)
187|188|254.5175|Port Columbus International|Columbus, OH|Portland International Jetport|Portland, ME
187|193|276.423076923077|Port Columbus International|Columbus, OH|Rapid City Regional|Rapid City, SD
187|191|288.764179104478|Port Columbus International|Columbus, OH|Raleigh-Durham International|Raleigh/Durham, NC
187|196|194.11|Port Columbus International|Columbus, OH|Richmond International|Richmond, VA
187|194|245.906666666667|Port Columbus International|Columbus, OH|Reno/Tahoe International|Reno, NV
187|217|201.866507936508|Port Columbus International|Columbus, OH|Southwest Florida International|Fort Myers, FL
187|207|292.513630136986|Port Columbus International|Columbus, OH|San Diego International|San Diego, CA
187|206|290.26|Port Columbus International|Columbus, OH|San Antonio International|San Antonio, TX
187|210|248.624871794872|Port Columbus International|Columbus, OH|Savannah/Hilton Head International|Savannah, GA
187|212|292.790886075949|Port Columbus International|Columbus, OH|Seattle/Tacoma International|Seattle, WA
187|208|280.967821782178|Port Columbus International|Columbus, OH|San Francisco International|San Francisco, CA (Metropolitan Area)
187|169|298.599534883721|Port Columbus International|Columbus, OH|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
187|141|238.845212765957|Port Columbus International|Columbus, OH|Luis Munoz Marin International|San Juan, PR
187|142|264.894038461539|Port Columbus International|Columbus, OH|Luis Munoz Marin International|San Juan, PR
187|205|329.82512195122|Port Columbus International|Columbus, OH|Salt Lake City International|Salt Lake City, UT
187|204|304.719846153846|Port Columbus International|Columbus, OH|Sacramento International|Sacramento, CA
187|117|394.940147058824|Port Columbus International|Columbus, OH|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
187|209|254.624392523365|Port Columbus International|Columbus, OH|Sarasota/Bradenton International|Sarasota/Bradenton, FL
187|54|353.942857142857|Port Columbus International|Columbus, OH|Cyril E King|Charlotte Amalie, VI
187|223|163.59|Port Columbus International|Columbus, OH|Syracuse Hancock International|Syracuse, NY
187|224|274.2652|Port Columbus International|Columbus, OH|Tallahassee Regional|Tallahassee, FL
187|225|179.992336769759|Port Columbus International|Columbus, OH|Tampa International|Tampa, FL (Metropolitan Area)
187|232|270.439333333333|Port Columbus International|Columbus, OH|Tulsa International|Tulsa, OK
187|231|251.42724137931|Port Columbus International|Columbus, OH|Tucson International|Tucson, AZ
187|149|242.372352941176|Port Columbus International|Columbus, OH|McGhee Tyson|Knoxville, TN
187|172|185.058035714286|Port Columbus International|Columbus, OH|Northwest Florida Regional|Valparaiso, FL
248|4|338.41|Yellowstone Regional|Cody, WY|Albuquerque International Sunport|Albuquerque, NM
248|136|280.79|Yellowstone Regional|Cody, WY|Los Angeles International|Los Angeles, CA (Metropolitan Area)
248|122|251.33|Yellowstone Regional|Cody, WY|Kansas City International|Kansas City, MO
248|173|379.52|Yellowstone Regional|Cody, WY|Ontario International|Los Angeles, CA (Metropolitan Area)
248|182|79.285|Yellowstone Regional|Cody, WY|Phoenix Sky Harbor International|Phoenix, AZ
248|212|521.0|Yellowstone Regional|Cody, WY|Seattle/Tacoma International|Seattle, WA
248|222|109.5|Yellowstone Regional|Cody, WY|St George Municipal|St. George, UT
248|205|59.8976923076923|Yellowstone Regional|Cody, WY|Salt Lake City International|Salt Lake City, UT
48|9|375.5|City of Colorado Springs Municipal|Colorado Springs, CO|Augusta Regional at Bush Field|Augusta, GA
48|2|298.091428571429|City of Colorado Springs Municipal|Colorado Springs, CO|Albany International|Albany, NY
48|226|1269.0|City of Colorado Springs Municipal|Colorado Springs, CO|Ted Stevens Anchorage International|Anchorage, AK
48|101|222.769844720497|City of Colorado Springs Municipal|Colorado Springs, CO|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
48|27|304.848|City of Colorado Springs Municipal|Colorado Springs, CO|Bradley International|Hartford, CT
48|20|274.630434782609|City of Colorado Springs Municipal|Colorado Springs, CO|Birmingham-Shuttlesworth International|Birmingham, AL
48|165|186.373114754098|City of Colorado Springs Municipal|Colorado Springs, CO|Nashville International|Nashville, TN
48|134|250.537|City of Colorado Springs Municipal|Colorado Springs, CO|Logan International|Boston, MA (Metropolitan Area)
48|17|84.5|City of Colorado Springs Municipal|Colorado Springs, CO|Bert Mooney|Butte, MT
48|14|144.0|City of Colorado Springs Municipal|Colorado Springs, CO|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
48|30|249.6425|City of Colorado Springs Municipal|Colorado Springs, CO|Buffalo Niagara International|Buffalo, NY
48|24|458.76|City of Colorado Springs Municipal|Colorado Springs, CO|Bob Hope|Los Angeles, CA (Metropolitan Area)
48|12|289.253181818182|City of Colorado Springs Municipal|Colorado Springs, CO|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
48|26|275.53|City of Colorado Springs Municipal|Colorado Springs, CO|Bozeman Yellowstone International|Bozeman, MT
48|52|261.830869565217|City of Colorado Springs Municipal|Colorado Springs, CO|Columbia Metropolitan|Columbia, SC
48|1|266.125|City of Colorado Springs Municipal|Colorado Springs, CO|Akron-Canton Regional|Cleveland, OH (Metropolitan Area)
48|38|326.057222222222|City of Colorado Springs Municipal|Colorado Springs, CO|Charleston AFB/International|Charleston, SC
48|49|246.442222222222|City of Colorado Springs Municipal|Colorado Springs, CO|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
48|39|214.749838709677|City of Colorado Springs Municipal|Colorado Springs, CO|Charlotte Douglas International|Charlotte, NC
48|186|209.063333333333|City of Colorado Springs Municipal|Colorado Springs, CO|Port Columbus International|Columbus, OH
48|187|213.28652173913|City of Colorado Springs Municipal|Colorado Springs, CO|Port Columbus International|Columbus, OH
48|47|264.026|City of Colorado Springs Municipal|Colorado Springs, CO|Cincinnati/Northern Kentucky International|Cincinnati, OH
48|58|226.203125|City of Colorado Springs Municipal|Colorado Springs, CO|Daytona Beach International|Daytona Beach, FL
48|114|191.545277777778|City of Colorado Springs Municipal|Colorado Springs, CO|James M Cox/Dayton International|Dayton, OH
48|203|313.496140350877|City of Colorado Springs Municipal|Colorado Springs, CO|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
48|62|199.078222222222|City of Colorado Springs Municipal|Colorado Springs, CO|Detroit Metro Wayne County|Detroit, MI
48|171|406.172972972973|City of Colorado Springs Municipal|Colorado Springs, CO|Northwest Florida Beaches International|Panama City, FL
48|67|148.4|City of Colorado Springs Municipal|Colorado Springs, CO|Elko Regional|Elko, NV
48|166|229.075833333333|City of Colorado Springs Municipal|Colorado Springs, CO|Newark Liberty International|New York City, NY (Metropolitan Area)
48|124|365.8|City of Colorado Springs Municipal|Colorado Springs, CO|Key West International|Key West, FL
48|75|446.58|City of Colorado Springs Municipal|Colorado Springs, CO|Fayetteville Regional/Grannis Field|Fayetteville, NC
48|77|261.283428571429|City of Colorado Springs Municipal|Colorado Springs, CO|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
48|21|175.28|City of Colorado Springs Municipal|Colorado Springs, CO|Bishop International|Flint, MI
48|219|536.45|City of Colorado Springs Municipal|Colorado Springs, CO|Spokane International|Spokane, WA
48|99|171.295555555556|City of Colorado Springs Municipal|Colorado Springs, CO|Gulfport-Biloxi International|Gulfport/Biloxi, MS
48|87|492.51|City of Colorado Springs Municipal|Colorado Springs, CO|Gerald R. Ford International|Grand Rapids, MI
48|183|269.331818181818|City of Colorado Springs Municipal|Colorado Springs, CO|Piedmont Triad International|Greensboro/High Point, NC
48|97|260.605|City of Colorado Springs Municipal|Colorado Springs, CO|Greenville-Spartanburg International|Greenville/Spartanburg, SC
48|96|237.55|City of Colorado Springs Municipal|Colorado Springs, CO|Great Falls International|Great Falls, MT
48|105|789.793333333333|City of Colorado Springs Municipal|Colorado Springs, CO|Honolulu International|Honolulu, HI
48|241|213.88|City of Colorado Springs Municipal|Colorado Springs, CO|William P Hobby|Houston, TX
48|106|370.287619047619|City of Colorado Springs Municipal|Colorado Springs, CO|Huntsville International-Carl T Jones Field|Huntsville, AL
48|236|267.235238095238|City of Colorado Springs Municipal|Colorado Springs, CO|Washington Dulles International|Washington, DC (Metropolitan Area)
48|86|234.718|City of Colorado Springs Municipal|Colorado Springs, CO|George Bush Intercontinental/Houston|Houston, TX
48|244|5.0|City of Colorado Springs Municipal|Colorado Springs, CO|Wilmington International|Wilmington, NC
48|108|202.455810810811|City of Colorado Springs Municipal|Colorado Springs, CO|Indianapolis International|Indianapolis, IN
48|110|403.32|City of Colorado Springs Municipal|Colorado Springs, CO|Jackson - Evers International|Jackson/Vicksburg, MS
48|112|272.333333333333|City of Colorado Springs Municipal|Colorado Springs, CO|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
48|113|233.452446808511|City of Colorado Springs Municipal|Colorado Springs, CO|Jacksonville International|Jacksonville, FL
48|116|327.929473684211|City of Colorado Springs Municipal|Colorado Springs, CO|John F. Kennedy International|New York City, NY (Metropolitan Area)
48|136|286.94|City of Colorado Springs Municipal|Colorado Springs, CO|Los Angeles International|Los Angeles, CA (Metropolitan Area)
48|128|219.657692307692|City of Colorado Springs Municipal|Colorado Springs, CO|LaGuardia|New York City, NY (Metropolitan Area)
48|18|182.75|City of Colorado Springs Municipal|Colorado Springs, CO|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
48|174|211.5425|City of Colorado Springs Municipal|Colorado Springs, CO|Orlando International|Orlando, FL
48|100|410.775|City of Colorado Springs Municipal|Colorado Springs, CO|Harrisburg International|Harrisburg, PA
48|43|299.683333333333|City of Colorado Springs Municipal|Colorado Springs, CO|Chicago Midway International|Chicago, IL
48|151|252.18875|City of Colorado Springs Municipal|Colorado Springs, CO|Memphis International|Memphis, TN
48|145|229.06|City of Colorado Springs Municipal|Colorado Springs, CO|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
48|154|241.255573770492|City of Colorado Springs Municipal|Colorado Springs, CO|Miami International|Miami, FL (Metropolitan Area)
48|85|239.9595|City of Colorado Springs Municipal|Colorado Springs, CO|General Mitchell International|Milwaukee, WI
48|150|239.779014084507|City of Colorado Springs Municipal|Colorado Springs, CO|Melbourne International|Melbourne, FL
48|159|484.83|City of Colorado Springs Municipal|Colorado Springs, CO|Monroe Regional|Monroe, LA
48|137|205.146666666667|City of Colorado Springs Municipal|Colorado Springs, CO|Louis Armstrong New Orleans International|New Orleans, LA
48|138|209.271875|City of Colorado Springs Municipal|Colorado Springs, CO|Louis Armstrong New Orleans International|New Orleans, LA
48|162|304.990666666667|City of Colorado Springs Municipal|Colorado Springs, CO|Myrtle Beach International|Myrtle Beach, SC
48|3|632.723333333333|City of Colorado Springs Municipal|Colorado Springs, CO|Albert J Ellis|Jacksonville/Camp Lejeune, NC
48|152|368.37|City of Colorado Springs Municipal|Colorado Springs, CO|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
48|44|184.41|City of Colorado Springs Municipal|Colorado Springs, CO|Chicago O'Hare International|Chicago, IL
48|45|472.82|City of Colorado Springs Municipal|Colorado Springs, CO|Chicago O'Hare International|Chicago, IL
48|168|343.128701298701|City of Colorado Springs Municipal|Colorado Springs, CO|Norfolk International|Norfolk, VA (Metropolitan Area)
48|176|271.667209302326|City of Colorado Springs Municipal|Colorado Springs, CO|Palm Beach International|West Palm Beach/Palm Beach, FL
48|189|178.363333333333|City of Colorado Springs Municipal|Colorado Springs, CO|Portland International|Portland, OR
48|167|352.0|City of Colorado Springs Municipal|Colorado Springs, CO|Newport News/Williamsburg International|Norfolk, VA (Metropolitan Area)
48|181|188.093333333333|City of Colorado Springs Municipal|Colorado Springs, CO|Philadelphia International|Philadelphia, PA
48|182|161.5025|City of Colorado Springs Municipal|Colorado Springs, CO|Phoenix Sky Harbor International|Phoenix, AZ
48|185|78.5|City of Colorado Springs Municipal|Colorado Springs, CO|Pocatello Regional|Pocatello, ID
48|184|204.660555555556|City of Colorado Springs Municipal|Colorado Springs, CO|Pittsburgh International|Pittsburgh, PA
48|180|240.59|City of Colorado Springs Municipal|Colorado Springs, CO|Pensacola Gulf Coast Regional|Pensacola, FL
48|228|436.041666666667|City of Colorado Springs Municipal|Colorado Springs, CO|Theodore Francis Green State|Boston, MA (Metropolitan Area)
48|188|370.528|City of Colorado Springs Municipal|Colorado Springs, CO|Portland International Jetport|Portland, ME
48|191|272.220476190476|City of Colorado Springs Municipal|Colorado Springs, CO|Raleigh-Durham International|Raleigh/Durham, NC
48|196|331.020724637681|City of Colorado Springs Municipal|Colorado Springs, CO|Richmond International|Richmond, VA
48|95|159.2325|City of Colorado Springs Municipal|Colorado Springs, CO|Greater Rochester International|Rochester, NY
48|217|211.705076923077|City of Colorado Springs Municipal|Colorado Springs, CO|Southwest Florida International|Fort Myers, FL
48|207|243.782|City of Colorado Springs Municipal|Colorado Springs, CO|San Diego International|San Diego, CA
48|210|273.676612903226|City of Colorado Springs Municipal|Colorado Springs, CO|Savannah/Hilton Head International|Savannah, GA
48|139|248.092923076923|City of Colorado Springs Municipal|Colorado Springs, CO|Louisville International-Standiford Field|Louisville, KY
48|212|227.81|City of Colorado Springs Municipal|Colorado Springs, CO|Seattle/Tacoma International|Seattle, WA
48|208|5.0|City of Colorado Springs Municipal|Colorado Springs, CO|San Francisco International|San Francisco, CA (Metropolitan Area)
48|222|73.2|City of Colorado Springs Municipal|Colorado Springs, CO|St George Municipal|St. George, UT
48|141|380.378235294118|City of Colorado Springs Municipal|Colorado Springs, CO|Luis Munoz Marin International|San Juan, PR
48|142|415.61|City of Colorado Springs Municipal|Colorado Springs, CO|Luis Munoz Marin International|San Juan, PR
48|205|388.8|City of Colorado Springs Municipal|Colorado Springs, CO|Salt Lake City International|Salt Lake City, UT
48|204|187.62|City of Colorado Springs Municipal|Colorado Springs, CO|Sacramento International|Sacramento, CA
48|117|348.16|City of Colorado Springs Municipal|Colorado Springs, CO|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
48|209|210.468|City of Colorado Springs Municipal|Colorado Springs, CO|Sarasota/Bradenton International|Sarasota/Bradenton, FL
48|129|151.727272727273|City of Colorado Springs Municipal|Colorado Springs, CO|Lambert-St. Louis International|St. Louis, MO
48|54|465.03|City of Colorado Springs Municipal|Colorado Springs, CO|Cyril E King|Charlotte Amalie, VI
48|82|32.25|City of Colorado Springs Municipal|Colorado Springs, CO|Friedman Memorial|Sun Valley/Hailey/Ketchum, ID
48|223|260.90125|City of Colorado Springs Municipal|Colorado Springs, CO|Syracuse Hancock International|Syracuse, NY
48|224|125.25|City of Colorado Springs Municipal|Colorado Springs, CO|Tallahassee Regional|Tallahassee, FL
48|225|216.102844827586|City of Colorado Springs Municipal|Colorado Springs, CO|Tampa International|Tampa, FL (Metropolitan Area)
48|231|449.65|City of Colorado Springs Municipal|Colorado Springs, CO|Tucson International|Tucson, AZ
48|118|78.25|City of Colorado Springs Municipal|Colorado Springs, CO|Joslin Field - Magic Valley Regional|Twin Falls, ID
48|149|201.188636363636|City of Colorado Springs Municipal|Colorado Springs, CO|McGhee Tyson|Knoxville, TN
48|172|207.644285714286|City of Colorado Springs Municipal|Colorado Springs, CO|Northwest Florida Regional|Valparaiso, FL
33|17|120.0|Casper/Natrona County International|Casper, WY|Bert Mooney|Butte, MT
33|34|74.5|Casper/Natrona County International|Casper, WY|Cedar City Regional|Cedar City, UT
33|173|287.045|Casper/Natrona County International|Casper, WY|Ontario International|Los Angeles, CA (Metropolitan Area)
33|182|328.01|Casper/Natrona County International|Casper, WY|Phoenix Sky Harbor International|Phoenix, AZ
33|212|148.0|Casper/Natrona County International|Casper, WY|Seattle/Tacoma International|Seattle, WA
33|205|83.1315789473684|Casper/Natrona County International|Casper, WY|Salt Lake City International|Salt Lake City, UT
33|82|114.0|Casper/Natrona County International|Casper, WY|Friedman Memorial|Sun Valley/Hailey/Ketchum, ID
247|4|297.32375|Yeager|Charleston/Dunbar, WV|Albuquerque International Sunport|Albuquerque, NM
247|0|39.5|Yeager|Charleston/Dunbar, WV|Aberdeen Regional|Aberdeen, SD
247|226|5.71|Yeager|Charleston/Dunbar, WV|Ted Stevens Anchorage International|Anchorage, AK
247|101|197.427432432433|Yeager|Charleston/Dunbar, WV|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
247|10|253.943461538462|Yeager|Charleston/Dunbar, WV|Austin - Bergstrom International|Austin, TX
247|7|399.49|Yeager|Charleston/Dunbar, WV|Asheville Regional|Asheville, NC
247|20|285.483870967742|Yeager|Charleston/Dunbar, WV|Birmingham-Shuttlesworth International|Birmingham, AL
247|165|247.340769230769|Yeager|Charleston/Dunbar, WV|Nashville International|Nashville, TN
247|134|619.7|Yeager|Charleston/Dunbar, WV|Logan International|Boston, MA (Metropolitan Area)
247|14|233.08|Yeager|Charleston/Dunbar, WV|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
247|38|160.643571428571|Yeager|Charleston/Dunbar, WV|Charleston AFB/International|Charleston, SC
247|48|895.955|Yeager|Charleston/Dunbar, WV|City of Colorado Springs Municipal|Colorado Springs, CO
247|58|190.802631578947|Yeager|Charleston/Dunbar, WV|Daytona Beach International|Daytona Beach, FL
247|60|366.169583333333|Yeager|Charleston/Dunbar, WV|Denver International|Denver, CO
247|55|218.023611111111|Yeager|Charleston/Dunbar, WV|Dallas/Fort Worth International|Dallas/Fort Worth, TX
247|61|286.75|Yeager|Charleston/Dunbar, WV|Des Moines International|Des Moines, IA
247|171|255.181818181818|Yeager|Charleston/Dunbar, WV|Northwest Florida Beaches International|Panama City, FL
247|66|486.666666666667|Yeager|Charleston/Dunbar, WV|Eagle County Regional|Eagle, CO
247|69|344.875|Yeager|Charleston/Dunbar, WV|El Paso International|El Paso, TX
247|124|254.789285714286|Yeager|Charleston/Dunbar, WV|Key West International|Key West, FL
247|89|424.64|Yeager|Charleston/Dunbar, WV|Glacier Park International|Kalispell, MT
