Nodes
232|158|841.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Nashville International|Nashville, TN
232|33|721.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Charleston AFB/International|Charleston, SC
232|50|1609.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Denver International|Denver, CO
232|48|1434.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Dallas/Fort Worth International|Dallas/Fort Worth, TX
232|51|931.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Des Moines International|Des Moines, IA
232|71|2756.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Fresno Yosemite International|Fresno, CA
232|68|1158.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
232|76|698.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Gerald R. Ford International|Grand Rapids, MI
232|85|687.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Greenville-Spartanburg International|Greenville/Spartanburg, SC
232|75|1493.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|George Bush Intercontinental/Houston|Houston, TX
232|100|809.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Indianapolis International|Indianapolis, IN
232|129|2376.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Los Angeles International|Los Angeles, CA (Metropolitan Area)
232|17|1007.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
232|168|1030.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Orlando International|Orlando, FL
232|144|1178.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Miami International|Miami, FL (Metropolitan Area)
232|49|740.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Dane County Regional-Truax Field|Madison, WI
232|147|1033.5|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
232|130|1469.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Louis Armstrong New Orleans International|New Orleans, LA
232|63|1048.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Eppley Airfield|Omaha, NE
232|39|632.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Chicago O'Hare International|Chicago, IL
232|170|1116.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Palm Beach International|West Palm Beach/Palm Beach, FL
232|180|2423.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Portland International|Portland, OR
232|183|509.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Raleigh-Durham International|Raleigh/Durham, NC
232|212|1161.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Southwest Florida International|Fort Myers, FL
232|198|2518.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|San Diego International|San Diego, CA
232|197|1665.66666666667|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|San Antonio International|San Antonio, TX
232|207|2495.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Seattle/Tacoma International|Seattle, WA
232|199|2478.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|San Francisco International|San Francisco, CA (Metropolitan Area)
232|215|1070.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Springfield-Branson National|Springfield, MO
232|196|1882.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Salt Lake City International|Salt Lake City, UT
232|195|2413.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Sacramento International|Sacramento, CA
232|110|2527.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
232|120|890.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Lambert-St. Louis International|St. Louis, MO
232|165|1224.0|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA|Northwest Arkansas Regional|Fayetteville, AR
112|90|728.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
112|158|531.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Nashville International|Nashville, TN
112|127|989.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Logan International|Boston, MA (Metropolitan Area)
112|35|787.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Charlottesville Albemarle|Charlottesville, VA
112|221|318.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|The Eastern Iowa|Cedar Rapids/Iowa City, IA
112|34|721.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Charlotte Douglas International|Charlotte, NC
112|106|362.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|James M Cox/Dayton International|Dayton, OH
112|50|1010.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Denver International|Denver, CO
112|48|924.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Dallas/Fort Worth International|Dallas/Fort Worth, TX
112|135|2006.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Mahlon Sweet Field|Eugene, OR
112|12|295.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Austin Straubel International|Green Bay, WI
112|190|1213.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Robert Gray AAF|Killeen, TX
112|128|1872.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Los Angeles International|Los Angeles, CA (Metropolitan Area)
112|129|1866.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Los Angeles International|Los Angeles, CA (Metropolitan Area)
112|113|525.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Kansas City International|Kansas City, MO
112|147|456.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
112|39|122.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Chicago O'Hare International|Chicago, IL
112|160|839.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Norfolk International|Norfolk, VA (Metropolitan Area)
112|174|1562.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Phoenix Sky Harbor International|Phoenix, AZ
112|223|1862.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Tri Cities|Pasco/Kennewick/Richland, WA
112|191|1908.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Roberts Field|Bend/Redmond, OR
112|183|768.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Raleigh-Durham International|Raleigh/Durham, NC
112|187|764.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Richmond International|Richmond, VA
112|186|1987.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Reno/Tahoe International|Reno, NV
112|212|1242.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Southwest Florida International|Fort Myers, FL
112|197|1163.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|San Antonio International|San Antonio, TX
112|207|1843.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Seattle/Tacoma International|Seattle, WA
112|199|1968.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|San Francisco International|San Francisco, CA (Metropolitan Area)
112|196|1372.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Salt Lake City International|Salt Lake City, UT
112|110|1848.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
112|205|1172.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Sarasota/Bradenton International|Sarasota/Bradenton, FL
112|219|1134.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|Tampa International|Tampa, FL (Metropolitan Area)
112|141|597.0|Kalamazoo/Battle Creek International|Kalamazoo, MI|McGhee Tyson|Knoxville, TN
26|3|1941.7|Bradley International|Hartford, CT|Albuquerque International Sunport|Albuquerque, NM
26|220|3906.90909090909|Bradley International|Hartford, CT|Ted Stevens Anchorage International|Anchorage, AK
26|90|944.68|Bradley International|Hartford, CT|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
26|11|1712.60869565217|Bradley International|Hartford, CT|Austin - Bergstrom International|Austin, TX
26|18|2126.0|Bradley International|Hartford, CT|Billings Logan International|Billings, MT
26|158|1067.07692307692|Bradley International|Hartford, CT|Nashville International|Nashville, TN
26|24|2312.68292682927|Bradley International|Hartford, CT|Boise Air Terminal|Boise, ID
26|182|3087.0|Bradley International|Hartford, CT|Rafael Hernandez|Aguadilla, PR
26|25|2065.85714285714|Bradley International|Hartford, CT|Bozeman Yellowstone International|Bozeman, MT
26|132|834.0|Bradley International|Hartford, CT|Lovell Field|Chattanooga, TN
26|35|403.0|Bradley International|Hartford, CT|Charlottesville Albemarle|Charlottesville, VA
26|33|764.125|Bradley International|Hartford, CT|Charleston AFB/International|Charleston, SC
26|43|831.192307692308|Bradley International|Hartford, CT|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
26|34|648.0|Bradley International|Hartford, CT|Charlotte Douglas International|Charlotte, NC
26|178|695.0|Bradley International|Hartford, CT|Port Columbus International|Columbus, OH
26|42|1719.0|Bradley International|Hartford, CT|City of Colorado Springs Municipal|Colorado Springs, CO
26|45|1708.0|Bradley International|Hartford, CT|Corpus Christi International|Corpus Christi, TX
26|41|753.285714285714|Bradley International|Hartford, CT|Cincinnati/Northern Kentucky International|Cincinnati, OH
26|106|671.5|Bradley International|Hartford, CT|James M Cox/Dayton International|Dayton, OH
26|194|315.0|Bradley International|Hartford, CT|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
26|50|1686.15848753017|Bradley International|Hartford, CT|Denver International|Denver, CO
26|48|1558.5|Bradley International|Hartford, CT|Dallas/Fort Worth International|Dallas/Fort Worth, TX
26|57|1921.0|Bradley International|Hartford, CT|Durango La Plata County|Durango, CO
26|51|1083.64516129032|Bradley International|Hartford, CT|Des Moines International|Des Moines, IA
26|52|709.0|Bradley International|Hartford, CT|Detroit Metro Wayne County|Detroit, MI
26|58|1790.0|Bradley International|Hartford, CT|Eagle County Regional|Eagle, CO
26|62|2174.0|Bradley International|Hartford, CT|El Paso International|El Paso, TX
26|135|3040.78571428571|Bradley International|Hartford, CT|Mahlon Sweet Field|Eugene, OR
26|159|116.0|Bradley International|Hartford, CT|Newark Liberty International|New York City, NY (Metropolitan Area)
26|66|3568.0|Bradley International|Hartford, CT|Fairbanks International|Fairbanks, AK
26|71|2823.0|Bradley International|Hartford, CT|Fresno Yosemite International|Fresno, CA
26|67|610.0|Bradley International|Hartford, CT|Fayetteville Regional/Grannis Field|Fayetteville, NC
26|68|1442.33333333333|Bradley International|Hartford, CT|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
26|20|1006.0|Bradley International|Hartford, CT|Bishop International|Flint, MI
26|108|1245.0|Bradley International|Hartford, CT|Joe Foss Field|Sioux Falls, SD
26|214|2507.0|Bradley International|Hartford, CT|Spokane International|Spokane, WA
26|79|1883.0|Bradley International|Hartford, CT|Grand Junction Regional|Grand Junction, CO
26|83|956.0|Bradley International|Hartford, CT|Green Bay Austin Straubel International|Green Bay, WI
26|76|880.2|Bradley International|Hartford, CT|Gerald R. Ford International|Grand Rapids, MI
26|175|565.0|Bradley International|Hartford, CT|Piedmont Triad International|Greensboro/High Point, NC
26|85|710.0|Bradley International|Hartford, CT|Greenville-Spartanburg International|Greenville/Spartanburg, SC
26|234|1908.0|Bradley International|Hartford, CT|Yampa Valley|Steamboat Springs, CO
26|96|5048.18881118881|Bradley International|Hartford, CT|Honolulu International|Honolulu, HI
26|229|326.0|Bradley International|Hartford, CT|Washington Dulles International|Washington, DC (Metropolitan Area)
26|75|1628.1914893617|Bradley International|Hartford, CT|George Bush Intercontinental/Houston|Houston, TX
26|231|1371.0|Bradley International|Hartford, CT|Wichita Dwight D Eisenhower National|Wichita, KS
26|100|911.233333333333|Bradley International|Hartford, CT|Indianapolis International|Indianapolis, IN
26|95|5020.5|Bradley International|Hartford, CT|Hilo International|Hilo, HI
26|103|2010.05154639175|Bradley International|Hartford, CT|Jackson Hole|Jackson, WY
26|105|956.0|Bradley International|Hartford, CT|Jacksonville International|Jacksonville, FL
26|116|5041.63636363636|Bradley International|Hartford, CT|Kona International Airport at Keahole|Kona, HI
26|140|2308.00324675325|Bradley International|Hartford, CT|McCarran International|Las Vegas, NV
26|128|2529.58181818182|Bradley International|Hartford, CT|Los Angeles International|Los Angeles, CA (Metropolitan Area)
26|129|2566.48045602606|Bradley International|Hartford, CT|Los Angeles International|Los Angeles, CA (Metropolitan Area)
26|133|1965.0|Bradley International|Hartford, CT|Lubbock Preston Smith International|Lubbock, TX
26|125|5155.90909090909|Bradley International|Hartford, CT|Lihue Airport|Lihue, HI
26|113|1186.09259259259|Bradley International|Hartford, CT|Kansas City International|Kansas City, MO
26|168|1136.11949685535|Bradley International|Hartford, CT|Orlando International|Orlando, FL
26|143|1231.6|Bradley International|Hartford, CT|Memphis International|Memphis, TN
26|144|1785.25|Bradley International|Hartford, CT|Miami International|Miami, FL (Metropolitan Area)
26|74|848.0|Bradley International|Hartford, CT|General Mitchell International|Milwaukee, WI
26|181|922.0|Bradley International|Hartford, CT|Quad City International|Quad Cities, IL (Metropolitan Area)
26|49|891.0|Bradley International|Hartford, CT|Dane County Regional-Truax Field|Madison, WI
26|149|2162.0|Bradley International|Hartford, CT|Missoula International|Missoula, MT
26|147|1120.30136986301|Bradley International|Hartford, CT|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
26|130|1541.82051282051|Bradley International|Hartford, CT|Louis Armstrong New Orleans International|New Orleans, LA
26|153|1864.0|Bradley International|Hartford, CT|Montrose Regional|Montrose/Delta, CO
26|111|5000.37254901961|Bradley International|Hartford, CT|Kahului Airport|Kahului, HI
26|233|1659.66666666667|Bradley International|Hartford, CT|Will Rogers World|Oklahoma City, OK
26|63|1201.56862745098|Bradley International|Hartford, CT|Eppley Airfield|Omaha, NE
26|167|2490.0|Bradley International|Hartford, CT|Ontario International|Los Angeles, CA (Metropolitan Area)
26|39|788.262553802009|Bradley International|Hartford, CT|Chicago O'Hare International|Chicago, IL
26|160|450.5|Bradley International|Hartford, CT|Norfolk International|Norfolk, VA (Metropolitan Area)
26|170|1139.0|Bradley International|Hartford, CT|Palm Beach International|West Palm Beach/Palm Beach, FL
26|180|2581.45064377682|Bradley International|Hartford, CT|Portland International|Portland, OR
26|173|461.0|Bradley International|Hartford, CT|Philadelphia International|Philadelphia, PA
26|174|2246.63212435233|Bradley International|Hartford, CT|Phoenix Sky Harbor International|Phoenix, AZ
26|177|488.090909090909|Bradley International|Hartford, CT|Pittsburgh International|Pittsburgh, PA
26|171|2445.78125|Bradley International|Hartford, CT|Palm Springs International|Palm Springs, CA
26|191|2888.0|Bradley International|Hartford, CT|Roberts Field|Bend/Redmond, OR
26|183|548.863157894737|Bradley International|Hartford, CT|Raleigh-Durham International|Raleigh/Durham, NC
26|187|393.0|Bradley International|Hartford, CT|Richmond International|Richmond, VA
26|186|2475.0|Bradley International|Hartford, CT|Reno/Tahoe International|Reno, NV
26|189|503.0|Bradley International|Hartford, CT|Roanoke Blacksburg Regional Woodrum Field|Roanoke, VA
26|212|1423.66666666667|Bradley International|Hartford, CT|Southwest Florida International|Fort Myers, FL
26|198|2534.01333333333|Bradley International|Hartford, CT|San Diego International|San Diego, CA
26|197|1819.93333333333|Bradley International|Hartford, CT|San Antonio International|San Antonio, TX
26|211|867.0|Bradley International|Hartford, CT|South Bend International|South Bend, IN
26|227|459.0|Bradley International|Hartford, CT|University Park|Philipsburg/State College, PA
26|131|913.5|Bradley International|Hartford, CT|Louisville International-Standiford Field|Louisville, KY
26|207|2583.99393939394|Bradley International|Hartford, CT|Seattle/Tacoma International|Seattle, WA
26|199|2670.89359504132|Bradley International|Hartford, CT|San Francisco International|San Francisco, CA (Metropolitan Area)
26|215|1221.0|Bradley International|Hartford, CT|Springfield-Branson National|Springfield, MO
26|161|2618.5625|Bradley International|Hartford, CT|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
26|162|2622.68965517241|Bradley International|Hartford, CT|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
26|134|2037.4|Bradley International|Hartford, CT|Luis Munoz Marin International|San Juan, PR
26|196|2037.77941176471|Bradley International|Hartford, CT|Salt Lake City International|Salt Lake City, UT
26|195|2581.62831858407|Bradley International|Hartford, CT|Sacramento International|Sacramento, CA
26|110|2514.49019607843|Bradley International|Hartford, CT|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
26|205|1833.0|Bradley International|Hartford, CT|Sarasota/Bradenton International|Sarasota/Bradenton, FL
26|120|1039.88235294118|Bradley International|Hartford, CT|Lambert-St. Louis International|St. Louis, MO
26|47|1932.0|Bradley International|Hartford, CT|Cyril E King|Charlotte Amalie, VI
26|219|1167.57142857143|Bradley International|Hartford, CT|Tampa International|Tampa, FL (Metropolitan Area)
26|225|1368.0|Bradley International|Hartford, CT|Tulsa International|Tulsa, OK
26|224|2310.0|Bradley International|Hartford, CT|Tucson International|Tucson, AZ
26|141|746.0|Bradley International|Hartford, CT|McGhee Tyson|Knoxville, TN
142|90|2044.0|Meadows Field|Bakersfield, CA|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
142|158|1859.0|Meadows Field|Bakersfield, CA|Nashville International|Nashville, TN
142|57|1095.0|Meadows Field|Bakersfield, CA|Durango La Plata County|Durango, CO
142|51|1434.0|Meadows Field|Bakersfield, CA|Des Moines International|Des Moines, IA
142|52|1968.0|Meadows Field|Bakersfield, CA|Detroit Metro Wayne County|Detroit, MI
142|145|1408.0|Meadows Field|Bakersfield, CA|Midland International|Midland/Odessa, TX
142|168|2282.0|Meadows Field|Bakersfield, CA|Orlando International|Orlando, FL
142|143|1717.0|Meadows Field|Bakersfield, CA|Memphis International|Memphis, TN
142|180|788.0|Meadows Field|Bakersfield, CA|Portland International|Portland, OR
142|223|858.0|Meadows Field|Bakersfield, CA|Tri Cities|Pasco/Kennewick/Richland, WA
142|120|1615.0|Meadows Field|Bakersfield, CA|Lambert-St. Louis International|St. Louis, MO
142|219|2215.0|Meadows Field|Bakersfield, CA|Tampa International|Tampa, FL (Metropolitan Area)
80|13|310.0|Greater Binghamton/Edwin A. Link Field|Binghamton, NY|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
80|194|340.0|Greater Binghamton/Edwin A. Link Field|Binghamton, NY|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
80|68|1206.0|Greater Binghamton/Edwin A. Link Field|Binghamton, NY|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
80|85|735.0|Greater Binghamton/Edwin A. Link Field|Binghamton, NY|Greenville-Spartanburg International|Greenville/Spartanburg, SC
80|129|2595.0|Greater Binghamton/Edwin A. Link Field|Binghamton, NY|Los Angeles International|Los Angeles, CA (Metropolitan Area)
80|147|1149.0|Greater Binghamton/Edwin A. Link Field|Binghamton, NY|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
80|170|1164.0|Greater Binghamton/Edwin A. Link Field|Binghamton, NY|Palm Beach International|West Palm Beach/Palm Beach, FL
80|212|1209.0|Greater Binghamton/Edwin A. Link Field|Binghamton, NY|Southwest Florida International|Fort Myers, FL
80|199|2706.0|Greater Binghamton/Edwin A. Link Field|Binghamton, NY|San Francisco International|San Francisco, CA (Metropolitan Area)
80|195|2792.0|Greater Binghamton/Edwin A. Link Field|Binghamton, NY|Sacramento International|Sacramento, CA
80|120|1013.0|Greater Binghamton/Edwin A. Link Field|Binghamton, NY|Lambert-St. Louis International|St. Louis, MO
80|219|1138.0|Greater Binghamton/Edwin A. Link Field|Binghamton, NY|Tampa International|Tampa, FL (Metropolitan Area)
80|141|772.0|Greater Binghamton/Edwin A. Link Field|Binghamton, NY|McGhee Tyson|Knoxville, TN
14|2|536.0|Bangor International|Bangor, ME|Albany International|Albany, NY
14|11|1955.0|Bangor International|Bangor, ME|Austin - Bergstrom International|Austin, TX
14|158|1141.0|Bangor International|Bangor, ME|Nashville International|Nashville, TN
14|43|1294.0|Bangor International|Bangor, ME|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
14|46|2104.0|Bangor International|Bangor, ME|Corpus Christi International|Corpus Christi, TX
14|50|1899.0|Bangor International|Bangor, ME|Denver International|Denver, CO
14|48|1772.5|Bangor International|Bangor, ME|Dallas/Fort Worth International|Dallas/Fort Worth, TX
14|52|881.0|Bangor International|Bangor, ME|Detroit Metro Wayne County|Detroit, MI
14|159|393.0|Bangor International|Bangor, ME|Newark Liberty International|New York City, NY (Metropolitan Area)
14|69|1135.0|Bangor International|Bangor, ME|Fort Wayne International|Fort Wayne, IN
14|83|1151.0|Bangor International|Bangor, ME|Green Bay Austin Straubel International|Green Bay, WI
14|76|1115.0|Bangor International|Bangor, ME|Gerald R. Ford International|Grand Rapids, MI
14|75|1903.0|Bangor International|Bangor, ME|George Bush Intercontinental/Houston|Houston, TX
14|100|1155.0|Bangor International|Bangor, ME|Indianapolis International|Indianapolis, IN
14|105|1213.0|Bangor International|Bangor, ME|Jacksonville International|Jacksonville, FL
14|129|2722.0|Bangor International|Bangor, ME|Los Angeles International|Los Angeles, CA (Metropolitan Area)
14|22|981.0|Bangor International|Bangor, ME|Blue Grass|Lexington, KY
14|17|1530.0|Bangor International|Bangor, ME|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
14|113|1381.0|Bangor International|Bangor, ME|Kansas City International|Kansas City, MO
14|74|1045.0|Bangor International|Bangor, ME|General Mitchell International|Milwaukee, WI
14|49|1086.0|Bangor International|Bangor, ME|Dane County Regional-Truax Field|Madison, WI
14|147|1312.0|Bangor International|Bangor, ME|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
14|111|5162.0|Bangor International|Bangor, ME|Kahului Airport|Kahului, HI
14|39|978.0|Bangor International|Bangor, ME|Chicago O'Hare International|Chicago, IL
14|174|2418.0|Bangor International|Bangor, ME|Phoenix Sky Harbor International|Phoenix, AZ
14|186|3016.0|Bangor International|Bangor, ME|Reno/Tahoe International|Reno, NV
14|197|2019.0|Bangor International|Bangor, ME|San Antonio International|San Antonio, TX
14|195|2775.0|Bangor International|Bangor, ME|Sacramento International|Sacramento, CA
14|120|1236.0|Bangor International|Bangor, ME|Lambert-St. Louis International|St. Louis, MO
14|219|1390.0|Bangor International|Bangor, ME|Tampa International|Tampa, FL (Metropolitan Area)
19|124|1239.0|Birmingham-Shuttlesworth International|Birmingham, AL|Lehigh Valley International|Allentown/Bethlehem/Easton, PA
19|3|1331.2|Birmingham-Shuttlesworth International|Birmingham, AL|Albuquerque International Sunport|Albuquerque, NM
19|220|3430.0|Birmingham-Shuttlesworth International|Birmingham, AL|Ted Stevens Anchorage International|Anchorage, AK
19|11|702.0|Birmingham-Shuttlesworth International|Birmingham, AL|Austin - Bergstrom International|Austin, TX
19|232|1216.0|Birmingham-Shuttlesworth International|Birmingham, AL|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA
19|26|1367.0|Birmingham-Shuttlesworth International|Birmingham, AL|Bradley International|Hartford, CT
19|21|1599.0|Birmingham-Shuttlesworth International|Birmingham, AL|Bismarck Municipal|Bismarck/Mandan, ND
19|127|1451.0|Birmingham-Shuttlesworth International|Birmingham, AL|Logan International|Boston, MA (Metropolitan Area)
19|27|870.0|Birmingham-Shuttlesworth International|Birmingham, AL|Brownsville South Padre Island International|Brownsville, TX
19|16|815.0|Birmingham-Shuttlesworth International|Birmingham, AL|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
19|28|1058.0|Birmingham-Shuttlesworth International|Birmingham, AL|Buffalo Niagara International|Buffalo, NY
19|23|1933.0|Birmingham-Shuttlesworth International|Birmingham, AL|Bob Hope|Los Angeles, CA (Metropolitan Area)
19|13|1206.0|Birmingham-Shuttlesworth International|Birmingham, AL|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
19|221|780.0|Birmingham-Shuttlesworth International|Birmingham, AL|The Eastern Iowa|Cedar Rapids/Iowa City, IA
19|43|900.0|Birmingham-Shuttlesworth International|Birmingham, AL|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
19|178|880.0|Birmingham-Shuttlesworth International|Birmingham, AL|Port Columbus International|Columbus, OH
19|42|1402.0|Birmingham-Shuttlesworth International|Birmingham, AL|City of Colorado Springs Municipal|Colorado Springs, CO
19|45|763.0|Birmingham-Shuttlesworth International|Birmingham, AL|Corpus Christi International|Corpus Christi, TX
19|41|848.0|Birmingham-Shuttlesworth International|Birmingham, AL|Cincinnati/Northern Kentucky International|Cincinnati, OH
19|106|824.0|Birmingham-Shuttlesworth International|Birmingham, AL|James M Cox/Dayton International|Dayton, OH
19|194|1196.0|Birmingham-Shuttlesworth International|Birmingham, AL|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
19|50|1424.0|Birmingham-Shuttlesworth International|Birmingham, AL|Denver International|Denver, CO
19|48|786.0|Birmingham-Shuttlesworth International|Birmingham, AL|Dallas/Fort Worth International|Dallas/Fort Worth, TX
19|51|883.0|Birmingham-Shuttlesworth International|Birmingham, AL|Des Moines International|Des Moines, IA
19|52|819.0|Birmingham-Shuttlesworth International|Birmingham, AL|Detroit Metro Wayne County|Detroit, MI
19|62|1229.0|Birmingham-Shuttlesworth International|Birmingham, AL|El Paso International|El Paso, TX
19|159|1303.0|Birmingham-Shuttlesworth International|Birmingham, AL|Newark Liberty International|New York City, NY (Metropolitan Area)
19|92|1141.0|Birmingham-Shuttlesworth International|Birmingham, AL|Hector International|Fargo, ND
19|76|721.0|Birmingham-Shuttlesworth International|Birmingham, AL|Gerald R. Ford International|Grand Rapids, MI
19|96|4595.0|Birmingham-Shuttlesworth International|Birmingham, AL|Honolulu International|Honolulu, HI
19|229|1172.0|Birmingham-Shuttlesworth International|Birmingham, AL|Washington Dulles International|Washington, DC (Metropolitan Area)
19|75|562.0|Birmingham-Shuttlesworth International|Birmingham, AL|George Bush Intercontinental/Houston|Houston, TX
19|100|761.0|Birmingham-Shuttlesworth International|Birmingham, AL|Indianapolis International|Indianapolis, IN
19|210|1659.0|Birmingham-Shuttlesworth International|Birmingham, AL|Sloulin Field International|Williston, ND
19|30|763.0|Birmingham-Shuttlesworth International|Birmingham, AL|Capital Region International|Lansing, MI
19|140|1784.0|Birmingham-Shuttlesworth International|Birmingham, AL|McCarran International|Las Vegas, NV
19|128|1941.0|Birmingham-Shuttlesworth International|Birmingham, AL|Los Angeles International|Los Angeles, CA (Metropolitan Area)
19|129|1944.0|Birmingham-Shuttlesworth International|Birmingham, AL|Los Angeles International|Los Angeles, CA (Metropolitan Area)
19|118|1317.0|Birmingham-Shuttlesworth International|Birmingham, AL|LaGuardia|New York City, NY (Metropolitan Area)
19|126|1050.0|Birmingham-Shuttlesworth International|Birmingham, AL|Lincoln Airport|Lincoln, NE
19|113|1205.0|Birmingham-Shuttlesworth International|Birmingham, AL|Kansas City International|Kansas City, MO
19|89|1178.0|Birmingham-Shuttlesworth International|Birmingham, AL|Harrisburg International|Harrisburg, PA
19|74|651.0|Birmingham-Shuttlesworth International|Birmingham, AL|General Mitchell International|Milwaukee, WI
19|147|918.0|Birmingham-Shuttlesworth International|Birmingham, AL|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
19|63|1171.5|Birmingham-Shuttlesworth International|Birmingham, AL|Eppley Airfield|Omaha, NE
