Nodes
158|222|1420.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Tulsa International|Tulsa, OK
158|221|2289.50943396226|Newark Liberty International|New York City, NY (Metropolitan Area)|Tucson International|Tucson, AZ
158|42|695.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Cherry Capital|Traverse City, MI
158|143|898.358695652174|Newark Liberty International|New York City, NY (Metropolitan Area)|McGhee Tyson|Knoxville, TN
158|64|996.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Eglin AFB Destin Fort Walton Beach|Valparaiso, FL
158|163|1335.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Northwest Arkansas Regional|Fayetteville, AR
119|125|1338.0|Key West International|Key West, FL|Lehigh Valley International|Allentown/Bethlehem/Easton, PA
119|4|1915.0|Key West International|Key West, FL|Albuquerque International Sunport|Albuquerque, NM
119|10|789.0|Key West International|Key West, FL|Augusta Regional at Bush Field|Augusta, GA
119|2|1501.70588235294|Key West International|Key West, FL|Albany International|Albany, NY
119|216|4101.5|Key West International|Key West, FL|Ted Stevens Anchorage International|Anchorage, AK
119|98|646.0|Key West International|Key West, FL|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
119|7|1411.0|Key West International|Key West, FL|Appleton International|Appleton, WI
119|11|1459.0|Key West International|Key West, FL|Austin - Bergstrom International|Austin, TX
119|8|810.0|Key West International|Key West, FL|Asheville Regional|Asheville, NC
119|230|1360.0|Key West International|Key West, FL|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA
119|28|1505.0|Key West International|Key West, FL|Bradley International|Hartford, CT
119|21|780.0|Key West International|Key West, FL|Birmingham-Shuttlesworth International|Birmingham, AL
119|20|2354.66666666667|Key West International|Key West, FL|Billings Logan International|Billings, MT
119|23|1939.0|Key West International|Key West, FL|Bismarck Municipal|Bismarck/Mandan, ND
119|36|1179.0|Key West International|Key West, FL|Central Illinois Regional|Bloomington/Normal, IL
119|157|860.0|Key West International|Key West, FL|Nashville International|Nashville, TN
119|26|2598.42857142857|Key West International|Key West, FL|Boise Air Terminal|Boise, ID
119|129|1592.0|Key West International|Key West, FL|Logan International|Boston, MA (Metropolitan Area)
119|15|1094.0|Key West International|Key West, FL|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
119|32|1607.0|Key West International|Key West, FL|Burlington International|Burlington, VT
119|31|1358.0|Key West International|Key West, FL|Buffalo Niagara International|Buffalo, NY
119|13|1223.0|Key West International|Key West, FL|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
119|27|2413.125|Key West International|Key West, FL|Bozeman Yellowstone International|Bozeman, MT
119|50|838.0|Key West International|Key West, FL|Columbia Metropolitan|Columbia, SC
119|1|1174.0|Key West International|Key West, FL|Akron-Canton Regional|Cleveland, OH (Metropolitan Area)
119|136|752.0|Key West International|Key West, FL|Lovell Field|Chattanooga, TN
119|40|1103.0|Key West International|Key West, FL|Charlottesville Albemarle|Charlottesville, VA
119|41|1103.0|Key West International|Key West, FL|Charlottesville Albemarle|Charlottesville, VA
119|38|905.0|Key West International|Key West, FL|Charleston AFB/International|Charleston, SC
119|217|1340.0|Key West International|Key West, FL|The Eastern Iowa|Cedar Rapids/Iowa City, IA
119|48|1200.0|Key West International|Key West, FL|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
119|39|872.0|Key West International|Key West, FL|Charlotte Douglas International|Charlotte, NC
119|177|1093.0|Key West International|Key West, FL|Port Columbus International|Columbus, OH
119|47|1830.0|Key West International|Key West, FL|City of Colorado Springs Municipal|Colorado Springs, CO
119|34|2556.0|Key West International|Key West, FL|Casper/Natrona County International|Casper, WY
119|236|1009.0|Key West International|Key West, FL|Yeager|Charleston/Dunbar, WV
119|46|1019.0|Key West International|Key West, FL|Cincinnati/Northern Kentucky International|Cincinnati, OH
119|54|1367.0|Key West International|Key West, FL|Dallas Love Field|Dallas/Fort Worth, TX
119|110|1078.0|Key West International|Key West, FL|James M Cox/Dayton International|Dayton, OH
119|193|1201.93181818182|Key West International|Key West, FL|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
119|58|1845.0|Key West International|Key West, FL|Denver International|Denver, CO
119|53|1377.0|Key West International|Key West, FL|Dallas/Fort Worth International|Dallas/Fort Worth, TX
119|62|1697.0|Key West International|Key West, FL|Duluth International|Duluth, MN
119|59|1389.0|Key West International|Key West, FL|Des Moines International|Des Moines, IA
119|60|1240.0|Key West International|Key West, FL|Detroit Metro Wayne County|Detroit, MI
119|164|886.0|Key West International|Key West, FL|Northwest Florida Beaches International|Panama City, FL
119|67|1928.0|Key West International|Key West, FL|El Paso International|El Paso, TX
119|70|996.0|Key West International|Key West, FL|Evansville Regional|Evansville, IN
119|158|1392.0|Key West International|Key West, FL|Newark Liberty International|New York City, NY (Metropolitan Area)
119|99|1776.0|Key West International|Key West, FL|Hector International|Fargo, ND
119|73|977.0|Key West International|Key West, FL|Fayetteville Regional/Grannis Field|Fayetteville, NC
119|22|1291.0|Key West International|Key West, FL|Bishop International|Flint, MI
119|111|1628.83870967742|Key West International|Key West, FL|Joe Foss Field|Sioux Falls, SD
119|209|2764.0|Key West International|Key West, FL|Spokane International|Spokane, WA
119|96|998.0|Key West International|Key West, FL|Gulfport-Biloxi International|Gulfport/Biloxi, MS
119|12|1441.4|Key West International|Key West, FL|Austin Straubel International|Green Bay, WI
119|93|1446.75|Key West International|Key West, FL|Green Bay Austin Straubel International|Green Bay, WI
119|84|1293.4132231405|Key West International|Key West, FL|Gerald R. Ford International|Grand Rapids, MI
119|174|952.0|Key West International|Key West, FL|Piedmont Triad International|Greensboro/High Point, NC
119|94|799.0|Key West International|Key West, FL|Greenville-Spartanburg International|Greenville/Spartanburg, SC
119|102|5148.0|Key West International|Key West, FL|Honolulu International|Honolulu, HI
119|231|1342.0|Key West International|Key West, FL|William P Hobby|Houston, TX
119|103|797.0|Key West International|Key West, FL|Huntsville International-Carl T Jones Field|Huntsville, AL
119|227|1180.0|Key West International|Key West, FL|Washington Dulles International|Washington, DC (Metropolitan Area)
119|83|1335.0|Key West International|Key West, FL|George Bush Intercontinental/Houston|Houston, TX
119|229|1428.0|Key West International|Key West, FL|Wichita Dwight D Eisenhower National|Wichita, KS
119|233|1023.0|Key West International|Key West, FL|Wilmington International|Wilmington, NC
119|105|1082.38565022422|Key West International|Key West, FL|Indianapolis International|Indianapolis, IN
119|106|1593.0|Key West International|Key West, FL|Ithaca Tompkins Regional|Ithaca/Cortland, NY
119|107|2572.5|Key West International|Key West, FL|Jackson Hole|Jackson, WY
119|108|987.0|Key West International|Key West, FL|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
119|109|916.0|Key West International|Key West, FL|Jacksonville International|Jacksonville, FL
119|112|1406.0|Key West International|Key West, FL|John F. Kennedy International|New York City, NY (Metropolitan Area)
119|120|5097.0|Key West International|Key West, FL|Kona International Airport at Keahole|Kona, HI
119|142|2405.13157894737|Key West International|Key West, FL|McCarran International|Las Vegas, NV
119|132|2593.0|Key West International|Key West, FL|Los Angeles International|Los Angeles, CA (Metropolitan Area)
119|133|2592.0|Key West International|Key West, FL|Los Angeles International|Los Angeles, CA (Metropolitan Area)
119|24|950.0|Key West International|Key West, FL|Blue Grass|Lexington, KY
119|122|1149.0|Key West International|Key West, FL|Lafayette Regional Paul Fournet Field|Lafayette, LA
119|123|1408.0|Key West International|Key West, FL|LaGuardia|New York City, NY (Metropolitan Area)
119|19|1099.0|Key West International|Key West, FL|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
119|118|1338.0|Key West International|Key West, FL|Kansas City International|Kansas City, MO
119|97|1266.0|Key West International|Key West, FL|Harrisburg International|Harrisburg, PA
119|43|1237.0|Key West International|Key West, FL|Chicago Midway International|Chicago, IL
119|145|978.0|Key West International|Key West, FL|Memphis International|Memphis, TN
119|139|1598.0|Key West International|Key West, FL|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
119|82|1315.0|Key West International|Key West, FL|General Mitchell International|Milwaukee, WI
119|151|948.0|Key West International|Key West, FL|Mobile Regional|Mobile, AL
119|201|1589.0|Key West International|Key West, FL|Sawyer International|Marquette, MI
119|55|1355.64|Key West International|Key West, FL|Dane County Regional-Truax Field|Madison, WI
119|150|2672.0|Key West International|Key West, FL|Missoula International|Missoula, MT
119|148|1554.43333333333|Key West International|Key West, FL|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
119|134|1071.0|Key West International|Key West, FL|Louis Armstrong New Orleans International|New Orleans, LA
119|155|963.0|Key West International|Key West, FL|Myrtle Beach International|Myrtle Beach, SC
119|146|2852.5|Key West International|Key West, FL|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
119|116|5077.0|Key West International|Key West, FL|Kahului Airport|Kahului, HI
119|232|1407.0|Key West International|Key West, FL|Will Rogers World|Oklahoma City, OK
119|68|1467.0|Key West International|Key West, FL|Eppley Airfield|Omaha, NE
119|44|1252.0|Key West International|Key West, FL|Chicago O'Hare International|Chicago, IL
119|160|1162.0|Key West International|Key West, FL|Norfolk International|Norfolk, VA (Metropolitan Area)
119|179|2833.22|Key West International|Key West, FL|Portland International|Portland, OR
119|159|1154.0|Key West International|Key West, FL|Newport News/Williamsburg International|Norfolk, VA (Metropolitan Area)
119|172|1312.0|Key West International|Key West, FL|Philadelphia International|Philadelphia, PA
119|173|2233.0|Key West International|Key West, FL|Phoenix Sky Harbor International|Phoenix, AZ
119|176|2386.0|Key West International|Key West, FL|Pocatello Regional|Pocatello, ID
119|175|1172.0|Key West International|Key West, FL|Pittsburgh International|Pittsburgh, PA
119|171|917.0|Key West International|Key West, FL|Pensacola International|Pensacola, FL
119|218|1553.70769230769|Key West International|Key West, FL|Theodore Francis Green State|Boston, MA (Metropolitan Area)
119|178|1673.0|Key West International|Key West, FL|Portland International Jetport|Portland, ME
119|184|2042.0|Key West International|Key West, FL|Rapid City Regional|Rapid City, SD
119|182|1002.0|Key West International|Key West, FL|Raleigh-Durham International|Raleigh/Durham, NC
119|187|1127.0|Key West International|Key West, FL|Richmond International|Richmond, VA
119|185|2658.0|Key West International|Key West, FL|Reno/Tahoe International|Reno, NV
119|188|1003.0|Key West International|Key West, FL|Roanoke Blacksburg Regional Woodrum Field|Roanoke, VA
119|91|1395.0|Key West International|Key West, FL|Greater Rochester International|Rochester, NY
119|197|2563.22077922078|Key West International|Key West, FL|San Diego International|San Diego, CA
119|196|1520.0|Key West International|Key West, FL|San Antonio International|San Antonio, TX
119|200|860.0|Key West International|Key West, FL|Savannah/Hilton Head International|Savannah, GA
119|135|967.0|Key West International|Key West, FL|Louisville International-Standiford Field|Louisville, KY
119|202|2835.14754098361|Key West International|Key West, FL|Seattle/Tacoma International|Seattle, WA
119|198|2785.0|Key West International|Key West, FL|San Francisco International|San Francisco, CA (Metropolitan Area)
119|210|1209.0|Key West International|Key West, FL|Springfield-Branson National|Springfield, MO
119|203|1197.0|Key West International|Key West, FL|Shreveport Regional|Shreveport, LA
119|161|2796.5|Key West International|Key West, FL|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
119|162|2853.5|Key West International|Key West, FL|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
119|137|2193.0|Key West International|Key West, FL|Luis Munoz Marin International|San Juan, PR
119|195|2272.48484848485|Key West International|Key West, FL|Salt Lake City International|Salt Lake City, UT
119|194|2803.4|Key West International|Key West, FL|Sacramento International|Sacramento, CA
119|113|2565.0|Key West International|Key West, FL|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
119|124|1130.0|Key West International|Key West, FL|Lambert-St. Louis International|St. Louis, MO
119|213|1442.38356164384|Key West International|Key West, FL|Syracuse Hancock International|Syracuse, NY
119|214|869.0|Key West International|Key West, FL|Tallahassee International|Tallahassee, FL
119|220|873.0|Key West International|Key West, FL|Tri-Cities Regional TN/VA|Bristol/Johnson City/Kingsport, TN
119|222|1320.0|Key West International|Key West, FL|Tulsa International|Tulsa, OK
119|221|2187.0|Key West International|Key West, FL|Tucson International|Tucson, AZ
119|42|1447.0|Key West International|Key West, FL|Cherry Capital|Traverse City, MI
119|143|798.0|Key West International|Key West, FL|McGhee Tyson|Knoxville, TN
119|64|896.0|Key West International|Key West, FL|Eglin AFB Destin Fort Walton Beach|Valparaiso, FL
119|163|1235.0|Key West International|Key West, FL|Northwest Arkansas Regional|Fayetteville, AR
71|4|3883.0|Fairbanks International|Fairbanks, AK|Albuquerque International Sunport|Albuquerque, NM
71|10|3584.4|Fairbanks International|Fairbanks, AK|Augusta Regional at Bush Field|Augusta, GA
71|2|4361.66666666667|Fairbanks International|Fairbanks, AK|Albany International|Albany, NY
71|6|3192.0|Fairbanks International|Fairbanks, AK|Alpena County Regional|Alpena, MI
71|98|3619.35897435897|Fairbanks International|Fairbanks, AK|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
71|11|3508.0|Fairbanks International|Fairbanks, AK|Austin - Bergstrom International|Austin, TX
71|8|3793.5|Fairbanks International|Fairbanks, AK|Asheville Regional|Asheville, NC
71|28|3988.875|Fairbanks International|Fairbanks, AK|Bradley International|Hartford, CT
71|14|3977.0|Fairbanks International|Fairbanks, AK|Bangor International|Bangor, ME
71|21|3592.5|Fairbanks International|Fairbanks, AK|Birmingham-Shuttlesworth International|Birmingham, AL
71|20|3214.0|Fairbanks International|Fairbanks, AK|Billings Logan International|Billings, MT
71|23|2852.0|Fairbanks International|Fairbanks, AK|Bismarck Municipal|Bismarck/Mandan, ND
71|157|3827.57142857143|Fairbanks International|Fairbanks, AK|Nashville International|Nashville, TN
71|26|1932.0|Fairbanks International|Fairbanks, AK|Boise Air Terminal|Boise, ID
71|129|3768.28985507246|Fairbanks International|Fairbanks, AK|Logan International|Boston, MA (Metropolitan Area)
71|13|3537.48780487805|Fairbanks International|Fairbanks, AK|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
71|27|2076.0|Fairbanks International|Fairbanks, AK|Bozeman Yellowstone International|Bozeman, MT
71|50|3565.0|Fairbanks International|Fairbanks, AK|Columbia Metropolitan|Columbia, SC
71|38|3803.0|Fairbanks International|Fairbanks, AK|Charleston AFB/International|Charleston, SC
71|48|3628.6|Fairbanks International|Fairbanks, AK|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
71|39|3774.2|Fairbanks International|Fairbanks, AK|Charlotte Douglas International|Charlotte, NC
71|177|3627.0|Fairbanks International|Fairbanks, AK|Port Columbus International|Columbus, OH
71|46|3803.27272727273|Fairbanks International|Fairbanks, AK|Cincinnati/Northern Kentucky International|Cincinnati, OH
71|56|3967.0|Fairbanks International|Fairbanks, AK|Daytona Beach International|Daytona Beach, FL
71|54|4094.0|Fairbanks International|Fairbanks, AK|Dallas Love Field|Dallas/Fort Worth, TX
71|193|3573.55|Fairbanks International|Fairbanks, AK|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
71|58|2703.18181818182|Fairbanks International|Fairbanks, AK|Denver International|Denver, CO
71|53|3392.25|Fairbanks International|Fairbanks, AK|Dallas/Fort Worth International|Dallas/Fort Worth, TX
71|59|3164.0|Fairbanks International|Fairbanks, AK|Des Moines International|Des Moines, IA
71|60|3230.30769230769|Fairbanks International|Fairbanks, AK|Detroit Metro Wayne County|Detroit, MI
71|164|3869.5|Fairbanks International|Fairbanks, AK|Northwest Florida Beaches International|Panama City, FL
71|67|4655.0|Fairbanks International|Fairbanks, AK|El Paso International|El Paso, TX
71|158|3757.75|Fairbanks International|Fairbanks, AK|Newark Liberty International|New York City, NY (Metropolitan Area)
71|99|3155.0|Fairbanks International|Fairbanks, AK|Hector International|Fargo, ND
71|75|4129.11764705882|Fairbanks International|Fairbanks, AK|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
71|22|4360.0|Fairbanks International|Fairbanks, AK|Bishop International|Flint, MI
71|111|3128.0|Fairbanks International|Fairbanks, AK|Joe Foss Field|Sioux Falls, SD
71|209|2731.0|Fairbanks International|Fairbanks, AK|Spokane International|Spokane, WA
71|96|3725.0|Fairbanks International|Fairbanks, AK|Gulfport-Biloxi International|Gulfport/Biloxi, MS
71|93|3371.66666666667|Fairbanks International|Fairbanks, AK|Green Bay Austin Straubel International|Green Bay, WI
71|84|3522.6|Fairbanks International|Fairbanks, AK|Gerald R. Ford International|Grand Rapids, MI
71|174|3907.0|Fairbanks International|Fairbanks, AK|Piedmont Triad International|Greensboro/High Point, NC
71|94|3640.0|Fairbanks International|Fairbanks, AK|Greenville-Spartanburg International|Greenville/Spartanburg, SC
71|102|4327.94736842105|Fairbanks International|Fairbanks, AK|Honolulu International|Honolulu, HI
71|103|3752.0|Fairbanks International|Fairbanks, AK|Huntsville International-Carl T Jones Field|Huntsville, AL
71|83|3472.33333333333|Fairbanks International|Fairbanks, AK|George Bush Intercontinental/Houston|Houston, TX
71|229|4155.0|Fairbanks International|Fairbanks, AK|Wichita Dwight D Eisenhower National|Wichita, KS
71|74|2723.0|Fairbanks International|Fairbanks, AK|Ford|Iron Mountain/Kingsfd, MI
71|105|3054.52380952381|Fairbanks International|Fairbanks, AK|Indianapolis International|Indianapolis, IN
71|107|2427.0|Fairbanks International|Fairbanks, AK|Jackson Hole|Jackson, WY
71|108|3828.0|Fairbanks International|Fairbanks, AK|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
71|109|3785.5|Fairbanks International|Fairbanks, AK|Jacksonville International|Jacksonville, FL
71|112|3929.68918918919|Fairbanks International|Fairbanks, AK|John F. Kennedy International|New York City, NY (Metropolitan Area)
71|142|2519.71428571429|Fairbanks International|Fairbanks, AK|McCarran International|Las Vegas, NV
71|132|2487.0|Fairbanks International|Fairbanks, AK|Los Angeles International|Los Angeles, CA (Metropolitan Area)
71|133|2629.95652173913|Fairbanks International|Fairbanks, AK|Los Angeles International|Los Angeles, CA (Metropolitan Area)
71|24|4019.0|Fairbanks International|Fairbanks, AK|Blue Grass|Lexington, KY
71|123|3588.26315789474|Fairbanks International|Fairbanks, AK|LaGuardia|New York City, NY (Metropolitan Area)
71|19|3826.0|Fairbanks International|Fairbanks, AK|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
71|118|2945.2962962963|Fairbanks International|Fairbanks, AK|Kansas City International|Kansas City, MO
71|166|3950.58064516129|Fairbanks International|Fairbanks, AK|Orlando International|Orlando, FL
71|145|4061.75|Fairbanks International|Fairbanks, AK|Memphis International|Memphis, TN
71|147|4399.16666666667|Fairbanks International|Fairbanks, AK|Miami International|Miami, FL (Metropolitan Area)
71|82|3006.47826086957|Fairbanks International|Fairbanks, AK|General Mitchell International|Milwaukee, WI
71|144|3815.0|Fairbanks International|Fairbanks, AK|Melbourne International|Melbourne, FL
71|55|3363.66666666667|Fairbanks International|Fairbanks, AK|Dane County Regional-Truax Field|Madison, WI
71|150|1922.0|Fairbanks International|Fairbanks, AK|Missoula International|Missoula, MT
71|148|2583.45|Fairbanks International|Fairbanks, AK|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
71|134|3709.07692307692|Fairbanks International|Fairbanks, AK|Louis Armstrong New Orleans International|New Orleans, LA
71|155|3861.0|Fairbanks International|Fairbanks, AK|Myrtle Beach International|Myrtle Beach, SC
71|146|2810.0|Fairbanks International|Fairbanks, AK|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
71|68|3058.66666666667|Fairbanks International|Fairbanks, AK|Eppley Airfield|Omaha, NE
71|44|2877.66666666667|Fairbanks International|Fairbanks, AK|Chicago O'Hare International|Chicago, IL
71|160|4133.28571428571|Fairbanks International|Fairbanks, AK|Norfolk International|Norfolk, VA (Metropolitan Area)
71|167|4089.0|Fairbanks International|Fairbanks, AK|Palm Beach International|West Palm Beach/Palm Beach, FL
71|179|1776.35897435897|Fairbanks International|Fairbanks, AK|Portland International|Portland, OR
71|172|3575.84444444444|Fairbanks International|Fairbanks, AK|Philadelphia International|Philadelphia, PA
71|173|3394.44444444444|Fairbanks International|Fairbanks, AK|Phoenix Sky Harbor International|Phoenix, AZ
71|175|3977.14285714286|Fairbanks International|Fairbanks, AK|Pittsburgh International|Pittsburgh, PA
71|171|3986.0|Fairbanks International|Fairbanks, AK|Pensacola International|Pensacola, FL
71|218|4346.5|Fairbanks International|Fairbanks, AK|Theodore Francis Green State|Boston, MA (Metropolitan Area)
71|182|4047.28571428571|Fairbanks International|Fairbanks, AK|Raleigh-Durham International|Raleigh/Durham, NC
71|187|4154.2|Fairbanks International|Fairbanks, AK|Richmond International|Richmond, VA
71|185|3261.5|Fairbanks International|Fairbanks, AK|Reno/Tahoe International|Reno, NV
71|207|3932.0|Fairbanks International|Fairbanks, AK|Southwest Florida International|Fort Myers, FL
71|197|2583.0|Fairbanks International|Fairbanks, AK|San Diego International|San Diego, CA
71|196|3563.0|Fairbanks International|Fairbanks, AK|San Antonio International|San Antonio, TX
71|200|3843.5|Fairbanks International|Fairbanks, AK|Savannah/Hilton Head International|Savannah, GA
71|135|3950.5|Fairbanks International|Fairbanks, AK|Louisville International-Standiford Field|Louisville, KY
71|202|1533.0|Fairbanks International|Fairbanks, AK|Seattle/Tacoma International|Seattle, WA
71|198|3030.33333333333|Fairbanks International|Fairbanks, AK|San Francisco International|San Francisco, CA (Metropolitan Area)
71|162|2229.0|Fairbanks International|Fairbanks, AK|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
71|137|5318.13333333333|Fairbanks International|Fairbanks, AK|Luis Munoz Marin International|San Juan, PR
71|195|2449.42424242424|Fairbanks International|Fairbanks, AK|Salt Lake City International|Salt Lake City, UT
71|194|2343.33333333333|Fairbanks International|Fairbanks, AK|Sacramento International|Sacramento, CA
71|199|4159.0|Fairbanks International|Fairbanks, AK|Sarasota/Bradenton International|Sarasota/Bradenton, FL
71|124|3040.575|Fairbanks International|Fairbanks, AK|Lambert-St. Louis International|St. Louis, MO
71|52|5578.0|Fairbanks International|Fairbanks, AK|Cyril E King|Charlotte Amalie, VI
71|213|4000.5|Fairbanks International|Fairbanks, AK|Syracuse Hancock International|Syracuse, NY
71|214|3767.0|Fairbanks International|Fairbanks, AK|Tallahassee International|Tallahassee, FL
71|215|3934.78787878788|Fairbanks International|Fairbanks, AK|Tampa International|Tampa, FL (Metropolitan Area)
71|220|3942.0|Fairbanks International|Fairbanks, AK|Tri-Cities Regional TN/VA|Bristol/Johnson City/Kingsport, TN
71|221|3926.0|Fairbanks International|Fairbanks, AK|Tucson International|Tucson, AZ
71|42|3387.4|Fairbanks International|Fairbanks, AK|Cherry Capital|Traverse City, MI
71|143|3753.0|Fairbanks International|Fairbanks, AK|McGhee Tyson|Knoxville, TN
71|64|3737.0|Fairbanks International|Fairbanks, AK|Eglin AFB Destin Fort Walton Beach|Valparaiso, FL
99|4|1204.0|Hector International|Fargo, ND|Albuquerque International Sunport|Albuquerque, NM
99|5|1630.0|Hector International|Fargo, ND|Alexandria International|Alexandria, LA
99|10|1273.0|Hector International|Fargo, ND|Augusta Regional at Bush Field|Augusta, GA
99|2|1205.64285714286|Hector International|Fargo, ND|Albany International|Albany, NY
99|216|2826.64516129032|Hector International|Fargo, ND|Ted Stevens Anchorage International|Anchorage, AK
99|98|1172.50292397661|Hector International|Fargo, ND|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
99|7|459.0|Hector International|Fargo, ND|Appleton International|Appleton, WI
99|11|1290.4|Hector International|Fargo, ND|Austin - Bergstrom International|Austin, TX
99|8|1294.0|Hector International|Fargo, ND|Asheville Regional|Asheville, NC
99|28|1273.0|Hector International|Fargo, ND|Bradley International|Hartford, CT
99|14|1501.0|Hector International|Fargo, ND|Bangor International|Bangor, ME
99|21|1264.0|Hector International|Fargo, ND|Birmingham-Shuttlesworth International|Birmingham, AL
99|20|971.0|Hector International|Fargo, ND|Billings Logan International|Billings, MT
99|157|918.0|Hector International|Fargo, ND|Nashville International|Nashville, TN
99|26|1375.2962962963|Hector International|Fargo, ND|Boise Air Terminal|Boise, ID
99|129|1348.24550898204|Hector International|Fargo, ND|Logan International|Boston, MA (Metropolitan Area)
99|31|962.857142857143|Hector International|Fargo, ND|Buffalo Niagara International|Buffalo, NY
99|13|1163.392|Hector International|Fargo, ND|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
99|27|1097.0|Hector International|Fargo, ND|Bozeman Yellowstone International|Bozeman, MT
99|50|1322.0|Hector International|Fargo, ND|Columbia Metropolitan|Columbia, SC
99|1|1658.0|Hector International|Fargo, ND|Akron-Canton Regional|Cleveland, OH (Metropolitan Area)
99|136|1236.0|Hector International|Fargo, ND|Lovell Field|Chattanooga, TN
99|40|1587.0|Hector International|Fargo, ND|Charlottesville Albemarle|Charlottesville, VA
99|41|1587.0|Hector International|Fargo, ND|Charlottesville Albemarle|Charlottesville, VA
99|38|1407.48148148148|Hector International|Fargo, ND|Charleston AFB/International|Charleston, SC
99|48|845.1|Hector International|Fargo, ND|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
99|39|1156.07575757576|Hector International|Fargo, ND|Charlotte Douglas International|Charlotte, NC
99|177|849.0|Hector International|Fargo, ND|Port Columbus International|Columbus, OH
99|56|1496.0|Hector International|Fargo, ND|Daytona Beach International|Daytona Beach, FL
99|54|1851.0|Hector International|Fargo, ND|Dallas Love Field|Dallas/Fort Worth, TX
99|193|1158.87441860465|Hector International|Fargo, ND|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
99|58|903.0|Hector International|Fargo, ND|Denver International|Denver, CO
99|53|1059.71428571429|Hector International|Fargo, ND|Dallas/Fort Worth International|Dallas/Fort Worth, TX
99|60|759.035398230089|Hector International|Fargo, ND|Detroit Metro Wayne County|Detroit, MI
99|164|1370.0|Hector International|Fargo, ND|Northwest Florida Beaches International|Panama City, FL
99|67|2412.0|Hector International|Fargo, ND|El Paso International|El Paso, TX
99|158|1253.24137931034|Hector International|Fargo, ND|Newark Liberty International|New York City, NY (Metropolitan Area)
99|119|1776.0|Hector International|Fargo, ND|Key West International|Key West, FL
99|71|2885.21052631579|Hector International|Fargo, ND|Fairbanks International|Fairbanks, AK
99|86|1249.0|Hector International|Fargo, ND|Glacier Park International|Kalispell, MT
99|75|1717.59550561798|Hector International|Fargo, ND|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
99|111|419.0|Hector International|Fargo, ND|Joe Foss Field|Sioux Falls, SD
99|209|1410.70175438596|Hector International|Fargo, ND|Spokane International|Spokane, WA
99|89|1430.0|Hector International|Fargo, ND|Grand Junction Regional|Grand Junction, CO
99|96|1482.0|Hector International|Fargo, ND|Gulfport-Biloxi International|Gulfport/Biloxi, MS
99|93|475.0|Hector International|Fargo, ND|Green Bay Austin Straubel International|Green Bay, WI
99|84|631.0|Hector International|Fargo, ND|Gerald R. Ford International|Grand Rapids, MI
99|174|1436.0|Hector International|Fargo, ND|Piedmont Triad International|Greensboro/High Point, NC
99|94|1428.375|Hector International|Fargo, ND|Greenville-Spartanburg International|Greenville/Spartanburg, SC
99|92|1110.0|Hector International|Fargo, ND|Great Falls International|Great Falls, MT
99|102|4228.70491803279|Hector International|Fargo, ND|Honolulu International|Honolulu, HI
99|231|1826.0|Hector International|Fargo, ND|William P Hobby|Houston, TX
99|103|1281.0|Hector International|Fargo, ND|Huntsville International-Carl T Jones Field|Huntsville, AL
99|227|1184.3|Hector International|Fargo, ND|Washington Dulles International|Washington, DC (Metropolitan Area)
99|229|768.0|Hector International|Fargo, ND|Wichita Dwight D Eisenhower National|Wichita, KS
99|105|726.0|Hector International|Fargo, ND|Indianapolis International|Indianapolis, IN
99|106|1104.0|Hector International|Fargo, ND|Ithaca Tompkins Regional|Ithaca/Cortland, NY
99|107|1419.0|Hector International|Fargo, ND|Jackson Hole|Jackson, WY
