Nodes
85|Eglin AFB Destin Fort Walton Beach-Valparaiso, FL|1562402
86|Eglin AFB Destin Fort Walton Beach-Valparaiso, FL|1562404
87|Ellison Onizuka Kona International at Keahole-Kona, HI|1275804
88|El Paso International-El Paso, TX|1154003
89|El Paso International-El Paso, TX|1154005
90|Eppley Airfield-Omaha, NE|1387102
91|Erie International/Tom Ridge Field-Erie, PA|1157704
92|Erie International/Tom Ridge Field-Erie, PA|1157706
93|Evansville Regional-Evansville, IN|1161204
94|Evansville Regional-Evansville, IN|1161206
95|Fairbanks International-Fairbanks, AK|1163002
96|Fayetteville Regional/Grannis Field-Fayetteville, NC|1164102
97|Fort Lauderdale-Hollywood International-Miami, FL (Metropolitan Area)|1169704
98|Fort Lauderdale-Hollywood International-Miami, FL (Metropolitan Area)|1169706
99|Fort Wayne International-Fort Wayne, IN|1182304
100|Francisco C. Ada Saipan International-Saipan, TT|1495503
101|Fresno Yosemite International-Fresno, CA|1163805
102|Fresno Yosemite International-Fresno, CA|1163807
103|Friedman Memorial-Sun Valley/Hailey/Ketchum, ID|1504102
104|General Downing - Peoria International-Peoria, IL|1410803
105|General Mitchell International-Milwaukee, WI|1334205
106|General Mitchell International-Milwaukee, WI|1334207
107|George Bush Intercontinental/Houston-Houston, TX|1226603
108|Gerald R. Ford International-Grand Rapids, MI|1198603
109|Gillette Campbell County-Gillette, WY|1186502
110|Glacier Park International-Kalispell, MT|1164802
111|Grand Junction Regional-Grand Junction, CO|1192102
112|Greater Rochester International-Rochester, NY|1457604
113|Greater Rochester International-Rochester, NY|1457606
114|Great Falls International-Great Falls, MT|1200302
115|Great Falls International-Great Falls, MT|1200303
116|Great Falls International-Great Falls, MT|1200305
117|Green Bay Austin Straubel International-Green Bay, WI|1197703
118|Green Bay Austin Straubel International-Green Bay, WI|1197705
119|Greenville-Spartanburg International-Greenville/Spartanburg, SC|1199603
120|Guam International-Guam, TT|1201602
121|Gulfport-Biloxi International-Gulfport/Biloxi, MS|1197302
122|Gunnison-Crested Butte Regional-Gunnison, CO|1201203
123|Gunnison-Crested Butte Regional-Gunnison, CO|1201205
124|Harrisburg International-Harrisburg, PA|1323002
125|Hartsfield-Jackson Atlanta International-Atlanta, GA (Metropolitan Area)|1039705
126|Hartsfield-Jackson Atlanta International-Atlanta, GA (Metropolitan Area)|1039707
127|Hays Regional-Hays, KS|1225502
128|Hector International-Fargo, ND|1163703
129|Helena Regional-Helena, MT|1215603
130|Helena Regional-Helena, MT|1215605
131|Hilo International-Hilo, HI|1240203
132|Honolulu International-Honolulu, HI|1217302
133|Houghton County Memorial-Hancock/Houghton, MI|1107602
134|Huntsville International-Carl T Jones Field-Huntsville, AL|1221702
135|Idaho Falls Regional-Idaho Falls, ID|1228002
136|Indianapolis International-Indianapolis, IN|1233904
137|Ithaca Tompkins Regional-Ithaca/Cortland, NY|1239702
138|Jackson Hole-Jackson, WY|1244102
139|Jackson Medgar Wiley Evers International-Jackson/Vicksburg, MS|1244805
140|Jackson Medgar Wiley Evers International-Jackson/Vicksburg, MS|1244807
141|Jacksonville International-Jacksonville, FL|1245102
142|James M Cox/Dayton International-Dayton, OH|1126702
143|Jamestown Regional-Jamestown, ND|1251902
144|Joe Foss Field-Sioux Falls, SD|1177502
145|John Glenn Columbus International-Columbus, OH|1106604
146|John Glenn Columbus International-Columbus, OH|1106606
147|John Wayne Airport-Orange County-Los Angeles, CA (Metropolitan Area)|1490803
148|Kahului Airport-Kahului, HI|1383002
149|Kalamazoo/Battle Creek International-Kalamazoo, MI|1046902
150|Kansas City International-Kansas City, MO|1319801
151|Key West International-Key West, FL|1162402
152|Kona International Airport at Keahole-Kona, HI|1275803
153|Lafayette Regional Paul Fournet Field-Lafayette, LA|1295104
154|Lafayette Regional Paul Fournet Field-Lafayette, LA|1295106
155|LaGuardia-New York City, NY (Metropolitan Area)|1295302
156|LaGuardia-New York City, NY (Metropolitan Area)|1295304
157|Lake Charles Regional-Lake Charles, LA|1291503
158|Lambert-St. Louis International-St. Louis, MO|1501603
159|Laramie Regional-Laramie, WY|1288802
160|Laredo International-Laredo, TX|1306104
161|Laredo International-Laredo, TX|1306106
162|Lea County Regional-Hobbs, NM|1217703
163|Lehigh Valley International-Allentown/Bethlehem/Easton, PA|1013503
164|Lehigh Valley International-Allentown/Bethlehem/Easton, PA|1013505
165|Lihue Airport-Lihue, HI|1298202
166|Lincoln Airport-Lincoln, NE|1302902
167|Logan International-Boston, MA (Metropolitan Area)|1072102
168|Los Angeles International-Los Angeles, CA (Metropolitan Area)|1289205
169|Los Angeles International-Los Angeles, CA (Metropolitan Area)|1289206
170|Los Angeles International-Los Angeles, CA (Metropolitan Area)|1289208
171|Louis Armstrong New Orleans International-New Orleans, LA|1349503
172|Louis Armstrong New Orleans International-New Orleans, LA|1349505
173|Louisville International-Standiford Field-Louisville, KY|1473003
174|Lovell Field-Chattanooga, TN|1098002
175|Lubbock Preston Smith International-Lubbock, TX|1289605
176|Lubbock Preston Smith International-Lubbock, TX|1289607
177|Luis Munoz Marin International-San Juan, PR|1484304
178|Luis Munoz Marin International-San Juan, PR|1484306
179|Mahlon Sweet Field-Eugene, OR|1160302
180|Mammoth Lakes Airport-Mammoth Lakes, CA|1338801
181|Manchester-Boston Regional-Boston, MA (Metropolitan Area)|1329604
182|MBS International-Saginaw/Bay City/Midland, MI|1318403
183|McAllen Miller International-Mission/McAllen/Edinburg, TX|1325602
184|McCarran International-Las Vegas, NV|1288903
185|McGhee Tyson-Knoxville, TN|1541203
186|McGhee Tyson-Knoxville, TN|1541205
187|Meadows Field-Bakersfield, CA|1056103
188|Memphis International-Memphis, TN|1324402
189|Miami International-Miami, FL (Metropolitan Area)|1330303
190|Midland International Air and Space Port-Midland/Odessa, TX|1315803
191|Midland International Air and Space Port-Midland/Odessa, TX|1315805
192|Minneapolis-St Paul International-Minneapolis/St. Paul, MN|1348702
193|Minot International-Minot, ND|1343302
194|Missoula International-Missoula, MT|1348602
195|Mobile Regional-Mobile, AL|1342202
196|Monroe Regional-Monroe, LA|1337702
197|Monterey Regional-Salinas/Monterey, CA|1347603
198|Monterey Regional-Salinas/Monterey, CA|1347605
199|Montrose Regional-Montrose/Delta, CO|1350202
200|Muskegon County-Muskegon, MI|1334402
201|Myrtle Beach International-Myrtle Beach, SC|1357702
202|Nantucket Memorial-Nantucket, MA|1015403
203|Nashville International-Nashville, TN|1069302
204|Newark Liberty International-New York City, NY (Metropolitan Area)|1161802
205|Norfolk International-Norfolk, VA (Metropolitan Area)|1393102
206|Norman Y. Mineta San Jose International-San Francisco, CA (Metropolitan Area)|1483104
207|Norman Y. Mineta San Jose International-San Francisco, CA (Metropolitan Area)|1483106
208|Northwest Arkansas Regional-Fayetteville, AR|1591902
209|Northwest Arkansas Regional-Fayetteville, AR|1591904
210|Northwest Florida Beaches International-Panama City, FL|1148102
211|Ontario International-Los Angeles, CA (Metropolitan Area)|1389101
212|Orlando International-Orlando, FL|1320402
213|Palm Beach International-West Palm Beach/Palm Beach, FL|1402702
214|Palm Springs International-Palm Springs, CA|1426204
215|Pensacola International-Pensacola, FL|1419304
216|Pensacola International-Pensacola, FL|1419306
217|Philadelphia International-Philadelphia, PA|1410002
218|Philadelphia International-Philadelphia, PA|1410003
219|Philadelphia International-Philadelphia, PA|1410005
220|Phoenix Sky Harbor International-Phoenix, AZ|1410702
221|Piedmont Triad International-Greensboro/High Point, NC|1199502
222|Pittsburgh International-Pittsburgh, PA|1412202
223|Port Columbus International-Columbus, OH|1106603
224|Portland International Jetport-Portland, ME|1432103
225|Portland International Jetport-Portland, ME|1432105
226|Portland International-Portland, OR|1405702
227|Pueblo Memorial-Pueblo, CO|1428805
228|Quad City International-Quad Cities, IL (Metropolitan Area)|1336703
229|Quad City International-Quad Cities, IL (Metropolitan Area)|1336705
230|Rafael Hernandez-Aguadilla, PR|1073203
231|Raleigh-Durham International-Raleigh/Durham, NC|1449202
232|Rapid City Regional-Rapid City, SD|1445702
233|Redding Municipal-Redding, CA|1448702
234|Reno/Tahoe International-Reno, NV|1457002
235|Richmond International-Richmond, VA|1452401
236|Rick Husband Amarillo International-Amarillo, TX|1027903
237|Riverton Regional-Riverton/Lander, WY|1453402
238|Roanoke Blacksburg Regional Woodrum Field-Roanoke, VA|1457403
239|Roanoke Blacksburg Regional Woodrum Field-Roanoke, VA|1457405
240|Robert Gray AAF-Killeen, TX|1198202
241|Roberts Field-Bend/Redmond, OR|1448902
242|Rochester International-Rochester, MN|1463303
243|Rogue Valley International - Medford-Medford, OR|1326403
244|Ronald Reagan Washington National-Washington, DC (Metropolitan Area)|1127803
245|Ronald Reagan Washington National-Washington, DC (Metropolitan Area)|1127805
246|Sacramento International-Sacramento, CA|1489302
247|Salt Lake City International-Salt Lake City, UT|1486903
248|San Antonio International-San Antonio, TX|1468303
249|San Antonio International-San Antonio, TX|1468305
250|San Diego International-San Diego, CA|1467903
251|San Francisco International-San Francisco, CA (Metropolitan Area)|1477102
252|San Francisco International-San Francisco, CA (Metropolitan Area)|1477104
253|San Luis County Regional-Paso Robles/San Luis Obispo, CA|1469802
254|Santa Barbara Municipal-Santa Barbara, CA|1468902
255|Santa Fe Municipal-Santa Fe, NM|1467402
256|Sarasota/Bradenton International-Sarasota/Bradenton, FL|1498603
257|Savannah/Hilton Head International-Savannah, GA|1468502
258|Seattle/Tacoma International-Seattle, WA|1474703
259|Shreveport Regional-Shreveport, LA|1481402
260|Sloulin Field International-Williston, ND|1238902
261|South Bend International-South Bend, IN|1469606
262|South Bend International-South Bend, IN|1469608
263|Southwest Florida International-Fort Myers, FL|1463502
264|Southwest Oregon Regional-North Bend/Coos Bay, OR|1396403
265|Spokane International-Spokane, WA|1188402
266|Springfield-Branson National-Springfield, MO|1478302
267|St George Regional-St. George, UT|1479403
268|St George Regional-St. George, UT|1479405
269|St Louis Lambert International-St. Louis, MO|1501604
270|St Louis Lambert International-St. Louis, MO|1501606
271|Syracuse Hancock International-Syracuse, NY|1509602
272|Tallahassee International-Tallahassee, FL|1524904
273|Tampa International-Tampa, FL (Metropolitan Area)|1530402
274|Ted Stevens Anchorage International-Anchorage, AK|1029904
275|Ted Stevens Anchorage International-Anchorage, AK|1029906
276|The Eastern Iowa-Cedar Rapids/Iowa City, IA|1100303
277|Theodore Francis Green State-Boston, MA (Metropolitan Area)|1430702
278|Theodore Francis Green State-Boston, MA (Metropolitan Area)|1430703
279|Theodore Francis Green State-Boston, MA (Metropolitan Area)|1430705
280|Tri Cities-Pasco/Kennewick/Richland, WA|1425202
281|Tucson International-Tucson, AZ|1537602
282|Tulsa International-Tulsa, OK|1537002
283|University of Illinois/Willard-Champaign/Urbana, IL|1106702
284|University Park-Philipsburg/State College, PA|1471102
285|University Park-Philipsburg/State College, PA|1471103
286|University Park-Philipsburg/State College, PA|1471105
287|Valley International-Harlingen/San Benito, TX|1220603
288|Valley International-Harlingen/San Benito, TX|1220605
289|Washington Dulles International-Washington, DC (Metropolitan Area)|1226402
290|Westchester County-New York City, NY (Metropolitan Area)|1219702
291|Wichita Dwight D Eisenhower National-Wichita, KS|1227803
292|Wichita Dwight D Eisenhower National-Wichita, KS|1227805
293|Wilkes Barre Scranton International-Scranton/Wilkes-Barre, PA|1043403
294|Wilkes Barre Scranton International-Scranton/Wilkes-Barre, PA|1043405
295|Will Rogers World-Oklahoma City, OK|1385103
296|Yampa Valley-Steamboat Springs, CO|1209402
297|Yeager-Charleston/Dunbar, WV|1114604
298|Yeager-Charleston/Dunbar, WV|1114606
299|Yellowstone Regional-Cody, WY|1109702
Edges
163|15|208.93|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Austin - Bergstrom International|Austin, TX
163|33|284.89|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Bozeman Yellowstone International|Bozeman, MT
163|61|244.77|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
163|107|289.06|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|George Bush Intercontinental/Houston|Houston, TX
163|105|185.72|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|General Mitchell International|Milwaukee, WI
163|70|353.5|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Dane County Regional-Truax Field|Madison, WI
163|192|383.48|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
163|56|476.585|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Chicago O'Hare International|Chicago, IL
163|280|475.82|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Tri Cities|Pasco/Kennewick/Richland, WA
163|234|312.56|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Reno/Tahoe International|Reno, NV
163|250|219.78|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|San Diego International|San Diego, CA
163|258|388.93|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Seattle/Tacoma International|Seattle, WA
163|147|714.01|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
163|273|195.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Tampa International|Tampa, FL (Metropolitan Area)
164|57|420.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Chicago O'Hare International|Chicago, IL
164|266|650.77|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Springfield-Branson National|Springfield, MO
3|163|202.22|Albuquerque International Sunport|Albuquerque, NM|Lehigh Valley International|Allentown/Bethlehem/Easton, PA
3|2|269.852631578947|Albuquerque International Sunport|Albuquerque, NM|Albany International|Albany, NY
3|274|446.896666666667|Albuquerque International Sunport|Albuquerque, NM|Ted Stevens Anchorage International|Anchorage, AK
3|125|258.376|Albuquerque International Sunport|Albuquerque, NM|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
3|15|156.049777777778|Albuquerque International Sunport|Albuquerque, NM|Austin - Bergstrom International|Austin, TX
3|35|192.16|Albuquerque International Sunport|Albuquerque, NM|Bradley International|Hartford, CT
3|26|243.46|Albuquerque International Sunport|Albuquerque, NM|Birmingham-Shuttlesworth International|Birmingham, AL
3|24|308.249782608696|Albuquerque International Sunport|Albuquerque, NM|Billings Logan International|Billings, MT
3|203|307.628|Albuquerque International Sunport|Albuquerque, NM|Nashville International|Nashville, TN
3|32|203.994615384615|Albuquerque International Sunport|Albuquerque, NM|Boise Air Terminal|Boise, ID
3|167|248.4787|Albuquerque International Sunport|Albuquerque, NM|Logan International|Boston, MA (Metropolitan Area)
3|230|271.445|Albuquerque International Sunport|Albuquerque, NM|Rafael Hernandez|Aguadilla, PR
3|20|281.86|Albuquerque International Sunport|Albuquerque, NM|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
3|42|261.684285714286|Albuquerque International Sunport|Albuquerque, NM|Burlington International|Burlington, VT
3|40|257.67375|Albuquerque International Sunport|Albuquerque, NM|Buffalo Niagara International|Buffalo, NY
3|16|273.313157894737|Albuquerque International Sunport|Albuquerque, NM|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
3|33|254.211904761905|Albuquerque International Sunport|Albuquerque, NM|Bozeman Yellowstone International|Bozeman, MT
3|50|409.58|Albuquerque International Sunport|Albuquerque, NM|Charleston AFB/International|Charleston, SC
3|276|215.0|Albuquerque International Sunport|Albuquerque, NM|The Eastern Iowa|Cedar Rapids/Iowa City, IA
3|61|281.515666666667|Albuquerque International Sunport|Albuquerque, NM|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
3|51|182.499420289855|Albuquerque International Sunport|Albuquerque, NM|Charlotte Douglas International|Charlotte, NC
3|223|246.89|Albuquerque International Sunport|Albuquerque, NM|Port Columbus International|Columbus, OH
3|145|261.406666666667|Albuquerque International Sunport|Albuquerque, NM|John Glenn Columbus International|Columbus, OH
3|297|237.77|Albuquerque International Sunport|Albuquerque, NM|Yeager|Charleston/Dunbar, WV
3|59|320.74|Albuquerque International Sunport|Albuquerque, NM|Cincinnati/Northern Kentucky International|Cincinnati, OH
3|142|279.89|Albuquerque International Sunport|Albuquerque, NM|James M Cox/Dayton International|Dayton, OH
3|244|273.52|Albuquerque International Sunport|Albuquerque, NM|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
3|73|195.921492007105|Albuquerque International Sunport|Albuquerque, NM|Denver International|Denver, CO
3|68|323.046666666667|Albuquerque International Sunport|Albuquerque, NM|Dallas/Fort Worth International|Dallas/Fort Worth, TX
3|74|220.751388888889|Albuquerque International Sunport|Albuquerque, NM|Des Moines International|Des Moines, IA
3|76|233.257536231884|Albuquerque International Sunport|Albuquerque, NM|Detroit Metro Wayne County|Detroit, MI
3|210|588.48|Albuquerque International Sunport|Albuquerque, NM|Northwest Florida Beaches International|Panama City, FL
3|179|203.905|Albuquerque International Sunport|Albuquerque, NM|Mahlon Sweet Field|Eugene, OR
3|204|248.890154440155|Albuquerque International Sunport|Albuquerque, NM|Newark Liberty International|New York City, NY (Metropolitan Area)
3|128|201.57|Albuquerque International Sunport|Albuquerque, NM|Hector International|Fargo, ND
3|110|284.866923076923|Albuquerque International Sunport|Albuquerque, NM|Glacier Park International|Kalispell, MT
3|97|212.415230769231|Albuquerque International Sunport|Albuquerque, NM|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
3|144|220.229|Albuquerque International Sunport|Albuquerque, NM|Joe Foss Field|Sioux Falls, SD
3|265|244.958|Albuquerque International Sunport|Albuquerque, NM|Spokane International|Spokane, WA
3|121|208.24|Albuquerque International Sunport|Albuquerque, NM|Gulfport-Biloxi International|Gulfport/Biloxi, MS
3|108|247.6955|Albuquerque International Sunport|Albuquerque, NM|Gerald R. Ford International|Grand Rapids, MI
3|132|361.582272727273|Albuquerque International Sunport|Albuquerque, NM|Honolulu International|Honolulu, HI
3|71|427.247857142857|Albuquerque International Sunport|Albuquerque, NM|Daniel K Inouye International|Honolulu, HI
3|134|414.28|Albuquerque International Sunport|Albuquerque, NM|Huntsville International-Carl T Jones Field|Huntsville, AL
3|289|254.630147058824|Albuquerque International Sunport|Albuquerque, NM|Washington Dulles International|Washington, DC (Metropolitan Area)
3|107|246.687740384615|Albuquerque International Sunport|Albuquerque, NM|George Bush Intercontinental/Houston|Houston, TX
3|291|188.178333333333|Albuquerque International Sunport|Albuquerque, NM|Wichita Dwight D Eisenhower National|Wichita, KS
3|136|271.49756097561|Albuquerque International Sunport|Albuquerque, NM|Indianapolis International|Indianapolis, IN
3|131|413.13|Albuquerque International Sunport|Albuquerque, NM|Hilo International|Hilo, HI
3|138|370.754|Albuquerque International Sunport|Albuquerque, NM|Jackson Hole|Jackson, WY
3|141|228.571428571429|Albuquerque International Sunport|Albuquerque, NM|Jacksonville International|Jacksonville, FL
3|152|676.215|Albuquerque International Sunport|Albuquerque, NM|Kona International Airport at Keahole|Kona, HI
3|184|170.698|Albuquerque International Sunport|Albuquerque, NM|McCarran International|Las Vegas, NV
3|168|164.81652173913|Albuquerque International Sunport|Albuquerque, NM|Los Angeles International|Los Angeles, CA (Metropolitan Area)
3|155|206.353112033195|Albuquerque International Sunport|Albuquerque, NM|LaGuardia|New York City, NY (Metropolitan Area)
3|165|304.056666666667|Albuquerque International Sunport|Albuquerque, NM|Lihue Airport|Lihue, HI
3|150|297.345|Albuquerque International Sunport|Albuquerque, NM|Kansas City International|Kansas City, MO
3|212|237.164242424242|Albuquerque International Sunport|Albuquerque, NM|Orlando International|Orlando, FL
3|124|321.205714285714|Albuquerque International Sunport|Albuquerque, NM|Harrisburg International|Harrisburg, PA
3|188|197.367142857143|Albuquerque International Sunport|Albuquerque, NM|Memphis International|Memphis, TN
3|183|182.0|Albuquerque International Sunport|Albuquerque, NM|McAllen Miller International|Mission/McAllen/Edinburg, TX
3|243|203.315|Albuquerque International Sunport|Albuquerque, NM|Rogue Valley International - Medford|Medford, OR
3|189|236.615|Albuquerque International Sunport|Albuquerque, NM|Miami International|Miami, FL (Metropolitan Area)
3|105|272.147045454545|Albuquerque International Sunport|Albuquerque, NM|General Mitchell International|Milwaukee, WI
3|70|258.167727272727|Albuquerque International Sunport|Albuquerque, NM|Dane County Regional-Truax Field|Madison, WI
3|194|414.455|Albuquerque International Sunport|Albuquerque, NM|Missoula International|Missoula, MT
3|192|223.027285714286|Albuquerque International Sunport|Albuquerque, NM|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
3|171|220.778918918919|Albuquerque International Sunport|Albuquerque, NM|Louis Armstrong New Orleans International|New Orleans, LA
3|148|413.61125|Albuquerque International Sunport|Albuquerque, NM|Kahului Airport|Kahului, HI
3|295|220.259166666667|Albuquerque International Sunport|Albuquerque, NM|Will Rogers World|Oklahoma City, OK
3|90|214.264901960784|Albuquerque International Sunport|Albuquerque, NM|Eppley Airfield|Omaha, NE
3|211|445.833333333333|Albuquerque International Sunport|Albuquerque, NM|Ontario International|Los Angeles, CA (Metropolitan Area)
3|56|249.720503355705|Albuquerque International Sunport|Albuquerque, NM|Chicago O'Hare International|Chicago, IL
3|205|330.835|Albuquerque International Sunport|Albuquerque, NM|Norfolk International|Norfolk, VA (Metropolitan Area)
3|226|223.870975609756|Albuquerque International Sunport|Albuquerque, NM|Portland International|Portland, OR
3|217|281.629736842105|Albuquerque International Sunport|Albuquerque, NM|Philadelphia International|Philadelphia, PA
3|218|281.826285714286|Albuquerque International Sunport|Albuquerque, NM|Philadelphia International|Philadelphia, PA
3|222|241.31|Albuquerque International Sunport|Albuquerque, NM|Pittsburgh International|Pittsburgh, PA
3|215|276.585|Albuquerque International Sunport|Albuquerque, NM|Pensacola International|Pensacola, FL
3|214|170.093|Albuquerque International Sunport|Albuquerque, NM|Palm Springs International|Palm Springs, CA
3|224|179.5|Albuquerque International Sunport|Albuquerque, NM|Portland International Jetport|Portland, ME
3|231|210.794137931034|Albuquerque International Sunport|Albuquerque, NM|Raleigh-Durham International|Raleigh/Durham, NC
3|235|287.15|Albuquerque International Sunport|Albuquerque, NM|Richmond International|Richmond, VA
3|234|187.348|Albuquerque International Sunport|Albuquerque, NM|Reno/Tahoe International|Reno, NV
3|112|213.037692307692|Albuquerque International Sunport|Albuquerque, NM|Greater Rochester International|Rochester, NY
3|263|240.166666666667|Albuquerque International Sunport|Albuquerque, NM|Southwest Florida International|Fort Myers, FL
3|250|214.134615384615|Albuquerque International Sunport|Albuquerque, NM|San Diego International|San Diego, CA
3|248|344.241176470588|Albuquerque International Sunport|Albuquerque, NM|San Antonio International|San Antonio, TX
3|258|172.192881355932|Albuquerque International Sunport|Albuquerque, NM|Seattle/Tacoma International|Seattle, WA
3|251|238.643962264151|Albuquerque International Sunport|Albuquerque, NM|San Francisco International|San Francisco, CA (Metropolitan Area)
3|259|216.47|Albuquerque International Sunport|Albuquerque, NM|Shreveport Regional|Shreveport, LA
3|206|265.87625|Albuquerque International Sunport|Albuquerque, NM|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
3|177|274.144444444444|Albuquerque International Sunport|Albuquerque, NM|Luis Munoz Marin International|San Juan, PR
