Nodes
34|83|273.583333333333|Charlotte Douglas International|Charlotte, NC|Gunnison-Crested Butte Regional|Gunnison, CO
34|238|262.481578947368|Charlotte Douglas International|Charlotte, NC|Yampa Valley|Steamboat Springs, CO
34|90|366.820833333333|Charlotte Douglas International|Charlotte, NC|Honolulu International|Honolulu, HI
34|91|472.460129032258|Charlotte Douglas International|Charlotte, NC|Honolulu International|Honolulu, HI
34|232|161.0|Charlotte Douglas International|Charlotte, NC|William P Hobby|Houston, TX
34|92|268.54|Charlotte Douglas International|Charlotte, NC|Huntsville International-Carl T Jones Field|Huntsville, AL
34|225|520.5|Charlotte Douglas International|Charlotte, NC|Washington Dulles International|Washington, DC (Metropolitan Area)
34|76|300.176681415929|Charlotte Douglas International|Charlotte, NC|George Bush Intercontinental/Houston|Houston, TX
34|230|359.589|Charlotte Douglas International|Charlotte, NC|Wichita Mid-Continent|Wichita, KS
34|93|197.858|Charlotte Douglas International|Charlotte, NC|Indianapolis International|Indianapolis, IN
34|94|100.31|Charlotte Douglas International|Charlotte, NC|Ithaca Tompkins Regional|Ithaca/Cortland, NY
34|96|309.619142857143|Charlotte Douglas International|Charlotte, NC|Jackson Hole|Jackson, WY
34|97|253.19|Charlotte Douglas International|Charlotte, NC|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
34|101|198.718571428571|Charlotte Douglas International|Charlotte, NC|John F. Kennedy International|New York City, NY (Metropolitan Area)
34|111|382.591034482759|Charlotte Douglas International|Charlotte, NC|Kona International Airport at Keahole|Kona, HI
34|137|221.028146341463|Charlotte Douglas International|Charlotte, NC|McCarran International|Las Vegas, NV
34|124|286.288345864662|Charlotte Douglas International|Charlotte, NC|Los Angeles International|Los Angeles, CA (Metropolitan Area)
34|128|283.822444444444|Charlotte Douglas International|Charlotte, NC|Lubbock Preston Smith International|Lubbock, TX
34|22|317.46|Charlotte Douglas International|Charlotte, NC|Blue Grass|Lexington, KY
34|114|178.36829787234|Charlotte Douglas International|Charlotte, NC|LaGuardia|New York City, NY (Metropolitan Area)
34|120|348.637407407407|Charlotte Douglas International|Charlotte, NC|Lihue Airport|Lihue, HI
34|18|231.354|Charlotte Douglas International|Charlotte, NC|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
34|144|458.33|Charlotte Douglas International|Charlotte, NC|Midland International|Midland/Odessa, TX
34|107|305.065714285714|Charlotte Douglas International|Charlotte, NC|Kansas City International|Kansas City, MO
34|161|142.235333333333|Charlotte Douglas International|Charlotte, NC|Orlando International|Orlando, FL
34|141|445.006666666667|Charlotte Douglas International|Charlotte, NC|Memphis International|Memphis, TN
34|136|251.03744047619|Charlotte Douglas International|Charlotte, NC|McAllen Miller International|Mission/McAllen/Edinburg, TX
34|134|353.9|Charlotte Douglas International|Charlotte, NC|Manhattan Regional|Manhattan/Ft. Riley, KS
34|143|269.380641891892|Charlotte Douglas International|Charlotte, NC|Miami International|Miami, FL (Metropolitan Area)
34|75|231.147777777778|Charlotte Douglas International|Charlotte, NC|General Mitchell International|Milwaukee, WI
34|173|295.81|Charlotte Douglas International|Charlotte, NC|Quad City International|Quad Cities, IL (Metropolitan Area)
34|147|425.6|Charlotte Douglas International|Charlotte, NC|Monroe Regional|Monroe, LA
34|145|334.7375|Charlotte Douglas International|Charlotte, NC|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
34|125|223.684042553191|Charlotte Douglas International|Charlotte, NC|Louis Armstrong New Orleans International|New Orleans, LA
34|142|437.97|Charlotte Douglas International|Charlotte, NC|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
34|105|485.30816|Charlotte Douglas International|Charlotte, NC|Kahului Airport|Kahului, HI
34|235|271.663043478261|Charlotte Douglas International|Charlotte, NC|Will Rogers World|Oklahoma City, OK
34|60|282.015|Charlotte Douglas International|Charlotte, NC|Eppley Airfield|Omaha, NE
34|160|273.069058823529|Charlotte Douglas International|Charlotte, NC|Ontario International|Los Angeles, CA (Metropolitan Area)
34|37|213.985910194175|Charlotte Douglas International|Charlotte, NC|Chicago O'Hare International|Chicago, IL
34|172|279.785541401274|Charlotte Douglas International|Charlotte, NC|Portland International|Portland, OR
34|167|259.338215488216|Charlotte Douglas International|Charlotte, NC|Phoenix Sky Harbor International|Phoenix, AZ
34|74|294.723333333333|Charlotte Douglas International|Charlotte, NC|General Downing - Peoria International|Peoria, IL
34|169|336.48|Charlotte Douglas International|Charlotte, NC|Pittsburgh International|Pittsburgh, PA
34|163|233.827258064516|Charlotte Douglas International|Charlotte, NC|Palm Springs International|Palm Springs, CA
34|214|95.98|Charlotte Douglas International|Charlotte, NC|Theodore Francis Green State|Boston, MA (Metropolitan Area)
34|182|445.28|Charlotte Douglas International|Charlotte, NC|Roberts Field|Bend/Redmond, OR
34|177|326.954712643678|Charlotte Douglas International|Charlotte, NC|Reno/Tahoe International|Reno, NV
34|80|182.175|Charlotte Douglas International|Charlotte, NC|Greater Rochester International|Rochester, NY
34|204|330.6|Charlotte Douglas International|Charlotte, NC|Southwest Florida International|Fort Myers, FL
34|192|284.972829457364|Charlotte Douglas International|Charlotte, NC|San Diego International|San Diego, CA
34|191|220.97033632287|Charlotte Douglas International|Charlotte, NC|San Antonio International|San Antonio, TX
34|126|204.05|Charlotte Douglas International|Charlotte, NC|Louisville International-Standiford Field|Louisville, KY
34|200|262.180602409639|Charlotte Douglas International|Charlotte, NC|Seattle/Tacoma International|Seattle, WA
34|193|285.525203488372|Charlotte Douglas International|Charlotte, NC|San Francisco International|San Francisco, CA (Metropolitan Area)
34|202|342.26|Charlotte Douglas International|Charlotte, NC|Shreveport Regional|Shreveport, LA
34|157|260.796086956522|Charlotte Douglas International|Charlotte, NC|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
34|129|240.311857142857|Charlotte Douglas International|Charlotte, NC|Luis Munoz Marin International|San Juan, PR
34|189|255.479479166667|Charlotte Douglas International|Charlotte, NC|Salt Lake City International|Salt Lake City, UT
34|187|244.747214285714|Charlotte Douglas International|Charlotte, NC|Sacramento International|Sacramento, CA
34|102|282.009510763209|Charlotte Douglas International|Charlotte, NC|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
34|116|223.853823529412|Charlotte Douglas International|Charlotte, NC|Lambert-St. Louis International|St. Louis, MO
34|46|329.047058823529|Charlotte Douglas International|Charlotte, NC|Cyril E King|Charlotte Amalie, VI
34|87|373.722857142857|Charlotte Douglas International|Charlotte, NC|Henry E. Rohlsen|Christiansted, VI
34|210|233.761176470588|Charlotte Douglas International|Charlotte, NC|Tampa International|Tampa, FL (Metropolitan Area)
34|220|261.062085889571|Charlotte Douglas International|Charlotte, NC|Tulsa International|Tulsa, OK
34|219|264.312322274882|Charlotte Douglas International|Charlotte, NC|Tucson International|Tucson, AZ
34|221|289.34|Charlotte Douglas International|Charlotte, NC|Tyler Pounds Regional|Tyler, TX
34|158|192.54|Charlotte Douglas International|Charlotte, NC|Northwest Arkansas Regional|Fayetteville, AR
170|5|302.664736842105|Port Columbus International|Columbus, OH|Albuquerque International Sunport|Albuquerque, NM
170|6|295.259230769231|Port Columbus International|Columbus, OH|Albuquerque International Sunport|Albuquerque, NM
170|179|223.23|Port Columbus International|Columbus, OH|Rick Husband Amarillo International|Amarillo, TX
170|211|313.93|Port Columbus International|Columbus, OH|Ted Stevens Anchorage International|Anchorage, AK
170|85|253.515|Port Columbus International|Columbus, OH|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
170|12|272.809926199262|Port Columbus International|Columbus, OH|Austin - Bergstrom International|Austin, TX
170|231|367.43|Port Columbus International|Columbus, OH|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA
170|29|257.03|Port Columbus International|Columbus, OH|Central Illinois Regional|Bloomington/Normal, IL
170|153|162.32|Port Columbus International|Columbus, OH|Nashville International|Nashville, TN
170|24|557.81|Port Columbus International|Columbus, OH|Boise Air Terminal|Boise, ID
170|121|186.790909090909|Port Columbus International|Columbus, OH|Logan International|Boston, MA (Metropolitan Area)
170|26|403.58|Port Columbus International|Columbus, OH|Brownsville South Padre Island International|Brownsville, TX
170|16|286.493333333333|Port Columbus International|Columbus, OH|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
170|14|144.59|Port Columbus International|Columbus, OH|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
170|56|246.39|Port Columbus International|Columbus, OH|Easterwood Field|College Station/Bryan, TX
170|34|230.65|Port Columbus International|Columbus, OH|Charlotte Douglas International|Charlotte, NC
170|39|253.567094594595|Port Columbus International|Columbus, OH|City of Colorado Springs Municipal|Colorado Springs, CO
170|45|279.771176470588|Port Columbus International|Columbus, OH|Corpus Christi International|Corpus Christi, TX
170|185|221.74|Port Columbus International|Columbus, OH|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
170|50|240.699068322981|Port Columbus International|Columbus, OH|Denver International|Denver, CO
170|47|276.739535353535|Port Columbus International|Columbus, OH|Dallas/Fort Worth International|Dallas/Fort Worth, TX
170|54|224.69|Port Columbus International|Columbus, OH|Durango La Plata County|Durango, CO
170|51|233.637|Port Columbus International|Columbus, OH|Des Moines International|Des Moines, IA
170|55|346.683846153846|Port Columbus International|Columbus, OH|Eagle County Regional|Eagle, CO
170|59|247.08175|Port Columbus International|Columbus, OH|El Paso International|El Paso, TX
170|154|479.085|Port Columbus International|Columbus, OH|Newark Liberty International|New York City, NY (Metropolitan Area)
170|70|291.135375|Port Columbus International|Columbus, OH|Fresno Yosemite International|Fresno, CA
170|67|256.252121212121|Port Columbus International|Columbus, OH|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
170|100|203.75|Port Columbus International|Columbus, OH|Joe Foss Field|Sioux Falls, SD
170|78|589.25|Port Columbus International|Columbus, OH|Grand Junction Regional|Grand Junction, CO
170|13|273.575|Port Columbus International|Columbus, OH|Austin Straubel International|Green Bay, WI
170|181|179.22|Port Columbus International|Columbus, OH|Robert Gray AAF|Killeen, TX
170|83|235.833333333333|Port Columbus International|Columbus, OH|Gunnison-Crested Butte Regional|Gunnison, CO
170|238|271.296666666667|Port Columbus International|Columbus, OH|Yampa Valley|Steamboat Springs, CO
170|90|432.921764705882|Port Columbus International|Columbus, OH|Honolulu International|Honolulu, HI
170|91|471.039659090909|Port Columbus International|Columbus, OH|Honolulu International|Honolulu, HI
170|232|229.202|Port Columbus International|Columbus, OH|William P Hobby|Houston, TX
170|76|203.810038461539|Port Columbus International|Columbus, OH|George Bush Intercontinental/Houston|Houston, TX
170|230|265.511016949153|Port Columbus International|Columbus, OH|Wichita Mid-Continent|Wichita, KS
170|236|171.06|Port Columbus International|Columbus, OH|Wilmington International|Wilmington, NC
170|93|294.0|Port Columbus International|Columbus, OH|Indianapolis International|Indianapolis, IN
170|96|293.613529411765|Port Columbus International|Columbus, OH|Jackson Hole|Jackson, WY
170|97|294.99|Port Columbus International|Columbus, OH|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
170|98|226.32|Port Columbus International|Columbus, OH|Jacksonville International|Jacksonville, FL
170|101|488.1875|Port Columbus International|Columbus, OH|John F. Kennedy International|New York City, NY (Metropolitan Area)
170|111|430.635|Port Columbus International|Columbus, OH|Kona International Airport at Keahole|Kona, HI
170|137|232.951412037037|Port Columbus International|Columbus, OH|McCarran International|Las Vegas, NV
170|124|300.934498945148|Port Columbus International|Columbus, OH|Los Angeles International|Los Angeles, CA (Metropolitan Area)
170|128|294.671463414634|Port Columbus International|Columbus, OH|Lubbock Preston Smith International|Lubbock, TX
170|114|442.901818181818|Port Columbus International|Columbus, OH|LaGuardia|New York City, NY (Metropolitan Area)
170|120|483.16875|Port Columbus International|Columbus, OH|Lihue Airport|Lihue, HI
170|18|255.296086956522|Port Columbus International|Columbus, OH|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
170|117|341.01|Port Columbus International|Columbus, OH|Laredo International|Laredo, TX
170|112|266.2|Port Columbus International|Columbus, OH|La Crosse Municipal|La Crosse, WI
170|144|195.1525|Port Columbus International|Columbus, OH|Midland International|Midland/Odessa, TX
170|107|226.9375|Port Columbus International|Columbus, OH|Kansas City International|Kansas City, MO
170|141|250.221052631579|Port Columbus International|Columbus, OH|Memphis International|Memphis, TN
170|136|233.295638297872|Port Columbus International|Columbus, OH|McAllen Miller International|Mission/McAllen/Edinburg, TX
170|184|655.05|Port Columbus International|Columbus, OH|Rogue Valley International - Medford|Medford, OR
170|134|249.33|Port Columbus International|Columbus, OH|Manhattan Regional|Manhattan/Ft. Riley, KS
170|133|182.32|Port Columbus International|Columbus, OH|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
170|143|232.255384615385|Port Columbus International|Columbus, OH|Miami International|Miami, FL (Metropolitan Area)
170|75|190.91|Port Columbus International|Columbus, OH|General Mitchell International|Milwaukee, WI
170|48|209.5|Port Columbus International|Columbus, OH|Dane County Regional-Truax Field|Madison, WI
170|145|251.543703703704|Port Columbus International|Columbus, OH|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
170|125|263.848921568627|Port Columbus International|Columbus, OH|Louis Armstrong New Orleans International|New Orleans, LA
170|105|496.177549019608|Port Columbus International|Columbus, OH|Kahului Airport|Kahului, HI
170|235|281.513793103448|Port Columbus International|Columbus, OH|Will Rogers World|Oklahoma City, OK
170|60|292.863|Port Columbus International|Columbus, OH|Eppley Airfield|Omaha, NE
170|160|341.287817258883|Port Columbus International|Columbus, OH|Ontario International|Los Angeles, CA (Metropolitan Area)
170|37|177.606329113924|Port Columbus International|Columbus, OH|Chicago O'Hare International|Chicago, IL
170|162|157.26125|Port Columbus International|Columbus, OH|Palm Beach International|West Palm Beach/Palm Beach, FL
170|172|306.546274509804|Port Columbus International|Columbus, OH|Portland International|Portland, OR
170|166|270.12|Port Columbus International|Columbus, OH|Philadelphia International|Philadelphia, PA
170|167|245.211130434783|Port Columbus International|Columbus, OH|Phoenix Sky Harbor International|Phoenix, AZ
170|74|263.32|Port Columbus International|Columbus, OH|General Downing - Peoria International|Peoria, IL
170|165|242.55|Port Columbus International|Columbus, OH|Pensacola International|Pensacola, FL
170|163|297.208805970149|Port Columbus International|Columbus, OH|Palm Springs International|Palm Springs, CA
170|178|162.3|Port Columbus International|Columbus, OH|Richmond International|Richmond, VA
170|177|316.075789473684|Port Columbus International|Columbus, OH|Reno/Tahoe International|Reno, NV
170|204|204.813783783784|Port Columbus International|Columbus, OH|Southwest Florida International|Fort Myers, FL
170|192|309.051328671329|Port Columbus International|Columbus, OH|San Diego International|San Diego, CA
170|191|256.676375|Port Columbus International|Columbus, OH|San Antonio International|San Antonio, TX
170|195|395.61|Port Columbus International|Columbus, OH|Santa Barbara Municipal|Santa Barbara, CA
170|200|294.156045627376|Port Columbus International|Columbus, OH|Seattle/Tacoma International|Seattle, WA
170|193|286.325028089888|Port Columbus International|Columbus, OH|San Francisco International|San Francisco, CA (Metropolitan Area)
170|202|252.49|Port Columbus International|Columbus, OH|Shreveport Regional|Shreveport, LA
170|157|326.520137931035|Port Columbus International|Columbus, OH|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
170|129|494.4075|Port Columbus International|Columbus, OH|Luis Munoz Marin International|San Juan, PR
170|189|275.988466257669|Port Columbus International|Columbus, OH|Salt Lake City International|Salt Lake City, UT
170|187|328.784736842105|Port Columbus International|Columbus, OH|Sacramento International|Sacramento, CA
170|102|332.460837209302|Port Columbus International|Columbus, OH|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
170|116|116.07|Port Columbus International|Columbus, OH|Lambert-St. Louis International|St. Louis, MO
170|46|405.44|Port Columbus International|Columbus, OH|Cyril E King|Charlotte Amalie, VI
170|207|415.62|Port Columbus International|Columbus, OH|Stewart International|New York City, NY (Metropolitan Area)
170|209|289.96|Port Columbus International|Columbus, OH|Tallahassee Regional|Tallahassee, FL
170|210|219.15|Port Columbus International|Columbus, OH|Tampa International|Tampa, FL (Metropolitan Area)
170|220|290.885081967213|Port Columbus International|Columbus, OH|Tulsa International|Tulsa, OK
170|219|266.75675|Port Columbus International|Columbus, OH|Tucson International|Tucson, AZ
170|36|256.166666666667|Port Columbus International|Columbus, OH|Cherry Capital|Traverse City, MI
170|158|195.43|Port Columbus International|Columbus, OH|Northwest Arkansas Regional|Fayetteville, AR
222|34|384.75|University of Illinois/Willard|Champaign/Urbana, IL|Charlotte Douglas International|Charlotte, NC
222|47|132.19|University of Illinois/Willard|Champaign/Urbana, IL|Dallas/Fort Worth International|Dallas/Fort Worth, TX
222|154|180.69|University of Illinois/Willard|Champaign/Urbana, IL|Newark Liberty International|New York City, NY (Metropolitan Area)
222|76|605.515|University of Illinois/Willard|Champaign/Urbana, IL|George Bush Intercontinental/Houston|Houston, TX
222|97|715.97|University of Illinois/Willard|Champaign/Urbana, IL|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
222|124|351.89|University of Illinois/Willard|Champaign/Urbana, IL|Los Angeles International|Los Angeles, CA (Metropolitan Area)
222|114|615.0|University of Illinois/Willard|Champaign/Urbana, IL|LaGuardia|New York City, NY (Metropolitan Area)
222|161|465.0|University of Illinois/Willard|Champaign/Urbana, IL|Orlando International|Orlando, FL
222|145|294.0|University of Illinois/Willard|Champaign/Urbana, IL|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
222|167|369.54|University of Illinois/Willard|Champaign/Urbana, IL|Phoenix Sky Harbor International|Phoenix, AZ
222|169|186.0|University of Illinois/Willard|Champaign/Urbana, IL|Pittsburgh International|Pittsburgh, PA
222|216|569.0|University of Illinois/Willard|Champaign/Urbana, IL|Tri Cities|Pasco/Kennewick/Richland, WA
222|175|465.93|University of Illinois/Willard|Champaign/Urbana, IL|Raleigh-Durham International|Raleigh/Durham, NC
222|192|529.7|University of Illinois/Willard|Champaign/Urbana, IL|San Diego International|San Diego, CA
222|193|579.703333333333|University of Illinois/Willard|Champaign/Urbana, IL|San Francisco International|San Francisco, CA (Metropolitan Area)
222|210|624.0|University of Illinois/Willard|Champaign/Urbana, IL|Tampa International|Tampa, FL (Metropolitan Area)
39|11|431.2|City of Colorado Springs Municipal|Colorado Springs, CO|Augusta Regional at Bush Field|Augusta, GA
39|85|213.482449799197|City of Colorado Springs Municipal|Colorado Springs, CO|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
39|12|221.163156146179|City of Colorado Springs Municipal|Colorado Springs, CO|Austin - Bergstrom International|Austin, TX
39|25|269.624270833333|City of Colorado Springs Municipal|Colorado Springs, CO|Bradley International|Hartford, CT
39|19|241.535473684211|City of Colorado Springs Municipal|Colorado Springs, CO|Birmingham-Shuttlesworth International|Birmingham, AL
39|153|227.039628378378|City of Colorado Springs Municipal|Colorado Springs, CO|Nashville International|Nashville, TN
39|121|277.863510638298|City of Colorado Springs Municipal|Colorado Springs, CO|Logan International|Boston, MA (Metropolitan Area)
39|14|293.799679487179|City of Colorado Springs Municipal|Colorado Springs, CO|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
39|43|312.75|City of Colorado Springs Municipal|Colorado Springs, CO|Columbia Metropolitan|Columbia, SC
39|127|321.875|City of Colorado Springs Municipal|Colorado Springs, CO|Lovell Field|Chattanooga, TN
39|35|145.175|City of Colorado Springs Municipal|Colorado Springs, CO|Charlottesville Albemarle|Charlottesville, VA
39|40|253.75|City of Colorado Springs Municipal|Colorado Springs, CO|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
39|41|213.999272727273|City of Colorado Springs Municipal|Colorado Springs, CO|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
39|34|244.457627737226|City of Colorado Springs Municipal|Colorado Springs, CO|Charlotte Douglas International|Charlotte, NC
39|170|235.280065359477|City of Colorado Springs Municipal|Colorado Springs, CO|Port Columbus International|Columbus, OH
39|45|293.497352941176|City of Colorado Springs Municipal|Colorado Springs, CO|Corpus Christi International|Corpus Christi, TX
39|31|416.65|City of Colorado Springs Municipal|Colorado Springs, CO|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI
39|99|212.739787234043|City of Colorado Springs Municipal|Colorado Springs, CO|James M Cox/Dayton International|Dayton, OH
39|185|262.205860465116|City of Colorado Springs Municipal|Colorado Springs, CO|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
39|47|206.08023331173|City of Colorado Springs Municipal|Colorado Springs, CO|Dallas/Fort Worth International|Dallas/Fort Worth, TX
39|51|274.412727272727|City of Colorado Springs Municipal|Colorado Springs, CO|Des Moines International|Des Moines, IA
39|52|233.863548387097|City of Colorado Springs Municipal|Colorado Springs, CO|Detroit Metro Wayne County|Detroit, MI
39|154|265.077179487179|City of Colorado Springs Municipal|Colorado Springs, CO|Newark Liberty International|New York City, NY (Metropolitan Area)
39|67|264.97|City of Colorado Springs Municipal|Colorado Springs, CO|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
39|77|439.23|City of Colorado Springs Municipal|Colorado Springs, CO|Gerald R. Ford International|Grand Rapids, MI
39|90|385.356666666667|City of Colorado Springs Municipal|Colorado Springs, CO|Honolulu International|Honolulu, HI
39|91|471.002571428571|City of Colorado Springs Municipal|Colorado Springs, CO|Honolulu International|Honolulu, HI
39|232|222.9895|City of Colorado Springs Municipal|Colorado Springs, CO|William P Hobby|Houston, TX
39|92|304.170979020979|City of Colorado Springs Municipal|Colorado Springs, CO|Huntsville International-Carl T Jones Field|Huntsville, AL
39|225|260.352165605096|City of Colorado Springs Municipal|Colorado Springs, CO|Washington Dulles International|Washington, DC (Metropolitan Area)
39|76|215.654423076923|City of Colorado Springs Municipal|Colorado Springs, CO|George Bush Intercontinental/Houston|Houston, TX
39|230|321.112941176471|City of Colorado Springs Municipal|Colorado Springs, CO|Wichita Mid-Continent|Wichita, KS
39|93|210.276694214876|City of Colorado Springs Municipal|Colorado Springs, CO|Indianapolis International|Indianapolis, IN
39|97|326.053333333333|City of Colorado Springs Municipal|Colorado Springs, CO|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
39|98|243.188737373737|City of Colorado Springs Municipal|Colorado Springs, CO|Jacksonville International|Jacksonville, FL
39|101|271.603243243243|City of Colorado Springs Municipal|Colorado Springs, CO|John F. Kennedy International|New York City, NY (Metropolitan Area)
39|111|89.11|City of Colorado Springs Municipal|Colorado Springs, CO|Kona International Airport at Keahole|Kona, HI
39|118|327.15|City of Colorado Springs Municipal|Colorado Springs, CO|Lawton-Fort Sill Regional|Lawton/Fort Sill, OK
39|124|225.316666666667|City of Colorado Springs Municipal|Colorado Springs, CO|Los Angeles International|Los Angeles, CA (Metropolitan Area)
39|128|199.111111111111|City of Colorado Springs Municipal|Colorado Springs, CO|Lubbock Preston Smith International|Lubbock, TX
39|22|372.86|City of Colorado Springs Municipal|Colorado Springs, CO|Blue Grass|Lexington, KY
39|114|289.77427184466|City of Colorado Springs Municipal|Colorado Springs, CO|LaGuardia|New York City, NY (Metropolitan Area)
39|120|481.31|City of Colorado Springs Municipal|Colorado Springs, CO|Lihue Airport|Lihue, HI
39|18|211.649659090909|City of Colorado Springs Municipal|Colorado Springs, CO|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
39|144|390.96|City of Colorado Springs Municipal|Colorado Springs, CO|Midland International|Midland/Odessa, TX
39|107|226.164375|City of Colorado Springs Municipal|Colorado Springs, CO|Kansas City International|Kansas City, MO
39|161|256.63780730897|City of Colorado Springs Municipal|Colorado Springs, CO|Orlando International|Orlando, FL
39|141|252.345442176871|City of Colorado Springs Municipal|Colorado Springs, CO|Memphis International|Memphis, TN
39|136|210.885166666667|City of Colorado Springs Municipal|Colorado Springs, CO|McAllen Miller International|Mission/McAllen/Edinburg, TX
39|149|354.42|City of Colorado Springs Municipal|Colorado Springs, CO|Montgomery Regional|Montgomery, AL
39|143|287.350134228188|City of Colorado Springs Municipal|Colorado Springs, CO|Miami International|Miami, FL (Metropolitan Area)
39|75|216.532702702703|City of Colorado Springs Municipal|Colorado Springs, CO|General Mitchell International|Milwaukee, WI
39|173|379.18|City of Colorado Springs Municipal|Colorado Springs, CO|Quad City International|Quad Cities, IL (Metropolitan Area)
39|146|217.41|City of Colorado Springs Municipal|Colorado Springs, CO|Mobile Regional|Mobile, AL
39|145|228.601222222222|City of Colorado Springs Municipal|Colorado Springs, CO|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
39|125|251.82744|City of Colorado Springs Municipal|Colorado Springs, CO|Louis Armstrong New Orleans International|New Orleans, LA
39|105|388.215454545455|City of Colorado Springs Municipal|Colorado Springs, CO|Kahului Airport|Kahului, HI
39|235|207.00734375|City of Colorado Springs Municipal|Colorado Springs, CO|Will Rogers World|Oklahoma City, OK
39|37|257.237|City of Colorado Springs Municipal|Colorado Springs, CO|Chicago O'Hare International|Chicago, IL
39|156|301.956|City of Colorado Springs Municipal|Colorado Springs, CO|Norfolk International|Norfolk, VA (Metropolitan Area)
39|162|271.937040816327|City of Colorado Springs Municipal|Colorado Springs, CO|Palm Beach International|West Palm Beach/Palm Beach, FL
39|172|395.5|City of Colorado Springs Municipal|Colorado Springs, CO|Portland International|Portland, OR
39|166|236.448549222798|City of Colorado Springs Municipal|Colorado Springs, CO|Philadelphia International|Philadelphia, PA
39|169|247.993245614035|City of Colorado Springs Municipal|Colorado Springs, CO|Pittsburgh International|Pittsburgh, PA
39|165|265.441875|City of Colorado Springs Municipal|Colorado Springs, CO|Pensacola International|Pensacola, FL
39|175|258.651265822785|City of Colorado Springs Municipal|Colorado Springs, CO|Raleigh-Durham International|Raleigh/Durham, NC
39|178|267.390428571429|City of Colorado Springs Municipal|Colorado Springs, CO|Richmond International|Richmond, VA
39|204|232.643|City of Colorado Springs Municipal|Colorado Springs, CO|Southwest Florida International|Fort Myers, FL
39|192|358.839333333333|City of Colorado Springs Municipal|Colorado Springs, CO|San Diego International|San Diego, CA
39|191|223.44623059867|City of Colorado Springs Municipal|Colorado Springs, CO|San Antonio International|San Antonio, TX
39|198|313.71|City of Colorado Springs Municipal|Colorado Springs, CO|Savannah/Hilton Head International|Savannah, GA
39|126|228.841206896552|City of Colorado Springs Municipal|Colorado Springs, CO|Louisville International-Standiford Field|Louisville, KY
39|200|291.925714285714|City of Colorado Springs Municipal|Colorado Springs, CO|Seattle/Tacoma International|Seattle, WA
39|193|191.617142857143|City of Colorado Springs Municipal|Colorado Springs, CO|San Francisco International|San Francisco, CA (Metropolitan Area)
39|206|386.76|City of Colorado Springs Municipal|Colorado Springs, CO|Springfield-Branson National|Springfield, MO
39|157|296.4375|City of Colorado Springs Municipal|Colorado Springs, CO|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
39|129|307.7546875|City of Colorado Springs Municipal|Colorado Springs, CO|Luis Munoz Marin International|San Juan, PR
39|187|244.0|City of Colorado Springs Municipal|Colorado Springs, CO|Sacramento International|Sacramento, CA
39|102|272.370476190476|City of Colorado Springs Municipal|Colorado Springs, CO|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
39|116|227.817263157895|City of Colorado Springs Municipal|Colorado Springs, CO|Lambert-St. Louis International|St. Louis, MO
39|46|315.5|City of Colorado Springs Municipal|Colorado Springs, CO|Cyril E King|Charlotte Amalie, VI
39|87|285.826666666667|City of Colorado Springs Municipal|Colorado Springs, CO|Henry E. Rohlsen|Christiansted, VI
39|209|304.54|City of Colorado Springs Municipal|Colorado Springs, CO|Tallahassee Regional|Tallahassee, FL
39|210|251.822413793103|City of Colorado Springs Municipal|Colorado Springs, CO|Tampa International|Tampa, FL (Metropolitan Area)
39|220|233.972025316456|City of Colorado Springs Municipal|Colorado Springs, CO|Tulsa International|Tulsa, OK
39|138|308.51|City of Colorado Springs Municipal|Colorado Springs, CO|McGhee Tyson|Knoxville, TN
