Nodes
162|177|240.125|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Sioux Gateway/Col. Bud Day Field|Sioux City, IA
162|182|339.766|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Tallahassee Regional|Tallahassee, FL
162|183|168.010218978102|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Tampa International|Tampa, FL (Metropolitan Area)
162|190|286.23365497076|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Tulsa International|Tulsa, OK
162|189|305.89443715847|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Tucson International|Tucson, AZ
162|28|334.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Cherry Capital|Traverse City, MI
162|136|212.137894736842|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Northwest Arkansas Regional|Fayetteville, AR
42|3|283.123333333333|Denver International|Denver, CO|Alexandria International|Alexandria, LA
42|157|244.725|Denver International|Denver, CO|Rick Husband Amarillo International|Amarillo, TX
42|184|315.364|Denver International|Denver, CO|Ted Stevens Anchorage International|Anchorage, AK
42|73|189.648117647059|Denver International|Denver, CO|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
42|6|187.767985074627|Denver International|Denver, CO|Austin - Bergstrom International|Austin, TX
42|92|243.696666666667|Denver International|Denver, CO|Kalamazoo/Battle Creek International|Kalamazoo, MI
42|17|211.860909090909|Denver International|Denver, CO|Bradley International|Hartford, CT
42|12|232.612587412587|Denver International|Denver, CO|Birmingham-Shuttlesworth International|Birmingham, AL
42|21|194.814285714286|Denver International|Denver, CO|Central Illinois Regional|Bloomington/Normal, IL
42|132|210.490980392157|Denver International|Denver, CO|Nashville International|Nashville, TN
42|104|213.111890756303|Denver International|Denver, CO|Logan International|Boston, MA (Metropolitan Area)
42|18|127.83|Denver International|Denver, CO|Brownsville South Padre Island International|Brownsville, TX
42|9|219.278|Denver International|Denver, CO|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
42|19|215.517777777778|Denver International|Denver, CO|Buffalo Niagara International|Buffalo, NY
42|8|207.562765957447|Denver International|Denver, CO|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
42|35|358.265|Denver International|Denver, CO|Columbia Metropolitan|Columbia, SC
42|110|221.616666666667|Denver International|Denver, CO|Lovell Field|Chattanooga, TN
42|27|410.255|Denver International|Denver, CO|Charlottesville Albemarle|Charlottesville, VA
42|25|240.448571428571|Denver International|Denver, CO|Charleston AFB/International|Charleston, SC
42|186|198.39375|Denver International|Denver, CO|The Eastern Iowa|Cedar Rapids/Iowa City, IA
42|34|184.37641025641|Denver International|Denver, CO|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
42|48|405.51|Denver International|Denver, CO|Easterwood Field|College Station/Bryan, TX
42|26|208.34|Denver International|Denver, CO|Charlotte Douglas International|Charlotte, NC
42|148|201.336612903226|Denver International|Denver, CO|Port Columbus International|Columbus, OH
42|149|230.879315068493|Denver International|Denver, CO|Port Columbus International|Columbus, OH
42|192|217.63|Denver International|Denver, CO|University of Illinois/Willard|Champaign/Urbana, IL
42|38|222.5275|Denver International|Denver, CO|Corpus Christi International|Corpus Christi, TX
42|205|380.43|Denver International|Denver, CO|Yeager|Charleston/Dunbar, WV
42|32|238.666|Denver International|Denver, CO|Cincinnati/Northern Kentucky International|Cincinnati, OH
42|85|215.391382978723|Denver International|Denver, CO|James M Cox/Dayton International|Dayton, OH
42|162|203.153376623377|Denver International|Denver, CO|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
42|40|222.796634059582|Denver International|Denver, CO|Dallas/Fort Worth International|Dallas/Fort Worth, TX
42|43|445.79|Denver International|Denver, CO|Des Moines International|Des Moines, IA
42|44|194.677704918033|Denver International|Denver, CO|Detroit Metro Wayne County|Detroit, MI
42|50|245.0965|Denver International|Denver, CO|El Paso International|El Paso, TX
42|114|192.606666666667|Denver International|Denver, CO|Mahlon Sweet Field|Eugene, OR
42|133|221.469623655914|Denver International|Denver, CO|Newark Liberty International|New York City, NY (Metropolitan Area)
42|94|248.16|Denver International|Denver, CO|Key West International|Key West, FL
42|58|207.7425|Denver International|Denver, CO|Fresno Yosemite International|Fresno, CA
42|59|223.794285714286|Denver International|Denver, CO|Fresno Yosemite International|Fresno, CA
42|55|205.29395631068|Denver International|Denver, CO|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
42|13|224.72|Denver International|Denver, CO|Bishop International|Flint, MI
42|56|250.22|Denver International|Denver, CO|Fort Smith Regional|Fort Smith, AR
42|57|311.255|Denver International|Denver, CO|Fort Wayne International|Fort Wayne, IN
42|70|183.593333333333|Denver International|Denver, CO|Gulfport-Biloxi International|Gulfport/Biloxi, MS
42|158|279.395|Denver International|Denver, CO|Robert Gray AAF|Killeen, TX
42|66|208.158333333333|Denver International|Denver, CO|Gerald R. Ford International|Grand Rapids, MI
42|146|174.271666666667|Denver International|Denver, CO|Piedmont Triad International|Greensboro/High Point, NC
42|69|281.93|Denver International|Denver, CO|Greenville-Spartanburg International|Greenville/Spartanburg, SC
42|77|397.932444444445|Denver International|Denver, CO|Honolulu International|Honolulu, HI
42|200|130.41|Denver International|Denver, CO|William P Hobby|Houston, TX
42|198|224.0|Denver International|Denver, CO|Westchester County|New York City, NY (Metropolitan Area)
42|78|212.817613636364|Denver International|Denver, CO|Huntsville International-Carl T Jones Field|Huntsville, AL
42|194|219.964787234043|Denver International|Denver, CO|Washington Dulles International|Washington, DC (Metropolitan Area)
42|65|181.904011627907|Denver International|Denver, CO|George Bush Intercontinental/Houston|Houston, TX
42|199|306.811|Denver International|Denver, CO|Wichita Mid-Continent|Wichita, KS
42|79|202.147875|Denver International|Denver, CO|Indianapolis International|Indianapolis, IN
42|81|239.947777777778|Denver International|Denver, CO|Jackson - Evers International|Jackson/Vicksburg, MS
42|83|212.4|Denver International|Denver, CO|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
42|84|237.762378640777|Denver International|Denver, CO|Jacksonville International|Jacksonville, FL
42|87|261.366578947368|Denver International|Denver, CO|John F. Kennedy International|New York City, NY (Metropolitan Area)
42|89|333.31|Denver International|Denver, CO|Joplin Regional|Joplin, MO
42|95|5.0|Denver International|Denver, CO|Kona International Airport at Keahole|Kona, HI
42|118|149.1775|Denver International|Denver, CO|McCarran International|Las Vegas, NV
42|102|300.43|Denver International|Denver, CO|Lawton-Fort Sill Regional|Lawton/Fort Sill, OK
42|106|176.242139737991|Denver International|Denver, CO|Los Angeles International|Los Angeles, CA (Metropolitan Area)
42|111|238.416086956522|Denver International|Denver, CO|Lubbock Preston Smith International|Lubbock, TX
42|99|308.9825|Denver International|Denver, CO|Lake Charles Regional|Lake Charles, LA
42|14|226.81|Denver International|Denver, CO|Blue Grass|Lexington, KY
42|97|250.996666666667|Denver International|Denver, CO|Lafayette Regional|Lafayette, LA
42|98|221.792427440633|Denver International|Denver, CO|LaGuardia|New York City, NY (Metropolitan Area)
42|103|5.0|Denver International|Denver, CO|Lihue Airport|Lihue, HI
42|11|195.458253012048|Denver International|Denver, CO|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
42|101|216.355|Denver International|Denver, CO|Laredo International|Laredo, TX
42|96|563.68|Denver International|Denver, CO|La Crosse Municipal|La Crosse, WI
42|124|249.2725|Denver International|Denver, CO|Midland International|Midland/Odessa, TX
42|93|232.758235294118|Denver International|Denver, CO|Kansas City International|Kansas City, MO
42|139|225.55897689769|Denver International|Denver, CO|Orlando International|Orlando, FL
42|72|172.303076923077|Denver International|Denver, CO|Harrisburg International|Harrisburg, PA
42|120|289.629175257732|Denver International|Denver, CO|Memphis International|Memphis, TN
42|117|241.156556603774|Denver International|Denver, CO|McAllen Miller International|Mission/McAllen/Edinburg, TX
42|161|292.37|Denver International|Denver, CO|Rogue Valley International - Medford|Medford, OR
42|123|247.392086300796|Denver International|Denver, CO|Miami International|Miami, FL (Metropolitan Area)
42|64|209.308113207547|Denver International|Denver, CO|General Mitchell International|Milwaukee, WI
42|151|628.93|Denver International|Denver, CO|Quad City International|Quad Cities, IL (Metropolitan Area)
42|127|361.71|Denver International|Denver, CO|Monroe Regional|Monroe, LA
42|126|211.07|Denver International|Denver, CO|Mobile Regional|Mobile, AL
42|41|186.966666666667|Denver International|Denver, CO|Dane County Regional-Truax Field|Madison, WI
42|125|195.421666666667|Denver International|Denver, CO|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
42|107|212.257454545455|Denver International|Denver, CO|Louis Armstrong New Orleans International|New Orleans, LA
42|108|191.156108108108|Denver International|Denver, CO|Louis Armstrong New Orleans International|New Orleans, LA
42|91|382.738974358974|Denver International|Denver, CO|Kahului Airport|Kahului, HI
42|202|187.735046728972|Denver International|Denver, CO|Will Rogers World|Oklahoma City, OK
42|138|419.04|Denver International|Denver, CO|Ontario International|Los Angeles, CA (Metropolitan Area)
42|30|185.643838630807|Denver International|Denver, CO|Chicago O'Hare International|Chicago, IL
42|31|182.945736434109|Denver International|Denver, CO|Chicago O'Hare International|Chicago, IL
42|134|211.266923076923|Denver International|Denver, CO|Norfolk International|Norfolk, VA (Metropolitan Area)
42|140|251.96|Denver International|Denver, CO|Owensboro Daviess County|Owensboro, KY
42|141|238.97872246696|Denver International|Denver, CO|Palm Beach International|West Palm Beach/Palm Beach, FL
42|144|213.648681318681|Denver International|Denver, CO|Philadelphia International|Philadelphia, PA
42|145|214.96|Denver International|Denver, CO|Phoenix Sky Harbor International|Phoenix, AZ
42|147|192.005877192982|Denver International|Denver, CO|Pittsburgh International|Pittsburgh, PA
42|143|290.095714285714|Denver International|Denver, CO|Pensacola Gulf Coast Regional|Pensacola, FL
42|153|202.509907749078|Denver International|Denver, CO|Raleigh-Durham International|Raleigh/Durham, NC
42|156|232.754170212766|Denver International|Denver, CO|Richmond International|Richmond, VA
42|68|211.823043478261|Denver International|Denver, CO|Greater Rochester International|Rochester, NY
42|178|221.720988235294|Denver International|Denver, CO|Southwest Florida International|Fort Myers, FL
42|168|261.841481481481|Denver International|Denver, CO|San Diego International|San Diego, CA
42|167|203.764539325843|Denver International|Denver, CO|San Antonio International|San Antonio, TX
42|172|291.383333333333|Denver International|Denver, CO|Savannah/Hilton Head International|Savannah, GA
42|170|197.817368421053|Denver International|Denver, CO|Santa Barbara Municipal|Santa Barbara, CA
42|109|209.156|Denver International|Denver, CO|Louisville International-Standiford Field|Louisville, KY
42|174|200.780217391304|Denver International|Denver, CO|Seattle/Tacoma International|Seattle, WA
42|169|333.304482758621|Denver International|Denver, CO|San Francisco International|San Francisco, CA (Metropolitan Area)
42|180|550.85|Denver International|Denver, CO|Springfield-Branson National|Springfield, MO
42|135|267.841538461538|Denver International|Denver, CO|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
42|112|274.81852112676|Denver International|Denver, CO|Luis Munoz Marin International|San Juan, PR
42|113|340.948|Denver International|Denver, CO|Luis Munoz Marin International|San Juan, PR
42|164|295.5|Denver International|Denver, CO|Sacramento International|Sacramento, CA
42|88|380.296842105263|Denver International|Denver, CO|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
42|1|404.78|Denver International|Denver, CO|Abraham Lincoln Capital|Springfield, IL
42|100|190.637055837563|Denver International|Denver, CO|Lambert-St. Louis International|St. Louis, MO
42|39|337.949895470383|Denver International|Denver, CO|Cyril E King|Charlotte Amalie, VI
42|75|367.122727272727|Denver International|Denver, CO|Henry E. Rohlsen|Christiansted, VI
42|181|198.601388888889|Denver International|Denver, CO|Syracuse Hancock International|Syracuse, NY
42|182|340.467142857143|Denver International|Denver, CO|Tallahassee Regional|Tallahassee, FL
42|183|209.792329842932|Denver International|Denver, CO|Tampa International|Tampa, FL (Metropolitan Area)
42|190|192.101808510638|Denver International|Denver, CO|Tulsa International|Tulsa, OK
42|189|171.82|Denver International|Denver, CO|Tucson International|Tucson, AZ
42|28|223.93|Denver International|Denver, CO|Cherry Capital|Traverse City, MI
42|191|187.895|Denver International|Denver, CO|Tyler Pounds Regional|Tyler, TX
42|119|245.754166666667|Denver International|Denver, CO|McGhee Tyson|Knoxville, TN
42|137|461.44|Denver International|Denver, CO|Northwest Florida Regional|Valparaiso, FL
42|136|314.878103448276|Denver International|Denver, CO|Northwest Arkansas Regional|Fayetteville, AR
40|2|185.945092137592|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Albuquerque International Sunport|Albuquerque, NM
40|193|15.71|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Waco Regional|Waco, TX
40|3|98.5533333333333|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Alexandria International|Alexandria, LA
40|157|92.5542857142857|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Rick Husband Amarillo International|Amarillo, TX
40|184|401.634397394137|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ted Stevens Anchorage International|Anchorage, AK
40|196|543.33|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Watertown International|Watertown, NY
40|5|164.87|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Aspen Pitkin County Sardy Field|Aspen, CO
40|73|267.462697662201|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
40|6|163.68708414114|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Austin - Bergstrom International|Austin, TX
40|92|585.805|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Kalamazoo/Battle Creek International|Kalamazoo, MI
40|17|326.478051823416|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bradley International|Hartford, CT
40|12|208.11933217693|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Birmingham-Shuttlesworth International|Birmingham, AL
40|132|244.783741496599|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Nashville International|Nashville, TN
40|16|321.221666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Boise Air Terminal|Boise, ID
40|104|316.94615755074|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Logan International|Boston, MA (Metropolitan Area)
40|18|168.466666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Brownsville South Padre Island International|Brownsville, TX
40|9|203.334615384615|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
40|19|212.57347826087|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Buffalo Niagara International|Buffalo, NY
40|8|285.970716583796|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
40|35|234.63724137931|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Columbia Metropolitan|Columbia, SC
40|110|186.502142857143|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Lovell Field|Chattanooga, TN
40|27|179.2175|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Charlottesville Albemarle|Charlottesville, VA
40|25|231.57|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Charleston AFB/International|Charleston, SC
40|186|271.635|Dallas/Fort Worth International|Dallas/Fort Worth, TX|The Eastern Iowa|Cedar Rapids/Iowa City, IA
40|34|320.866171641791|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
40|48|106.09|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Easterwood Field|College Station/Bryan, TX
40|26|341.976611764706|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Charlotte Douglas International|Charlotte, NC
40|148|263.662609413708|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Port Columbus International|Columbus, OH
40|149|249.645440613027|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Port Columbus International|Columbus, OH
40|33|203.333897911833|Dallas/Fort Worth International|Dallas/Fort Worth, TX|City of Colorado Springs Municipal|Colorado Springs, CO
40|38|172.798327974277|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Corpus Christi International|Corpus Christi, TX
40|205|235.97625|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Yeager|Charleston/Dunbar, WV
40|37|353.515|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Columbus Airport|Columbus, GA
40|32|555.048181818182|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Cincinnati/Northern Kentucky International|Cincinnati, OH
40|85|272.912955882353|Dallas/Fort Worth International|Dallas/Fort Worth, TX|James M Cox/Dayton International|Dayton, OH
40|162|381.868243460764|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
40|42|219.436775121735|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Denver International|Denver, CO
40|46|248.346666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Durango La Plata County|Durango, CO
40|43|239.819641472868|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Des Moines International|Des Moines, IA
40|44|299.001955823293|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Detroit Metro Wayne County|Detroit, MI
40|47|299.369894578313|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Eagle County Regional|Eagle, CO
40|50|185.7031|Dallas/Fort Worth International|Dallas/Fort Worth, TX|El Paso International|El Paso, TX
40|114|275.286666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Mahlon Sweet Field|Eugene, OR
40|53|322.75|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Evansville Regional|Evansville, IN
40|133|409.112968127489|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Newark Liberty International|New York City, NY (Metropolitan Area)
40|54|376.655|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Fairbanks International|Fairbanks, AK
40|74|230.46|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Hector International|Fargo, ND
40|58|269.781309904153|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Fresno Yosemite International|Fresno, CA
40|59|277.645050761421|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Fresno Yosemite International|Fresno, CA
40|55|276.349137551149|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
40|13|194.42|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bishop International|Flint, MI
40|86|182.67875|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Joe Foss Field|Sioux Falls, SD
40|57|300.126666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Fort Wayne International|Fort Wayne, IN
40|179|254.67|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Spokane International|Spokane, WA
40|49|22.5|Dallas/Fort Worth International|Dallas/Fort Worth, TX|East Texas Regional|Longview, TX
40|67|219.768|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Grand Junction Regional|Grand Junction, CO
40|61|478.99|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Gainesville Regional|Gainesville, FL
40|70|160.279|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Gulfport-Biloxi International|Gulfport/Biloxi, MS
40|7|330.93|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Austin Straubel International|Green Bay, WI
40|22|343.57|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Central Nebraska Regional|Grand Island, NE
40|158|46.63|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Robert Gray AAF|Killeen, TX
40|66|274.312777777778|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Gerald R. Ford International|Grand Rapids, MI
40|146|259.81125|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Piedmont Triad International|Greensboro/High Point, NC
40|69|344.212666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Greenville-Spartanburg International|Greenville/Spartanburg, SC
40|71|238.614590163934|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Gunnison-Crested Butte Regional|Gunnison, CO
40|204|264.749946236559|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Yampa Valley|Steamboat Springs, CO
40|77|502.067963302752|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Honolulu International|Honolulu, HI
40|200|161.14|Dallas/Fort Worth International|Dallas/Fort Worth, TX|William P Hobby|Houston, TX
40|198|199.915|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Westchester County|New York City, NY (Metropolitan Area)
40|78|313.339594383775|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Huntsville International-Carl T Jones Field|Huntsville, AL
40|194|344.841934046345|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Washington Dulles International|Washington, DC (Metropolitan Area)
40|65|159.560184899846|Dallas/Fort Worth International|Dallas/Fort Worth, TX|George Bush Intercontinental/Houston|Houston, TX
40|199|191.720897435897|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Wichita Mid-Continent|Wichita, KS
40|79|267.031922630561|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Indianapolis International|Indianapolis, IN
40|82|299.491218905473|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Jackson Hole|Jackson, WY
40|81|134.91|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Jackson - Evers International|Jackson/Vicksburg, MS
40|83|151.13|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
40|84|275.250491803279|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Jacksonville International|Jacksonville, FL
40|87|284.964469606675|Dallas/Fort Worth International|Dallas/Fort Worth, TX|John F. Kennedy International|New York City, NY (Metropolitan Area)
40|95|441.744730290456|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Kona International Airport at Keahole|Kona, HI
40|118|285.93873871789|Dallas/Fort Worth International|Dallas/Fort Worth, TX|McCarran International|Las Vegas, NV
40|106|295.059866065134|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Los Angeles International|Los Angeles, CA (Metropolitan Area)
40|111|143.897448015123|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Lubbock Preston Smith International|Lubbock, TX
40|99|251.77|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Lake Charles Regional|Lake Charles, LA
40|14|249.638571428571|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Blue Grass|Lexington, KY
40|97|177.4375|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Lafayette Regional|Lafayette, LA
40|98|445.666035344302|Dallas/Fort Worth International|Dallas/Fort Worth, TX|LaGuardia|New York City, NY (Metropolitan Area)
40|103|449.683820960699|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Lihue Airport|Lihue, HI
40|11|132.432937759336|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
40|96|239.25|Dallas/Fort Worth International|Dallas/Fort Worth, TX|La Crosse Municipal|La Crosse, WI
40|124|50.385|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Midland International|Midland/Odessa, TX
40|93|190.328000801282|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Kansas City International|Kansas City, MO
40|139|279.313748609566|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Orlando International|Orlando, FL
40|72|193.71|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Harrisburg International|Harrisburg, PA
40|120|319.178424855492|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Memphis International|Memphis, TN
40|117|166.981542983101|Dallas/Fort Worth International|Dallas/Fort Worth, TX|McAllen Miller International|Mission/McAllen/Edinburg, TX
40|161|272.2875|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Rogue Valley International - Medford|Medford, OR
40|130|164.0625|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Montgomery Regional|Montgomery, AL
40|116|216.325|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Manhattan Regional|Manhattan/Ft. Riley, KS
40|123|277.897410223912|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Miami International|Miami, FL (Metropolitan Area)
40|64|259.361748336358|Dallas/Fort Worth International|Dallas/Fort Worth, TX|General Mitchell International|Milwaukee, WI
40|151|318.04|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Quad City International|Quad Cities, IL (Metropolitan Area)
40|127|211.071428571429|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Monroe Regional|Monroe, LA
40|126|235.454|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Mobile Regional|Mobile, AL
40|128|275.46|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Monterey Peninsula|Salinas/Monterey, CA
40|129|419.44|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Monterey Regional|Salinas/Monterey, CA
40|41|248.315714285714|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Dane County Regional-Truax Field|Madison, WI
40|125|291.855317583269|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
40|107|200.014193548387|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Louis Armstrong New Orleans International|New Orleans, LA
40|108|177.801071428571|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Louis Armstrong New Orleans International|New Orleans, LA
40|131|293.5265625|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Montrose Regional|Montrose/Delta, CO
40|91|544.508133230055|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Kahului Airport|Kahului, HI
40|202|137.855437987858|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Will Rogers World|Oklahoma City, OK
40|51|232.184153461218|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Eppley Airfield|Omaha, NE
40|138|290.404634844869|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ontario International|Los Angeles, CA (Metropolitan Area)
40|30|281.121863988724|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Chicago O'Hare International|Chicago, IL
40|31|281.845922587487|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Chicago O'Hare International|Chicago, IL
40|134|312.418232848233|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Norfolk International|Norfolk, VA (Metropolitan Area)
40|141|273.990626276378|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Palm Beach International|West Palm Beach/Palm Beach, FL
40|150|317.603309382924|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Portland International|Portland, OR
40|144|294.670061121446|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Philadelphia International|Philadelphia, PA
40|145|270.3717056|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Phoenix Sky Harbor International|Phoenix, AZ
40|63|242.54|Dallas/Fort Worth International|Dallas/Fort Worth, TX|General Downing - Peoria International|Peoria, IL
40|147|298.91660742496|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Pittsburgh International|Pittsburgh, PA
40|143|158.1275|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Pensacola Gulf Coast Regional|Pensacola, FL
40|188|288.7875|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Tri Cities|Pasco/Kennewick/Richland, WA
40|142|306.86443620178|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Palm Springs International|Palm Springs, CA
40|154|287.655454545455|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Rapid City Regional|Rapid City, SD
40|159|269.8|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Roberts Field|Bend/Redmond, OR
40|153|312.533988549618|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Raleigh-Durham International|Raleigh/Durham, NC
40|156|335.878724458204|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Richmond International|Richmond, VA
40|155|276.600945121951|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Reno/Tahoe International|Reno, NV
