Nodes
57|235|1501.0|Dallas Love Field|Dallas/Fort Worth, TX|Westchester County|New York City, NY (Metropolitan Area)
57|106|872.0|Dallas Love Field|Dallas/Fort Worth, TX|Huntsville International-Carl T Jones Field|Huntsville, AL
57|234|1255.0|Dallas Love Field|Dallas/Fort Worth, TX|Washington Dulles International|Washington, DC (Metropolitan Area)
57|108|1153.0|Dallas Love Field|Dallas/Fort Worth, TX|Indianapolis International|Indianapolis, IN
57|111|1062.0|Dallas Love Field|Dallas/Fort Worth, TX|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
57|112|991.0|Dallas Love Field|Dallas/Fort Worth, TX|Jacksonville International|Jacksonville, FL
57|115|1481.0|Dallas Love Field|Dallas/Fort Worth, TX|John F. Kennedy International|New York City, NY (Metropolitan Area)
57|135|2668.0|Dallas Love Field|Dallas/Fort Worth, TX|Los Angeles International|Los Angeles, CA (Metropolitan Area)
57|25|1025.0|Dallas Love Field|Dallas/Fort Worth, TX|Blue Grass|Lexington, KY
57|127|1483.0|Dallas Love Field|Dallas/Fort Worth, TX|LaGuardia|New York City, NY (Metropolitan Area)
57|169|1125.0|Dallas Love Field|Dallas/Fort Worth, TX|Orlando International|Orlando, FL
57|99|1341.0|Dallas Love Field|Dallas/Fort Worth, TX|Harrisburg International|Harrisburg, PA
57|45|1312.0|Dallas Love Field|Dallas/Fort Worth, TX|Chicago Midway International|Chicago, IL
57|148|1053.0|Dallas Love Field|Dallas/Fort Worth, TX|Memphis International|Memphis, TN
57|142|1673.0|Dallas Love Field|Dallas/Fort Worth, TX|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
57|150|1315.0|Dallas Love Field|Dallas/Fort Worth, TX|Miami International|Miami, FL (Metropolitan Area)
57|85|1390.0|Dallas Love Field|Dallas/Fort Worth, TX|General Mitchell International|Milwaukee, WI
57|147|1163.0|Dallas Love Field|Dallas/Fort Worth, TX|Melbourne International|Melbourne, FL
57|58|1428.0|Dallas Love Field|Dallas/Fort Worth, TX|Dane County Regional-Truax Field|Madison, WI
57|151|1628.0|Dallas Love Field|Dallas/Fort Worth, TX|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
57|136|1146.0|Dallas Love Field|Dallas/Fort Worth, TX|Louis Armstrong New Orleans International|New Orleans, LA
57|158|1038.0|Dallas Love Field|Dallas/Fort Worth, TX|Myrtle Beach International|Myrtle Beach, SC
57|46|1327.0|Dallas Love Field|Dallas/Fort Worth, TX|Chicago O'Hare International|Chicago, IL
57|163|1237.0|Dallas Love Field|Dallas/Fort Worth, TX|Norfolk International|Norfolk, VA (Metropolitan Area)
57|171|1266.0|Dallas Love Field|Dallas/Fort Worth, TX|Palm Beach International|West Palm Beach/Palm Beach, FL
57|177|1387.0|Dallas Love Field|Dallas/Fort Worth, TX|Philadelphia International|Philadelphia, PA
57|180|1247.0|Dallas Love Field|Dallas/Fort Worth, TX|Pittsburgh International|Pittsburgh, PA
57|176|992.0|Dallas Love Field|Dallas/Fort Worth, TX|Pensacola International|Pensacola, FL
57|225|1624.0|Dallas Love Field|Dallas/Fort Worth, TX|Theodore Francis Green State|Boston, MA (Metropolitan Area)
57|183|1748.0|Dallas Love Field|Dallas/Fort Worth, TX|Portland International Jetport|Portland, ME
57|187|1077.0|Dallas Love Field|Dallas/Fort Worth, TX|Raleigh-Durham International|Raleigh/Durham, NC
57|192|1202.0|Dallas Love Field|Dallas/Fort Worth, TX|Richmond International|Richmond, VA
57|193|1078.0|Dallas Love Field|Dallas/Fort Worth, TX|Roanoke Regional/Woodrum Field|Roanoke, VA
57|94|1470.0|Dallas Love Field|Dallas/Fort Worth, TX|Greater Rochester International|Rochester, NY
57|214|1236.0|Dallas Love Field|Dallas/Fort Worth, TX|Southwest Florida International|Fort Myers, FL
57|206|935.0|Dallas Love Field|Dallas/Fort Worth, TX|Savannah/Hilton Head International|Savannah, GA
57|137|1042.0|Dallas Love Field|Dallas/Fort Worth, TX|Louisville International-Standiford Field|Louisville, KY
57|208|2903.0|Dallas Love Field|Dallas/Fort Worth, TX|Seattle/Tacoma International|Seattle, WA
57|204|2860.0|Dallas Love Field|Dallas/Fort Worth, TX|San Francisco International|San Francisco, CA (Metropolitan Area)
57|139|2268.0|Dallas Love Field|Dallas/Fort Worth, TX|Luis Munoz Marin International|San Juan, PR
57|116|2640.0|Dallas Love Field|Dallas/Fort Worth, TX|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
57|205|1165.0|Dallas Love Field|Dallas/Fort Worth, TX|Sarasota/Bradenton International|Sarasota/Bradenton, FL
57|128|1205.0|Dallas Love Field|Dallas/Fort Worth, TX|Lambert-St. Louis International|St. Louis, MO
57|220|1515.0|Dallas Love Field|Dallas/Fort Worth, TX|Syracuse Hancock International|Syracuse, NY
57|221|944.0|Dallas Love Field|Dallas/Fort Worth, TX|Tallahassee Regional|Tallahassee, FL
57|222|1127.0|Dallas Love Field|Dallas/Fort Worth, TX|Tampa International|Tampa, FL (Metropolitan Area)
57|227|948.0|Dallas Love Field|Dallas/Fort Worth, TX|Tri-Cities Regional TN/VA|Bristol/Johnson City/Kingsport, TN
57|146|873.0|Dallas Love Field|Dallas/Fort Worth, TX|McGhee Tyson|Knoxville, TN
57|167|971.0|Dallas Love Field|Dallas/Fort Worth, TX|Northwest Florida Regional|Valparaiso, FL
113|5|1701.0|James M Cox/Dayton International|Dayton, OH|Albuquerque International Sunport|Albuquerque, NM
113|6|1701.0|James M Cox/Dayton International|Dayton, OH|Albuquerque International Sunport|Albuquerque, NM
113|11|575.0|James M Cox/Dayton International|Dayton, OH|Augusta Regional at Bush Field|Augusta, GA
113|3|1285.0|James M Cox/Dayton International|Dayton, OH|Albany International|Albany, NY
113|223|3723.0|James M Cox/Dayton International|Dayton, OH|Ted Stevens Anchorage International|Anchorage, AK
113|100|432.0|James M Cox/Dayton International|Dayton, OH|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
113|12|1245.92715231788|James M Cox/Dayton International|Dayton, OH|Austin - Bergstrom International|Austin, TX
113|9|596.0|James M Cox/Dayton International|Dayton, OH|Asheville Regional|Asheville, NC
113|29|1263.57142857143|James M Cox/Dayton International|Dayton, OH|Bradley International|Hartford, CT
113|22|566.0|James M Cox/Dayton International|Dayton, OH|Birmingham-Shuttlesworth International|Birmingham, AL
113|21|1957.0|James M Cox/Dayton International|Dayton, OH|Billings Logan International|Billings, MT
113|160|646.0|James M Cox/Dayton International|Dayton, OH|Nashville International|Nashville, TN
113|27|2014.0|James M Cox/Dayton International|Dayton, OH|Boise Air Terminal|Boise, ID
113|133|1336.81944444444|James M Cox/Dayton International|Dayton, OH|Logan International|Boston, MA (Metropolitan Area)
113|16|880.0|James M Cox/Dayton International|Dayton, OH|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
113|32|1048.0|James M Cox/Dayton International|Dayton, OH|Burlington International|Burlington, VT
113|31|407.0|James M Cox/Dayton International|Dayton, OH|Buffalo Niagara International|Buffalo, NY
113|14|575.0|James M Cox/Dayton International|Dayton, OH|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
113|28|2072.0|James M Cox/Dayton International|Dayton, OH|Bozeman Yellowstone International|Bozeman, MT
113|53|624.0|James M Cox/Dayton International|Dayton, OH|Columbia Metropolitan|Columbia, SC
113|138|538.0|James M Cox/Dayton International|Dayton, OH|Lovell Field|Chattanooga, TN
113|41|691.0|James M Cox/Dayton International|Dayton, OH|Charleston AFB/International|Charleston, SC
113|42|658.0625|James M Cox/Dayton International|Dayton, OH|Charlotte Douglas International|Charlotte, NC
113|49|1616.0|James M Cox/Dayton International|Dayton, OH|City of Colorado Springs Municipal|Colorado Springs, CO
113|59|798.0|James M Cox/Dayton International|Dayton, OH|Daytona Beach International|Daytona Beach, FL
113|57|1153.0|James M Cox/Dayton International|Dayton, OH|Dallas Love Field|Dallas/Fort Worth, TX
113|61|1625.2|James M Cox/Dayton International|Dayton, OH|Denver International|Denver, CO
113|56|1162.96071428571|James M Cox/Dayton International|Dayton, OH|Dallas/Fort Worth International|Dallas/Fort Worth, TX
113|62|806.0|James M Cox/Dayton International|Dayton, OH|Des Moines International|Des Moines, IA
113|166|672.0|James M Cox/Dayton International|Dayton, OH|Northwest Florida Beaches International|Panama City, FL
113|67|1744.0|James M Cox/Dayton International|Dayton, OH|Eagle County Regional|Eagle, CO
113|70|1714.0|James M Cox/Dayton International|Dayton, OH|El Paso International|El Paso, TX
113|52|865.0|James M Cox/Dayton International|Dayton, OH|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC
113|161|1160.33707865169|James M Cox/Dayton International|Dayton, OH|Newark Liberty International|New York City, NY (Metropolitan Area)
113|123|1078.0|James M Cox/Dayton International|Dayton, OH|Key West International|Key West, FL
113|74|3805.0|James M Cox/Dayton International|Dayton, OH|Fairbanks International|Fairbanks, AK
113|101|1052.0|James M Cox/Dayton International|Dayton, OH|Hector International|Fargo, ND
113|76|763.0|James M Cox/Dayton International|Dayton, OH|Fayetteville Regional/Grannis Field|Fayetteville, NC
113|89|2274.0|James M Cox/Dayton International|Dayton, OH|Glacier Park International|Kalispell, MT
113|78|1013.0|James M Cox/Dayton International|Dayton, OH|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
113|216|1923.28571428571|James M Cox/Dayton International|Dayton, OH|Spokane International|Spokane, WA
113|83|732.0|James M Cox/Dayton International|Dayton, OH|Gainesville Regional|Gainesville, FL
113|98|784.0|James M Cox/Dayton International|Dayton, OH|Gulfport-Biloxi International|Gulfport/Biloxi, MS
113|87|286.0|James M Cox/Dayton International|Dayton, OH|Gerald R. Ford International|Grand Rapids, MI
113|179|738.0|James M Cox/Dayton International|Dayton, OH|Piedmont Triad International|Greensboro/High Point, NC
113|96|585.0|James M Cox/Dayton International|Dayton, OH|Greenville-Spartanburg International|Greenville/Spartanburg, SC
113|242|1772.0|James M Cox/Dayton International|Dayton, OH|Yampa Valley|Steamboat Springs, CO
113|104|4971.10344827586|James M Cox/Dayton International|Dayton, OH|Honolulu International|Honolulu, HI
113|105|4957.6|James M Cox/Dayton International|Dayton, OH|Honolulu International|Honolulu, HI
113|238|1128.0|James M Cox/Dayton International|Dayton, OH|William P Hobby|Houston, TX
113|106|583.0|James M Cox/Dayton International|Dayton, OH|Huntsville International-Carl T Jones Field|Huntsville, AL
113|86|1125.13068181818|James M Cox/Dayton International|Dayton, OH|George Bush Intercontinental/Houston|Houston, TX
113|236|1214.0|James M Cox/Dayton International|Dayton, OH|Wichita Mid-Continent|Wichita, KS
113|240|809.0|James M Cox/Dayton International|Dayton, OH|Wilmington International|Wilmington, NC
113|110|2004.0|James M Cox/Dayton International|Dayton, OH|Jackson Hole|Jackson, WY
113|111|773.0|James M Cox/Dayton International|Dayton, OH|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
113|112|702.0|James M Cox/Dayton International|Dayton, OH|Jacksonville International|Jacksonville, FL
113|115|1192.0|James M Cox/Dayton International|Dayton, OH|John F. Kennedy International|New York City, NY (Metropolitan Area)
113|124|4883.0|James M Cox/Dayton International|Dayton, OH|Kona International Airport at Keahole|Kona, HI
113|145|2175.24539877301|James M Cox/Dayton International|Dayton, OH|McCarran International|Las Vegas, NV
113|135|2377.39583333333|James M Cox/Dayton International|Dayton, OH|Los Angeles International|Los Angeles, CA (Metropolitan Area)
113|126|935.0|James M Cox/Dayton International|Dayton, OH|Lafayette Regional|Lafayette, LA
113|127|1174.45454545455|James M Cox/Dayton International|Dayton, OH|LaGuardia|New York City, NY (Metropolitan Area)
113|131|4994.0|James M Cox/Dayton International|Dayton, OH|Lihue Airport|Lihue, HI
113|20|885.0|James M Cox/Dayton International|Dayton, OH|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
113|132|905.0|James M Cox/Dayton International|Dayton, OH|Lincoln Airport|Lincoln, NE
113|121|1119.18811881188|James M Cox/Dayton International|Dayton, OH|Kansas City International|Kansas City, MO
113|169|836.0|James M Cox/Dayton International|Dayton, OH|Orlando International|Orlando, FL
113|148|764.0|James M Cox/Dayton International|Dayton, OH|Memphis International|Memphis, TN
113|142|1348.23529411765|James M Cox/Dayton International|Dayton, OH|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
113|150|1026.0|James M Cox/Dayton International|Dayton, OH|Miami International|Miami, FL (Metropolitan Area)
113|85|403.0|James M Cox/Dayton International|Dayton, OH|General Mitchell International|Milwaukee, WI
113|147|874.0|James M Cox/Dayton International|Dayton, OH|Melbourne International|Melbourne, FL
113|154|734.0|James M Cox/Dayton International|Dayton, OH|Mobile Regional|Mobile, AL
113|153|2232.0|James M Cox/Dayton International|Dayton, OH|Missoula International|Missoula, MT
113|151|574.0|James M Cox/Dayton International|Dayton, OH|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
113|136|857.0|James M Cox/Dayton International|Dayton, OH|Louis Armstrong New Orleans International|New Orleans, LA
113|157|1784.0|James M Cox/Dayton International|Dayton, OH|Montrose Regional|Montrose/Delta, CO
113|158|749.0|James M Cox/Dayton International|Dayton, OH|Myrtle Beach International|Myrtle Beach, SC
113|4|831.0|James M Cox/Dayton International|Dayton, OH|Albert J Ellis|Jacksonville/Camp Lejeune, NC
113|149|2610.0|James M Cox/Dayton International|Dayton, OH|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
113|119|4865.0|James M Cox/Dayton International|Dayton, OH|Kahului Airport|Kahului, HI
113|239|1191.13235294118|James M Cox/Dayton International|Dayton, OH|Will Rogers World|Oklahoma City, OK
113|71|1243.09090909091|James M Cox/Dayton International|Dayton, OH|Eppley Airfield|Omaha, NE
113|168|2580.0|James M Cox/Dayton International|Dayton, OH|Ontario International|Los Angeles, CA (Metropolitan Area)
113|163|948.0|James M Cox/Dayton International|Dayton, OH|Norfolk International|Norfolk, VA (Metropolitan Area)
113|171|977.0|James M Cox/Dayton International|Dayton, OH|Palm Beach International|West Palm Beach/Palm Beach, FL
113|184|2585.21428571429|James M Cox/Dayton International|Dayton, OH|Portland International|Portland, OR
113|177|619.0|James M Cox/Dayton International|Dayton, OH|Philadelphia International|Philadelphia, PA
113|178|2015.53333333333|James M Cox/Dayton International|Dayton, OH|Phoenix Sky Harbor International|Phoenix, AZ
113|175|703.0|James M Cox/Dayton International|Dayton, OH|Pensacola Gulf Coast Regional|Pensacola, FL
113|176|703.0|James M Cox/Dayton International|Dayton, OH|Pensacola International|Pensacola, FL
113|172|2272.0|James M Cox/Dayton International|Dayton, OH|Palm Springs International|Palm Springs, CA
113|225|1335.0|James M Cox/Dayton International|Dayton, OH|Theodore Francis Green State|Boston, MA (Metropolitan Area)
113|183|1419.9375|James M Cox/Dayton International|Dayton, OH|Portland International Jetport|Portland, ME
113|187|788.0|James M Cox/Dayton International|Dayton, OH|Raleigh-Durham International|Raleigh/Durham, NC
113|94|462.0|James M Cox/Dayton International|Dayton, OH|Greater Rochester International|Rochester, NY
113|214|947.0|James M Cox/Dayton International|Dayton, OH|Southwest Florida International|Fort Myers, FL
113|203|2332.13793103448|James M Cox/Dayton International|Dayton, OH|San Diego International|San Diego, CA
113|202|1307.08955223881|James M Cox/Dayton International|Dayton, OH|San Antonio International|San Antonio, TX
113|206|646.0|James M Cox/Dayton International|Dayton, OH|Savannah/Hilton Head International|Savannah, GA
113|230|467.0|James M Cox/Dayton International|Dayton, OH|University Park|Philipsburg/State College, PA
113|208|2509.42372881356|James M Cox/Dayton International|Dayton, OH|Seattle/Tacoma International|Seattle, WA
113|204|2581.48|James M Cox/Dayton International|Dayton, OH|San Francisco International|San Francisco, CA (Metropolitan Area)
113|217|995.0|James M Cox/Dayton International|Dayton, OH|Springfield-Branson National|Springfield, MO
113|209|983.0|James M Cox/Dayton International|Dayton, OH|Shreveport Regional|Shreveport, LA
113|164|2571.69230769231|James M Cox/Dayton International|Dayton, OH|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
113|139|1979.0|James M Cox/Dayton International|Dayton, OH|Luis Munoz Marin International|San Juan, PR
113|201|2080.96|James M Cox/Dayton International|Dayton, OH|Salt Lake City International|Salt Lake City, UT
113|200|2524.0|James M Cox/Dayton International|Dayton, OH|Sacramento International|Sacramento, CA
113|116|2351.0|James M Cox/Dayton International|Dayton, OH|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
113|205|876.0|James M Cox/Dayton International|Dayton, OH|Sarasota/Bradenton International|Sarasota/Bradenton, FL
113|55|2031.0|James M Cox/Dayton International|Dayton, OH|Cyril E King|Charlotte Amalie, VI
113|220|540.0|James M Cox/Dayton International|Dayton, OH|Syracuse Hancock International|Syracuse, NY
113|221|655.0|James M Cox/Dayton International|Dayton, OH|Tallahassee Regional|Tallahassee, FL
113|222|838.0|James M Cox/Dayton International|Dayton, OH|Tampa International|Tampa, FL (Metropolitan Area)
113|227|659.0|James M Cox/Dayton International|Dayton, OH|Tri-Cities Regional TN/VA|Bristol/Johnson City/Kingsport, TN
113|229|1108.86206896552|James M Cox/Dayton International|Dayton, OH|Tulsa International|Tulsa, OK
113|228|1973.0|James M Cox/Dayton International|Dayton, OH|Tucson International|Tucson, AZ
113|146|584.0|James M Cox/Dayton International|Dayton, OH|McGhee Tyson|Knoxville, TN
113|167|682.0|James M Cox/Dayton International|Dayton, OH|Northwest Florida Regional|Valparaiso, FL
113|165|1021.0|James M Cox/Dayton International|Dayton, OH|Northwest Arkansas Regional|Fayetteville, AR
199|5|1825.25301204819|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Albuquerque International Sunport|Albuquerque, NM
199|6|1845.9721448468|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Albuquerque International Sunport|Albuquerque, NM
199|1|1188.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Aberdeen Regional|Aberdeen, SD
199|159|412.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Nantucket Memorial|Nantucket, MA
199|11|690.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Augusta Regional at Bush Field|Augusta, GA
199|223|3589.76|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
199|100|547.960510005313|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
199|170|1312.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Outagamie County Regional|Appleton, WI
199|12|1378.85356454721|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Austin - Bergstrom International|Austin, TX
199|9|711.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Asheville Regional|Asheville, NC
199|22|684.955686853767|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Birmingham-Shuttlesworth International|Birmingham, AL
199|21|1703.62096774194|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Billings Logan International|Billings, MT
199|24|1317.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Bismarck Municipal|Bismarck/Mandan, ND
199|160|779.132427843803|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Nashville International|Nashville, TN
199|27|2108.48378378378|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Boise Air Terminal|Boise, ID
199|133|398.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Logan International|Boston, MA (Metropolitan Area)
199|30|785.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Brunswick Golden Isles|Brunswick, GA
199|19|2209.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Bert Mooney|Butte, MT
199|16|995.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
199|31|646.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Buffalo Niagara International|Buffalo, NY
199|26|2425.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Bob Hope|Los Angeles, CA (Metropolitan Area)
199|28|1848.73706896552|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Bozeman Yellowstone International|Bozeman, MT
199|53|739.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Columbia Metropolitan|Columbia, SC
199|2|538.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Akron-Canton Regional|Cleveland, OH (Metropolitan Area)
199|138|653.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Lovell Field|Chattanooga, TN
199|41|806.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Charleston AFB/International|Charleston, SC
199|224|835.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|The Eastern Iowa|Cedar Rapids/Iowa City, IA
199|50|500.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
199|51|569.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
199|42|773.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Charlotte Douglas International|Charlotte, NC
199|182|560.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Port Columbus International|Columbus, OH
199|49|1737.3661971831|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|City of Colorado Springs Municipal|Colorado Springs, CO
199|36|2171.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Casper/Natrona County International|Casper, WY
199|48|822.441666666667|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Cincinnati/Northern Kentucky International|Cincinnati, OH
199|39|1106.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI
199|59|913.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Daytona Beach International|Daytona Beach, FL
199|57|1268.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Dallas Love Field|Dallas/Fort Worth, TX
199|61|1659.62335216573|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Denver International|Denver, CO
199|56|1315.48667601683|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Dallas/Fort Worth International|Dallas/Fort Worth, TX
199|65|717.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Dothan Regional|Dothan, AL
199|64|1412.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Dickinson - Theodore Roosevelt Regional|Dickinson, ND
199|66|1075.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Duluth International|Duluth, MN
199|62|1278.07602339181|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Des Moines International|Des Moines, IA
199|63|405.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Detroit Metro Wayne County|Detroit, MI
199|166|787.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Northwest Florida Beaches International|Panama City, FL
199|67|1812.33333333333|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Eagle County Regional|Eagle, CO
199|68|2051.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Elko Regional|Elko, NV
199|70|1829.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|El Paso International|El Paso, TX
199|140|2469.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Mahlon Sweet Field|Eugene, OR
199|73|897.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Evansville Regional|Evansville, IN
199|123|1193.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Key West International|Key West, FL
199|74|3491.6|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Fairbanks International|Fairbanks, AK
199|101|1154.06557377049|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Hector International|Fargo, ND
199|81|2352.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Fresno Yosemite International|Fresno, CA
199|89|1980.29268292683|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Glacier Park International|Kalispell, MT
199|78|1175.194|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
199|114|1127.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Joe Foss Field|Sioux Falls, SD
199|80|533.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Fort Wayne International|Fort Wayne, IN
199|88|2261.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Gillette Campbell County|Gillette, WY
199|216|2205.79582366589|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Spokane International|Spokane, WA
199|83|847.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Gainesville Regional|Gainesville, FL
199|98|899.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Gulfport-Biloxi International|Gulfport/Biloxi, MS
199|13|726.255813953488|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Austin Straubel International|Green Bay, WI
199|87|574.680751173709|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Gerald R. Ford International|Grand Rapids, MI
199|96|700.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Greenville-Spartanburg International|Greenville/Spartanburg, SC
199|95|1818.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Great Falls International|Great Falls, MT
199|242|1887.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Yampa Valley|Steamboat Springs, CO
199|188|1105.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Range Regional|Hibbing, MN
199|102|2116.66666666667|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Helena Regional|Helena, MT
199|104|4971.74468085106|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Honolulu International|Honolulu, HI
199|105|4957.26690391459|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Honolulu International|Honolulu, HI
199|238|1243.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|William P Hobby|Houston, TX
199|106|698.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Huntsville International-Carl T Jones Field|Huntsville, AL
199|86|1262.76119402985|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|George Bush Intercontinental/Houston|Houston, TX
199|236|1329.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Wichita Mid-Continent|Wichita, KS
199|77|1188.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Ford|Iron Mountain/Kingsfd, MI
199|108|829.694117647059|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Indianapolis International|Indianapolis, IN
199|75|1186.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Falls International|International Falls, MN
199|110|2032.504|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Jackson Hole|Jackson, WY
199|111|888.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
199|112|817.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Jacksonville International|Jacksonville, FL
199|115|213.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|John F. Kennedy International|New York City, NY (Metropolitan Area)
199|118|3240.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Juneau International|Juneau, AK
199|124|4954.38095238095|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Kona International Airport at Keahole|Kona, HI
199|145|2226.67096134787|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|McCarran International|Las Vegas, NV
199|135|2455.3477868112|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
