Nodes
59|133|219.639534883721|Fresno Yosemite International|Fresno, CA|Newark Liberty International|New York City, NY (Metropolitan Area)
59|56|226.195421686747|Fresno Yosemite International|Fresno, CA|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
59|87|265.28|Fresno Yosemite International|Fresno, CA|Joe Foss Field|Sioux Falls, SD
59|80|672.5|Fresno Yosemite International|Fresno, CA|Honolulu International|Honolulu, HI
59|200|210.11|Fresno Yosemite International|Fresno, CA|William P Hobby|Houston, TX
59|81|282.818181818182|Fresno Yosemite International|Fresno, CA|Huntsville International-Carl T Jones Field|Huntsville, AL
59|194|193.393220338983|Fresno Yosemite International|Fresno, CA|Washington Dulles International|Washington, DC (Metropolitan Area)
59|67|221.933942307692|Fresno Yosemite International|Fresno, CA|George Bush Intercontinental/Houston|Houston, TX
59|199|277.071034482759|Fresno Yosemite International|Fresno, CA|Wichita Mid-Continent|Wichita, KS
59|82|261.155371900826|Fresno Yosemite International|Fresno, CA|Indianapolis International|Indianapolis, IN
59|85|353.38488372093|Fresno Yosemite International|Fresno, CA|Jacksonville International|Jacksonville, FL
59|88|209.026|Fresno Yosemite International|Fresno, CA|John F. Kennedy International|New York City, NY (Metropolitan Area)
59|109|208.15|Fresno Yosemite International|Fresno, CA|Los Angeles International|Los Angeles, CA (Metropolitan Area)
59|101|215.665040650406|Fresno Yosemite International|Fresno, CA|LaGuardia|New York City, NY (Metropolitan Area)
59|2|291.3965|Fresno Yosemite International|Fresno, CA|Adams Field|Little Rock, AR
59|94|207.23037037037|Fresno Yosemite International|Fresno, CA|Kansas City International|Kansas City, MO
59|139|263.571037037037|Fresno Yosemite International|Fresno, CA|Orlando International|Orlando, FL
59|122|339.528902439024|Fresno Yosemite International|Fresno, CA|Memphis International|Memphis, TN
59|119|311.299215686275|Fresno Yosemite International|Fresno, CA|McAllen Miller International|Mission/McAllen/Edinburg, TX
59|124|253.363695652174|Fresno Yosemite International|Fresno, CA|Miami International|Miami, FL (Metropolitan Area)
59|65|231.003846153846|Fresno Yosemite International|Fresno, CA|General Mitchell International|Milwaukee, WI
59|66|229.861785714286|Fresno Yosemite International|Fresno, CA|General Mitchell International|Milwaukee, WI
59|149|241.59|Fresno Yosemite International|Fresno, CA|Quad City International|Quad Cities, IL (Metropolitan Area)
59|41|300.106666666667|Fresno Yosemite International|Fresno, CA|Dane County Regional-Truax Field|Madison, WI
59|126|216.434848484848|Fresno Yosemite International|Fresno, CA|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
59|110|340.785744680851|Fresno Yosemite International|Fresno, CA|Louis Armstrong New Orleans International|New Orleans, LA
59|92|608.1|Fresno Yosemite International|Fresno, CA|Kahului Airport|Kahului, HI
59|202|277.349555555556|Fresno Yosemite International|Fresno, CA|Will Rogers World|Oklahoma City, OK
59|52|214.504915254237|Fresno Yosemite International|Fresno, CA|Eppley Airfield|Omaha, NE
59|32|239.731656050955|Fresno Yosemite International|Fresno, CA|Chicago O'Hare International|Chicago, IL
59|134|353.280833333333|Fresno Yosemite International|Fresno, CA|Norfolk International|Norfolk, VA (Metropolitan Area)
59|140|309.20275862069|Fresno Yosemite International|Fresno, CA|Palm Beach International|West Palm Beach/Palm Beach, FL
59|143|304.68306122449|Fresno Yosemite International|Fresno, CA|Philadelphia International|Philadelphia, PA
59|144|174.9|Fresno Yosemite International|Fresno, CA|Phoenix Sky Harbor International|Phoenix, AZ
59|146|249.2062|Fresno Yosemite International|Fresno, CA|Pittsburgh International|Pittsburgh, PA
59|151|377.090923076923|Fresno Yosemite International|Fresno, CA|Raleigh-Durham International|Raleigh/Durham, NC
59|154|332.701612903226|Fresno Yosemite International|Fresno, CA|Richmond International|Richmond, VA
59|176|381.8265|Fresno Yosemite International|Fresno, CA|Southwest Florida International|Fort Myers, FL
59|166|168.826|Fresno Yosemite International|Fresno, CA|San Diego International|San Diego, CA
59|164|238.3293125|Fresno Yosemite International|Fresno, CA|San Antonio International|San Antonio, TX
59|111|321.929672131148|Fresno Yosemite International|Fresno, CA|Louisville International-Standiford Field|Louisville, KY
59|115|503.661818181818|Fresno Yosemite International|Fresno, CA|Luis Munoz Marin International|San Juan, PR
59|1|223.84|Fresno Yosemite International|Fresno, CA|Abraham Lincoln Capital|Springfield, IL
59|103|237.855090909091|Fresno Yosemite International|Fresno, CA|Lambert-St. Louis International|St. Louis, MO
59|39|263.2125|Fresno Yosemite International|Fresno, CA|Cyril E King|Charlotte Amalie, VI
59|179|402.76|Fresno Yosemite International|Fresno, CA|Syracuse Hancock International|Syracuse, NY
59|181|256.424356435644|Fresno Yosemite International|Fresno, CA|Tampa International|Tampa, FL (Metropolitan Area)
59|189|301.0309375|Fresno Yosemite International|Fresno, CA|Tulsa International|Tulsa, OK
59|188|246.13|Fresno Yosemite International|Fresno, CA|Tucson International|Tucson, AZ
59|121|860.3|Fresno Yosemite International|Fresno, CA|McGhee Tyson|Knoxville, TN
59|136|394.423333333333|Fresno Yosemite International|Fresno, CA|Northwest Arkansas Regional|Fayetteville, AR
60|3|5.0|Fresno Yosemite International|Fresno, CA|Albuquerque International Sunport|Albuquerque, NM
60|76|262.069807692308|Fresno Yosemite International|Fresno, CA|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
60|8|233.871951219512|Fresno Yosemite International|Fresno, CA|Austin - Bergstrom International|Austin, TX
60|19|348.5|Fresno Yosemite International|Fresno, CA|Bradley International|Hartford, CT
60|14|361.627|Fresno Yosemite International|Fresno, CA|Birmingham-Shuttlesworth International|Birmingham, AL
60|132|330.824516129032|Fresno Yosemite International|Fresno, CA|Nashville International|Nashville, TN
60|107|310.371071428571|Fresno Yosemite International|Fresno, CA|Logan International|Boston, MA (Metropolitan Area)
60|10|379.461538461538|Fresno Yosemite International|Fresno, CA|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
60|112|478.48|Fresno Yosemite International|Fresno, CA|Lovell Field|Chattanooga, TN
60|35|381.173|Fresno Yosemite International|Fresno, CA|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
60|28|268.8|Fresno Yosemite International|Fresno, CA|Charlotte Douglas International|Charlotte, NC
60|147|318.16375|Fresno Yosemite International|Fresno, CA|Port Columbus International|Columbus, OH
60|34|360.0|Fresno Yosemite International|Fresno, CA|City of Colorado Springs Municipal|Colorado Springs, CO
60|38|463.14|Fresno Yosemite International|Fresno, CA|Corpus Christi International|Corpus Christi, TX
60|86|335.10875|Fresno Yosemite International|Fresno, CA|James M Cox/Dayton International|Dayton, OH
60|159|252.1415625|Fresno Yosemite International|Fresno, CA|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
60|40|280.301693989071|Fresno Yosemite International|Fresno, CA|Dallas/Fort Worth International|Dallas/Fort Worth, TX
60|43|217.517619047619|Fresno Yosemite International|Fresno, CA|Des Moines International|Des Moines, IA
60|44|189.442307692308|Fresno Yosemite International|Fresno, CA|Detroit Metro Wayne County|Detroit, MI
60|51|155.25|Fresno Yosemite International|Fresno, CA|El Paso International|El Paso, TX
60|133|369.13|Fresno Yosemite International|Fresno, CA|Newark Liberty International|New York City, NY (Metropolitan Area)
60|56|238.492857142857|Fresno Yosemite International|Fresno, CA|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
60|80|211.5|Fresno Yosemite International|Fresno, CA|Honolulu International|Honolulu, HI
60|81|353.3|Fresno Yosemite International|Fresno, CA|Huntsville International-Carl T Jones Field|Huntsville, AL
60|194|256.676666666667|Fresno Yosemite International|Fresno, CA|Washington Dulles International|Washington, DC (Metropolitan Area)
60|67|209.361851851852|Fresno Yosemite International|Fresno, CA|George Bush Intercontinental/Houston|Houston, TX
60|199|226.083333333333|Fresno Yosemite International|Fresno, CA|Wichita Mid-Continent|Wichita, KS
60|82|246.41|Fresno Yosemite International|Fresno, CA|Indianapolis International|Indianapolis, IN
60|85|334.190714285714|Fresno Yosemite International|Fresno, CA|Jacksonville International|Jacksonville, FL
60|88|292.266|Fresno Yosemite International|Fresno, CA|John F. Kennedy International|New York City, NY (Metropolitan Area)
60|98|321.59|Fresno Yosemite International|Fresno, CA|Kona International Airport at Keahole|Kona, HI
60|109|211.6|Fresno Yosemite International|Fresno, CA|Los Angeles International|Los Angeles, CA (Metropolitan Area)
60|101|228.212307692308|Fresno Yosemite International|Fresno, CA|LaGuardia|New York City, NY (Metropolitan Area)
60|13|311.296470588235|Fresno Yosemite International|Fresno, CA|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
60|94|195.565333333333|Fresno Yosemite International|Fresno, CA|Kansas City International|Kansas City, MO
60|139|228.68|Fresno Yosemite International|Fresno, CA|Orlando International|Orlando, FL
60|122|316.454545454545|Fresno Yosemite International|Fresno, CA|Memphis International|Memphis, TN
60|119|345.393846153846|Fresno Yosemite International|Fresno, CA|McAllen Miller International|Mission/McAllen/Edinburg, TX
60|124|233.19380952381|Fresno Yosemite International|Fresno, CA|Miami International|Miami, FL (Metropolitan Area)
60|66|254.304193548387|Fresno Yosemite International|Fresno, CA|General Mitchell International|Milwaukee, WI
60|149|344.49|Fresno Yosemite International|Fresno, CA|Quad City International|Quad Cities, IL (Metropolitan Area)
60|126|216.018055555556|Fresno Yosemite International|Fresno, CA|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
60|110|283.880952380952|Fresno Yosemite International|Fresno, CA|Louis Armstrong New Orleans International|New Orleans, LA
60|202|242.746153846154|Fresno Yosemite International|Fresno, CA|Will Rogers World|Oklahoma City, OK
60|52|217.236111111111|Fresno Yosemite International|Fresno, CA|Eppley Airfield|Omaha, NE
60|32|293.7503125|Fresno Yosemite International|Fresno, CA|Chicago O'Hare International|Chicago, IL
60|134|320.365714285714|Fresno Yosemite International|Fresno, CA|Norfolk International|Norfolk, VA (Metropolitan Area)
60|140|305.761666666667|Fresno Yosemite International|Fresno, CA|Palm Beach International|West Palm Beach/Palm Beach, FL
60|143|365.875384615385|Fresno Yosemite International|Fresno, CA|Philadelphia International|Philadelphia, PA
60|144|156.375|Fresno Yosemite International|Fresno, CA|Phoenix Sky Harbor International|Phoenix, AZ
60|146|259.144375|Fresno Yosemite International|Fresno, CA|Pittsburgh International|Pittsburgh, PA
60|151|275.188125|Fresno Yosemite International|Fresno, CA|Raleigh-Durham International|Raleigh/Durham, NC
60|154|303.25|Fresno Yosemite International|Fresno, CA|Richmond International|Richmond, VA
60|176|303.75|Fresno Yosemite International|Fresno, CA|Southwest Florida International|Fort Myers, FL
60|166|182.2975|Fresno Yosemite International|Fresno, CA|San Diego International|San Diego, CA
60|165|246.050555555556|Fresno Yosemite International|Fresno, CA|San Antonio International|San Antonio, TX
60|111|297.657142857143|Fresno Yosemite International|Fresno, CA|Louisville International-Standiford Field|Louisville, KY
60|115|430.806|Fresno Yosemite International|Fresno, CA|Luis Munoz Marin International|San Juan, PR
60|162|237.17|Fresno Yosemite International|Fresno, CA|Salt Lake City International|Salt Lake City, UT
60|103|264.172592592593|Fresno Yosemite International|Fresno, CA|Lambert-St. Louis International|St. Louis, MO
60|39|5.0|Fresno Yosemite International|Fresno, CA|Cyril E King|Charlotte Amalie, VI
60|181|245.280476190476|Fresno Yosemite International|Fresno, CA|Tampa International|Tampa, FL (Metropolitan Area)
60|189|252.996046511628|Fresno Yosemite International|Fresno, CA|Tulsa International|Tulsa, OK
55|34|230.02|Fayetteville Regional/Grannis Field|Fayetteville, NC|City of Colorado Springs Municipal|Colorado Springs, CO
55|40|292.72|Fayetteville Regional/Grannis Field|Fayetteville, NC|Dallas/Fort Worth International|Dallas/Fort Worth, TX
55|109|181.24|Fayetteville Regional/Grannis Field|Fayetteville, NC|Los Angeles International|Los Angeles, CA (Metropolitan Area)
55|144|229.735|Fayetteville Regional/Grannis Field|Fayetteville, NC|Phoenix Sky Harbor International|Phoenix, AZ
55|164|304.07|Fayetteville Regional/Grannis Field|Fayetteville, NC|San Antonio International|San Antonio, TX
56|3|227.076872146119|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Albuquerque International Sunport|Albuquerque, NM
56|4|240.161666666667|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Alexandria International|Alexandria, LA
56|155|243.1|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Rick Husband Amarillo International|Amarillo, TX
56|182|429.808095238095|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
56|8|189.368943820225|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Austin - Bergstrom International|Austin, TX
56|19|278.9225|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Bradley International|Hartford, CT
56|14|5.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Birmingham-Shuttlesworth International|Birmingham, AL
56|23|209.07|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Central Illinois Regional|Bloomington/Normal, IL
56|132|269.516206896552|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Nashville International|Nashville, TN
56|107|186.721366906475|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Logan International|Boston, MA (Metropolitan Area)
56|20|627.21|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Brownsville South Padre Island International|Brownsville, TX
56|11|221.43|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
56|21|373.41|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Buffalo Niagara International|Buffalo, NY
56|17|192.1275|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Bob Hope|Los Angeles, CA (Metropolitan Area)
56|10|148.11|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
56|112|543.08|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Lovell Field|Chattanooga, TN
56|184|401.313333333333|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|The Eastern Iowa|Cedar Rapids/Iowa City, IA
56|35|470.028333333333|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
56|48|433.19|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Easterwood Field|College Station/Bryan, TX
56|147|169.011724137931|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Port Columbus International|Columbus, OH
56|34|220.962842639594|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|City of Colorado Springs Municipal|Colorado Springs, CO
56|38|312.386666666667|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Corpus Christi International|Corpus Christi, TX
56|25|365.7|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI
56|86|158.96|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|James M Cox/Dayton International|Dayton, OH
56|159|139.851428571429|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
56|42|196.005984251968|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Denver International|Denver, CO
56|40|265.052028125|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Dallas/Fort Worth International|Dallas/Fort Worth, TX
56|46|143.32|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Durango La Plata County|Durango, CO
56|43|224.188680203046|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Des Moines International|Des Moines, IA
56|44|191.3025|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Detroit Metro Wayne County|Detroit, MI
56|47|306.491088435374|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Eagle County Regional|Eagle, CO
56|50|245.936349206349|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|El Paso International|El Paso, TX
56|51|239.37037815126|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|El Paso International|El Paso, TX
56|116|216.68|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Mahlon Sweet Field|Eugene, OR
56|133|271.085|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Newark Liberty International|New York City, NY (Metropolitan Area)
56|54|390.84|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Fairbanks International|Fairbanks, AK
56|77|288.52|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Hector International|Fargo, ND
56|59|248.074680851064|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Fresno Yosemite International|Fresno, CA
56|60|216.75756097561|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Fresno Yosemite International|Fresno, CA
56|15|265.16|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Bishop International|Flint, MI
56|87|279.423333333333|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Joe Foss Field|Sioux Falls, SD
56|58|269.188|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Fort Wayne International|Fort Wayne, IN
56|69|197.8525|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Grand Junction Regional|Grand Junction, CO
56|9|175.07|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Austin Straubel International|Green Bay, WI
56|156|224.73|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Robert Gray AAF|Killeen, TX
56|68|180.599|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Gerald R. Ford International|Grand Rapids, MI
56|73|247.915789473684|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Gunnison-Crested Butte Regional|Gunnison, CO
56|205|245.557666666667|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Yampa Valley|Steamboat Springs, CO
56|80|491.247621621622|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Honolulu International|Honolulu, HI
56|198|266.965|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Westchester County|New York City, NY (Metropolitan Area)
56|81|120.353333333333|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Huntsville International-Carl T Jones Field|Huntsville, AL
56|67|197.542574257426|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|George Bush Intercontinental/Houston|Houston, TX
56|199|192.195322580645|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Wichita Mid-Continent|Wichita, KS
56|82|151.117142857143|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Indianapolis International|Indianapolis, IN
56|84|304.561111111111|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Jackson Hole|Jackson, WY
56|83|314.38|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Jackson - Evers International|Jackson/Vicksburg, MS
56|88|187.216216730038|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|John F. Kennedy International|New York City, NY (Metropolitan Area)
56|98|522.7|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Kona International Airport at Keahole|Kona, HI
56|120|280.362771084337|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|McCarran International|Las Vegas, NV
56|109|238.205551075269|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
56|113|334.866666666667|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Lubbock Preston Smith International|Lubbock, TX
56|114|260.705|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Lubbock Preston Smith International|Lubbock, TX
56|16|260.33|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Blue Grass|Lexington, KY
56|100|322.94|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Lafayette Regional|Lafayette, LA
56|101|282.696206896552|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|LaGuardia|New York City, NY (Metropolitan Area)
56|106|699.8725|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Lihue Airport|Lihue, HI
56|2|216.735480769231|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Adams Field|Little Rock, AR
56|13|223.643333333333|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
56|104|235.065|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Laredo International|Laredo, TX
56|125|244.92|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Midland International|Midland/Odessa, TX
56|94|187.738906752412|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Kansas City International|Kansas City, MO
56|122|275.64625|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Memphis International|Memphis, TN
56|119|278.851594202899|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|McAllen Miller International|Mission/McAllen/Edinburg, TX
56|65|194.536097560976|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|General Mitchell International|Milwaukee, WI
56|66|173.303157894737|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|General Mitchell International|Milwaukee, WI
56|149|227.863333333333|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Quad City International|Quad Cities, IL (Metropolitan Area)
56|129|306.73|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Monterey Peninsula|Salinas/Monterey, CA
56|41|205.731875|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Dane County Regional-Truax Field|Madison, WI
56|126|214.29485|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
56|110|294.758333333333|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Louis Armstrong New Orleans International|New Orleans, LA
56|131|288.918888888889|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Montrose Regional|Montrose/Delta, CO
56|92|512.138904109589|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Kahului Airport|Kahului, HI
56|202|232.252985074627|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Will Rogers World|Oklahoma City, OK
56|52|231.005690789474|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Eppley Airfield|Omaha, NE
56|138|226.691774891775|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Ontario International|Los Angeles, CA (Metropolitan Area)
56|32|237.614179400113|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Chicago O'Hare International|Chicago, IL
56|134|255.11|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Norfolk International|Norfolk, VA (Metropolitan Area)
56|148|257.309084507042|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Portland International|Portland, OR
56|143|280.06|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Philadelphia International|Philadelphia, PA
56|144|223.183964285714|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Phoenix Sky Harbor International|Phoenix, AZ
56|64|235.5|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|General Downing - Peoria International|Peoria, IL
56|146|214.994285714286|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Pittsburgh International|Pittsburgh, PA
56|186|411.62|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Tri Cities|Pasco/Kennewick/Richland, WA
56|141|261.310213675214|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Palm Springs International|Palm Springs, CA
56|152|713.8|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Rapid City Regional|Rapid City, SD
56|151|129.353333333333|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Raleigh-Durham International|Raleigh/Durham, NC
56|154|256.92|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Richmond International|Richmond, VA
56|153|299.53567251462|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Reno/Tahoe International|Reno, NV
56|70|254.343333333333|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Greater Rochester International|Rochester, NY
56|166|288.785970588235|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|San Diego International|San Diego, CA
56|164|234.537781155015|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|San Antonio International|San Antonio, TX
56|165|243.908235294118|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|San Antonio International|San Antonio, TX
56|168|178.772|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Santa Barbara Municipal|Santa Barbara, CA
56|111|171.19|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Louisville International-Standiford Field|Louisville, KY
56|172|245.241169871795|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
56|167|214.706004439512|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|San Francisco International|San Francisco, CA (Metropolitan Area)
56|178|372.9|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Springfield-Branson National|Springfield, MO
56|174|364.12|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Shreveport Regional|Shreveport, LA
56|135|238.96329218107|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
56|162|264.923873239437|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Salt Lake City International|Salt Lake City, UT
56|161|256.376784452297|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Sacramento International|Sacramento, CA
56|89|241.295702614379|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
56|103|185.035966386555|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Lambert-St. Louis International|St. Louis, MO
56|179|225.36|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Syracuse Hancock International|Syracuse, NY
56|189|247.219009287926|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Tulsa International|Tulsa, OK
56|188|288.577951807229|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Tucson International|Tucson, AZ
56|190|191.28|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Tyler Pounds Regional|Tyler, TX
56|136|249.222535211268|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Northwest Arkansas Regional|Fayetteville, AR
15|4|301.49|Bishop International|Flint, MI|Alexandria International|Alexandria, LA
15|23|268.61|Bishop International|Flint, MI|Central Illinois Regional|Bloomington/Normal, IL
15|42|251.95|Bishop International|Flint, MI|Denver International|Denver, CO
15|59|182.09|Bishop International|Flint, MI|Fresno Yosemite International|Fresno, CA
15|67|177.427|Bishop International|Flint, MI|George Bush Intercontinental/Houston|Houston, TX
15|66|394.315|Bishop International|Flint, MI|General Mitchell International|Milwaukee, WI
15|126|203.0|Bishop International|Flint, MI|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
15|32|187.92|Bishop International|Flint, MI|Chicago O'Hare International|Chicago, IL
15|144|135.256666666667|Bishop International|Flint, MI|Phoenix Sky Harbor International|Phoenix, AZ
