Nodes
60|224|314.0|Eagle County Regional|Eagle, CO|Spokane International|Spokane, WA
60|79|4.99|Eagle County Regional|Eagle, CO|Gerald R. Ford International|Grand Rapids, MI
60|99|358.7|Eagle County Regional|Eagle, CO|Honolulu International|Honolulu, HI
60|243|274.341443298969|Eagle County Regional|Eagle, CO|Washington Dulles International|Washington, DC (Metropolitan Area)
60|78|227.573|Eagle County Regional|Eagle, CO|George Bush Intercontinental/Houston|Houston, TX
60|103|272.385|Eagle County Regional|Eagle, CO|Indianapolis International|Indianapolis, IN
60|108|74.245|Eagle County Regional|Eagle, CO|Jackson Hole|Jackson, WY
60|109|362.05|Eagle County Regional|Eagle, CO|Jacksonville International|Jacksonville, FL
60|112|2824.9|Eagle County Regional|Eagle, CO|John F. Kennedy International|New York City, NY (Metropolitan Area)
60|123|302.375|Eagle County Regional|Eagle, CO|Kona International Airport at Keahole|Kona, HI
60|146|374.619411764706|Eagle County Regional|Eagle, CO|McCarran International|Las Vegas, NV
60|134|291.804285714286|Eagle County Regional|Eagle, CO|Los Angeles International|Los Angeles, CA (Metropolitan Area)
60|124|338.279620253165|Eagle County Regional|Eagle, CO|LaGuardia|New York City, NY (Metropolitan Area)
60|130|146.014|Eagle County Regional|Eagle, CO|Lihue Airport|Lihue, HI
60|1|150.22|Eagle County Regional|Eagle, CO|Adams Field|Little Rock, AR
60|154|66.01|Eagle County Regional|Eagle, CO|Midland International|Midland/Odessa, TX
60|144|100.98|Eagle County Regional|Eagle, CO|MBS International|Saginaw/Bay City/Midland, MI
60|117|154.249166666667|Eagle County Regional|Eagle, CO|Kansas City International|Kansas City, MO
60|174|274.245319148936|Eagle County Regional|Eagle, CO|Orlando International|Orlando, FL
60|92|4.97|Eagle County Regional|Eagle, CO|Harrisburg International|Harrisburg, PA
60|153|363.285|Eagle County Regional|Eagle, CO|Miami International|Miami, FL (Metropolitan Area)
60|77|54.56|Eagle County Regional|Eagle, CO|General Mitchell International|Milwaukee, WI
60|155|198.063793103448|Eagle County Regional|Eagle, CO|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
60|135|330.891578947368|Eagle County Regional|Eagle, CO|Louis Armstrong New Orleans International|New Orleans, LA
60|152|92.7275|Eagle County Regional|Eagle, CO|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
60|116|156.835|Eagle County Regional|Eagle, CO|Kahului Airport|Kahului, HI
60|248|211.401|Eagle County Regional|Eagle, CO|Will Rogers World|Oklahoma City, OK
60|62|138.988|Eagle County Regional|Eagle, CO|Eppley Airfield|Omaha, NE
60|173|140.265|Eagle County Regional|Eagle, CO|Ontario International|Los Angeles, CA (Metropolitan Area)
60|39|229.548965517241|Eagle County Regional|Eagle, CO|Chicago O'Hare International|Chicago, IL
60|168|5.01|Eagle County Regional|Eagle, CO|Norfolk International|Norfolk, VA (Metropolitan Area)
60|190|216.6725|Eagle County Regional|Eagle, CO|Portland International|Portland, OR
60|182|262.631538461538|Eagle County Regional|Eagle, CO|Philadelphia International|Philadelphia, PA
60|183|234.918181818182|Eagle County Regional|Eagle, CO|Phoenix Sky Harbor International|Phoenix, AZ
60|187|229.631666666667|Eagle County Regional|Eagle, CO|Pittsburgh International|Pittsburgh, PA
60|179|203.69|Eagle County Regional|Eagle, CO|Palm Springs International|Palm Springs, CA
60|194|265.26|Eagle County Regional|Eagle, CO|Raleigh-Durham International|Raleigh/Durham, NC
60|198|224.57|Eagle County Regional|Eagle, CO|Richmond International|Richmond, VA
60|197|200.97|Eagle County Regional|Eagle, CO|Reno/Tahoe International|Reno, NV
60|86|236.7|Eagle County Regional|Eagle, CO|Greater Rochester International|Rochester, NY
60|209|302.666666666667|Eagle County Regional|Eagle, CO|San Diego International|San Diego, CA
60|208|184.035|Eagle County Regional|Eagle, CO|San Antonio International|San Antonio, TX
60|212|0.0|Eagle County Regional|Eagle, CO|Santa Barbara Municipal|Santa Barbara, CA
60|211|46.275|Eagle County Regional|Eagle, CO|San Luis Obispo County Regional|Paso Robles/San Luis Obispo, CA
60|215|134.304|Eagle County Regional|Eagle, CO|Seattle/Tacoma International|Seattle, WA
60|210|237.460784313726|Eagle County Regional|Eagle, CO|San Francisco International|San Francisco, CA (Metropolitan Area)
60|169|129.025|Eagle County Regional|Eagle, CO|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
60|207|113.9725|Eagle County Regional|Eagle, CO|Salt Lake City International|Salt Lake City, UT
60|205|211.316|Eagle County Regional|Eagle, CO|Sacramento International|Sacramento, CA
60|114|190.931304347826|Eagle County Regional|Eagle, CO|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
60|226|608.37|Eagle County Regional|Eagle, CO|Syracuse Hancock International|Syracuse, NY
60|228|217.296538461538|Eagle County Regional|Eagle, CO|Tampa International|Tampa, FL (Metropolitan Area)
60|238|116.01|Eagle County Regional|Eagle, CO|Tulsa International|Tulsa, OK
61|4|234.905|El Paso International|El Paso, TX|Albany International|Albany, NY
61|93|190.09|El Paso International|El Paso, TX|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
61|175|219.033333333333|El Paso International|El Paso, TX|Outagamie County Regional|Appleton, WI
61|10|93.92|El Paso International|El Paso, TX|Asheville Regional|Asheville, NC
61|247|204.435|El Paso International|El Paso, TX|Wilkes Barre Scranton International|Scranton/Wilkes-Barre, PA
61|25|188.64|El Paso International|El Paso, TX|Bradley International|Hartford, CT
61|165|0.0|El Paso International|El Paso, TX|Nashville International|Nashville, TN
61|24|208.88125|El Paso International|El Paso, TX|Boise Air Terminal|Boise, ID
61|132|292.3675|El Paso International|El Paso, TX|Logan International|Boston, MA (Metropolitan Area)
61|28|307.9475|El Paso International|El Paso, TX|Burlington International|Burlington, VT
61|27|174.386|El Paso International|El Paso, TX|Buffalo Niagara International|Buffalo, NY
61|15|351.044|El Paso International|El Paso, TX|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
61|40|63.2|El Paso International|El Paso, TX|Chico Municipal|Chico, CA
61|147|43.76|El Paso International|El Paso, TX|McClellan-Palomar|Carlsbad, CA
61|43|181.276666666667|El Paso International|El Paso, TX|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
61|35|135.36|El Paso International|El Paso, TX|Charlotte Douglas International|Charlotte, NC
61|188|156.71|El Paso International|El Paso, TX|Port Columbus International|Columbus, OH
61|181|142.08|El Paso International|El Paso, TX|Peterson Field|Colorado Springs, CO
61|254|199.15|El Paso International|El Paso, TX|Yeager|Charleston/Dunbar, WV
61|32|97.4957142857143|El Paso International|El Paso, TX|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI
61|110|353.9375|El Paso International|El Paso, TX|James M Cox/Dayton International|Dayton, OH
61|204|201.5325|El Paso International|El Paso, TX|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
61|53|71.22|El Paso International|El Paso, TX|Denver International|Denver, CO
61|58|176.6075|El Paso International|El Paso, TX|Duluth International|Duluth, MN
61|54|305.31|El Paso International|El Paso, TX|Des Moines International|Des Moines, IA
61|55|166.460666666667|El Paso International|El Paso, TX|Detroit Metro Wayne County|Detroit, MI
61|41|0.0|El Paso International|El Paso, TX|Chippewa Valley Regional|Eau Claire, WI
61|166|73.5075|El Paso International|El Paso, TX|Newark Liberty International|New York City, NY (Metropolitan Area)
61|71|203.15|El Paso International|El Paso, TX|Fresno Yosemite International|Fresno, CA
61|80|133.725|El Paso International|El Paso, TX|Gillette Campbell County|Gillette, WY
61|224|220.8125|El Paso International|El Paso, TX|Spokane International|Spokane, WA
61|242|241.455|El Paso International|El Paso, TX|Walker Field|Grand Junction, CO
61|79|314.54|El Paso International|El Paso, TX|Gerald R. Ford International|Grand Rapids, MI
61|184|179.68|El Paso International|El Paso, TX|Piedmont Triad International|Greensboro/High Point, NC
61|88|193.45|El Paso International|El Paso, TX|Greenville-Spartanburg International|Greenville/Spartanburg, SC
61|99|427.08|El Paso International|El Paso, TX|Honolulu International|Honolulu, HI
61|101|288.26|El Paso International|El Paso, TX|Huntsville International-Carl T Jones Field|Huntsville, AL
61|243|246.026|El Paso International|El Paso, TX|Washington Dulles International|Washington, DC (Metropolitan Area)
61|246|176.25|El Paso International|El Paso, TX|Wichita Mid-Continent|Wichita, KS
61|63|191.95|El Paso International|El Paso, TX|Fanning Field|Idaho Falls, ID
61|103|308.53|El Paso International|El Paso, TX|Indianapolis International|Indianapolis, IN
61|102|69.99|El Paso International|El Paso, TX|Imperial County|El Centro, CA
61|30|420.68|El Paso International|El Paso, TX|Capital Region International|Lansing, MI
61|134|94.9117741935483|El Paso International|El Paso, TX|Los Angeles International|Los Angeles, CA (Metropolitan Area)
61|124|288.704285714286|El Paso International|El Paso, TX|LaGuardia|New York City, NY (Metropolitan Area)
61|144|120.305714285714|El Paso International|El Paso, TX|MBS International|Saginaw/Bay City/Midland, MI
61|117|177.445|El Paso International|El Paso, TX|Kansas City International|Kansas City, MO
61|174|189.6|El Paso International|El Paso, TX|Orlando International|Orlando, FL
61|141|148.755|El Paso International|El Paso, TX|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
61|77|90.5177777777778|El Paso International|El Paso, TX|General Mitchell International|Milwaukee, WI
61|159|68.82|El Paso International|El Paso, TX|Modesto City-County-Harry Sham Field|Modesto, CA
61|236|175.52|El Paso International|El Paso, TX|Truax Field|Madison, WI
61|155|148.28|El Paso International|El Paso, TX|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
61|5|242.415|El Paso International|El Paso, TX|Albert J Ellis|Jacksonville/Camp Lejeune, NC
61|248|239.0|El Paso International|El Paso, TX|Will Rogers World|Oklahoma City, OK
61|62|120.06|El Paso International|El Paso, TX|Eppley Airfield|Omaha, NE
61|39|174.166666666667|El Paso International|El Paso, TX|Chicago O'Hare International|Chicago, IL
61|168|266.516666666667|El Paso International|El Paso, TX|Norfolk International|Norfolk, VA (Metropolitan Area)
61|16|0.0|El Paso International|El Paso, TX|Barkley Regional|Paducah, KY
61|190|257.09|El Paso International|El Paso, TX|Portland International|Portland, OR
61|187|137.975|El Paso International|El Paso, TX|Pittsburgh International|Pittsburgh, PA
61|180|0.0|El Paso International|El Paso, TX|Pensacola Gulf Coast Regional|Pensacola, FL
61|233|622.18|El Paso International|El Paso, TX|Tri Cities|Pasco/Kennewick/Richland, WA
61|232|192.2575|El Paso International|El Paso, TX|Theodore Francis Green State|Boston, MA (Metropolitan Area)
61|196|112.56|El Paso International|El Paso, TX|Redding Municipal|Redding, CA
61|201|560.88|El Paso International|El Paso, TX|Roberts Field|Bend/Redmond, OR
61|194|270.0225|El Paso International|El Paso, TX|Raleigh-Durham International|Raleigh/Durham, NC
61|200|695.14|El Paso International|El Paso, TX|Roanoke Regional/Woodrum Field|Roanoke, VA
61|86|276.24|El Paso International|El Paso, TX|Greater Rochester International|Rochester, NY
61|209|190.736|El Paso International|El Paso, TX|San Diego International|San Diego, CA
61|214|373.07|El Paso International|El Paso, TX|Savannah/Hilton Head International|Savannah, GA
61|212|132.6775|El Paso International|El Paso, TX|Santa Barbara Municipal|Santa Barbara, CA
61|221|184.8|El Paso International|El Paso, TX|South Bend Regional|South Bend, IN
61|211|67.7383333333333|El Paso International|El Paso, TX|San Luis Obispo County Regional|Paso Robles/San Luis Obispo, CA
61|215|234.076|El Paso International|El Paso, TX|Seattle/Tacoma International|Seattle, WA
61|210|204.2625|El Paso International|El Paso, TX|San Francisco International|San Francisco, CA (Metropolitan Area)
61|169|206.277142857143|El Paso International|El Paso, TX|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
61|207|172.831428571429|El Paso International|El Paso, TX|Salt Lake City International|Salt Lake City, UT
61|205|246.345|El Paso International|El Paso, TX|Sacramento International|Sacramento, CA
61|213|446.32|El Paso International|El Paso, TX|Santa Maria Public/Capt. G. Allan Hancock Field|Santa Maria, CA
61|0|63.01|El Paso International|El Paso, TX|Abraham Lincoln Capital|Springfield, IL
61|226|324.55|El Paso International|El Paso, TX|Syracuse Hancock International|Syracuse, NY
61|228|184.0|El Paso International|El Paso, TX|Tampa International|Tampa, FL (Metropolitan Area)
61|171|219.65|El Paso International|El Paso, TX|Northwest Arkansas Regional|Fayetteville, AR
139|128|365.1|Mahlon Sweet Field|Eugene, OR|Lehigh Valley International|Allentown/Bethlehem/Easton, PA
139|4|315.825|Mahlon Sweet Field|Eugene, OR|Albany International|Albany, NY
139|229|261.53|Mahlon Sweet Field|Eugene, OR|Ted Stevens Anchorage International|Anchorage, AK
139|93|257.0|Mahlon Sweet Field|Eugene, OR|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
139|13|224.46|Mahlon Sweet Field|Eugene, OR|Austin - Bergstrom International|Austin, TX
139|25|246.1|Mahlon Sweet Field|Eugene, OR|Bradley International|Hartford, CT
139|150|101.904|Mahlon Sweet Field|Eugene, OR|Meadows Field|Bakersfield, CA
139|132|257.581111111111|Mahlon Sweet Field|Eugene, OR|Logan International|Boston, MA (Metropolitan Area)
139|23|195.03|Mahlon Sweet Field|Eugene, OR|Bob Hope|Los Angeles, CA (Metropolitan Area)
139|15|485.214|Mahlon Sweet Field|Eugene, OR|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
139|73|305.16|Mahlon Sweet Field|Eugene, OR|Gallatin Field|Bozeman, MT
139|40|46.51|Mahlon Sweet Field|Eugene, OR|Chico Municipal|Chico, CA
139|147|45.54|Mahlon Sweet Field|Eugene, OR|McClellan-Palomar|Carlsbad, CA
139|43|237.826666666667|Mahlon Sweet Field|Eugene, OR|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
139|254|385.93|Mahlon Sweet Field|Eugene, OR|Yeager|Charleston/Dunbar, WV
139|42|340.616666666667|Mahlon Sweet Field|Eugene, OR|Cincinnati/Northern Kentucky International|Cincinnati, OH
139|110|226.01|Mahlon Sweet Field|Eugene, OR|James M Cox/Dayton International|Dayton, OH
139|53|178.9475|Mahlon Sweet Field|Eugene, OR|Denver International|Denver, CO
139|49|340.625|Mahlon Sweet Field|Eugene, OR|Dallas/Fort Worth International|Dallas/Fort Worth, TX
139|59|399.98|Mahlon Sweet Field|Eugene, OR|Durango La Plata County|Durango, CO
139|166|289.299090909091|Mahlon Sweet Field|Eugene, OR|Newark Liberty International|New York City, NY (Metropolitan Area)
139|71|339.365|Mahlon Sweet Field|Eugene, OR|Fresno Yosemite International|Fresno, CA
139|68|119.92|Mahlon Sweet Field|Eugene, OR|Fort Wayne International|Fort Wayne, IN
139|101|1108.96|Mahlon Sweet Field|Eugene, OR|Huntsville International-Carl T Jones Field|Huntsville, AL
139|243|354.16|Mahlon Sweet Field|Eugene, OR|Washington Dulles International|Washington, DC (Metropolitan Area)
139|78|299.325|Mahlon Sweet Field|Eugene, OR|George Bush Intercontinental/Houston|Houston, TX
139|103|268.76|Mahlon Sweet Field|Eugene, OR|Indianapolis International|Indianapolis, IN
139|109|323.775|Mahlon Sweet Field|Eugene, OR|Jacksonville International|Jacksonville, FL
139|112|288.27|Mahlon Sweet Field|Eugene, OR|John F. Kennedy International|New York City, NY (Metropolitan Area)
139|146|933.02|Mahlon Sweet Field|Eugene, OR|McCarran International|Las Vegas, NV
139|134|168.3|Mahlon Sweet Field|Eugene, OR|Los Angeles International|Los Angeles, CA (Metropolitan Area)
139|124|199.205|Mahlon Sweet Field|Eugene, OR|LaGuardia|New York City, NY (Metropolitan Area)
139|130|255.6|Mahlon Sweet Field|Eugene, OR|Lihue Airport|Lihue, HI
139|154|102.02|Mahlon Sweet Field|Eugene, OR|Midland International|Midland/Odessa, TX
139|144|120.51|Mahlon Sweet Field|Eugene, OR|MBS International|Saginaw/Bay City/Midland, MI
139|117|269.627142857143|Mahlon Sweet Field|Eugene, OR|Kansas City International|Kansas City, MO
139|174|195.115|Mahlon Sweet Field|Eugene, OR|Orlando International|Orlando, FL
139|153|269.79|Mahlon Sweet Field|Eugene, OR|Miami International|Miami, FL (Metropolitan Area)
139|77|103.147333333333|Mahlon Sweet Field|Eugene, OR|General Mitchell International|Milwaukee, WI
139|159|101.25|Mahlon Sweet Field|Eugene, OR|Modesto City-County-Harry Sham Field|Modesto, CA
139|160|669.98|Mahlon Sweet Field|Eugene, OR|Monterey Peninsula|Salinas/Monterey, CA
139|155|258.631666666667|Mahlon Sweet Field|Eugene, OR|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
139|135|321.1|Mahlon Sweet Field|Eugene, OR|Louis Armstrong New Orleans International|New Orleans, LA
139|248|262.69|Mahlon Sweet Field|Eugene, OR|Will Rogers World|Oklahoma City, OK
139|62|230.96|Mahlon Sweet Field|Eugene, OR|Eppley Airfield|Omaha, NE
139|173|100.341379310345|Mahlon Sweet Field|Eugene, OR|Ontario International|Los Angeles, CA (Metropolitan Area)
139|39|295.5875|Mahlon Sweet Field|Eugene, OR|Chicago O'Hare International|Chicago, IL
139|190|34.0475|Mahlon Sweet Field|Eugene, OR|Portland International|Portland, OR
139|182|365.815|Mahlon Sweet Field|Eugene, OR|Philadelphia International|Philadelphia, PA
139|183|138.126923076923|Mahlon Sweet Field|Eugene, OR|Phoenix Sky Harbor International|Phoenix, AZ
139|187|272.93|Mahlon Sweet Field|Eugene, OR|Pittsburgh International|Pittsburgh, PA
139|179|139.69|Mahlon Sweet Field|Eugene, OR|Palm Springs International|Palm Springs, CA
139|196|25.255|Mahlon Sweet Field|Eugene, OR|Redding Municipal|Redding, CA
139|194|315.065|Mahlon Sweet Field|Eugene, OR|Raleigh-Durham International|Raleigh/Durham, NC
139|202|139.53|Mahlon Sweet Field|Eugene, OR|Rock Springs Sweetwater County|Rock Springs, WY
139|197|206.98|Mahlon Sweet Field|Eugene, OR|Reno/Tahoe International|Reno, NV
139|209|180.037272727273|Mahlon Sweet Field|Eugene, OR|San Diego International|San Diego, CA
139|208|282.2575|Mahlon Sweet Field|Eugene, OR|San Antonio International|San Antonio, TX
139|211|128.293333333333|Mahlon Sweet Field|Eugene, OR|San Luis Obispo County Regional|Paso Robles/San Luis Obispo, CA
139|136|372.36|Mahlon Sweet Field|Eugene, OR|Louisville International-Standiford Field|Louisville, KY
139|215|178.108333333333|Mahlon Sweet Field|Eugene, OR|Seattle/Tacoma International|Seattle, WA
139|210|175.0125|Mahlon Sweet Field|Eugene, OR|San Francisco International|San Francisco, CA (Metropolitan Area)
139|207|615.3|Mahlon Sweet Field|Eugene, OR|Salt Lake City International|Salt Lake City, UT
139|205|105.741764705882|Mahlon Sweet Field|Eugene, OR|Sacramento International|Sacramento, CA
139|114|168.5|Mahlon Sweet Field|Eugene, OR|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
139|0|96.8266666666667|Mahlon Sweet Field|Eugene, OR|Abraham Lincoln Capital|Springfield, IL
139|125|357.07|Mahlon Sweet Field|Eugene, OR|Lambert-St. Louis International|St. Louis, MO
139|228|383.96|Mahlon Sweet Field|Eugene, OR|Tampa International|Tampa, FL (Metropolitan Area)
139|237|214.78|Mahlon Sweet Field|Eugene, OR|Tucson International|Tucson, AZ
139|256|142.51|Mahlon Sweet Field|Eugene, OR|Yuma MCAS/Yuma International|Yuma, AZ
44|150|94.49|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|Meadows Field|Bakersfield, CA
44|107|156.4|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|Jackson - Evers International|Jackson/Vicksburg, MS
44|209|230.145|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|San Diego International|San Diego, CA
44|210|256.985|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|San Francisco International|San Francisco, CA (Metropolitan Area)
44|205|99.43|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|Sacramento International|Sacramento, CA
44|213|39.36|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|Santa Maria Public/Capt. G. Allan Hancock Field|Santa Maria, CA
44|114|336.33|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
44|0|50.685|Coastal Carolina Regional|New Bern/Morehead/Beaufort, NC|Abraham Lincoln Capital|Springfield, IL
166|6|206.930681818182|Newark Liberty International|New York City, NY (Metropolitan Area)|Albuquerque International Sunport|Albuquerque, NM
166|9|125.44|Newark Liberty International|New York City, NY (Metropolitan Area)|Arcata|Eureka/Arcata, CA
166|229|358.637307692308|Newark Liberty International|New York City, NY (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
166|11|288.56|Newark Liberty International|New York City, NY (Metropolitan Area)|Aspen Pitkin County Sardy Field|Aspen, CO
166|93|300.146842105263|Newark Liberty International|New York City, NY (Metropolitan Area)|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
166|175|238.38|Newark Liberty International|New York City, NY (Metropolitan Area)|Outagamie County Regional|Appleton, WI
166|13|127.1675|Newark Liberty International|New York City, NY (Metropolitan Area)|Austin - Bergstrom International|Austin, TX
166|150|134.585|Newark Liberty International|New York City, NY (Metropolitan Area)|Meadows Field|Bakersfield, CA
166|20|299.63|Newark Liberty International|New York City, NY (Metropolitan Area)|Birmingham-Shuttlesworth International|Birmingham, AL
166|19|266.035263157895|Newark Liberty International|New York City, NY (Metropolitan Area)|Billings Logan International|Billings, MT
166|165|255.9825|Newark Liberty International|New York City, NY (Metropolitan Area)|Nashville International|Nashville, TN
166|24|288.578720930233|Newark Liberty International|New York City, NY (Metropolitan Area)|Boise Air Terminal|Boise, ID
166|73|266.763846153846|Newark Liberty International|New York City, NY (Metropolitan Area)|Gallatin Field|Bozeman, MT
166|45|4.97|Newark Liberty International|New York City, NY (Metropolitan Area)|Columbia Metropolitan|Columbia, SC
166|106|100.99|Newark Liberty International|New York City, NY (Metropolitan Area)|Jack McNamara Field|Crescent City, CA
166|36|123.34|Newark Liberty International|New York City, NY (Metropolitan Area)|Charlottesville Albemarle|Charlottesville, VA
166|34|450.18|Newark Liberty International|New York City, NY (Metropolitan Area)|Charleston International|Charleston, SC
166|40|99.5266666666667|Newark Liberty International|New York City, NY (Metropolitan Area)|Chico Municipal|Chico, CA
166|231|277.996|Newark Liberty International|New York City, NY (Metropolitan Area)|The Eastern Iowa|Cedar Rapids/Iowa City, IA
166|147|106.7575|Newark Liberty International|New York City, NY (Metropolitan Area)|McClellan-Palomar|Carlsbad, CA
166|43|267.628|Newark Liberty International|New York City, NY (Metropolitan Area)|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
166|35|105.114210526316|Newark Liberty International|New York City, NY (Metropolitan Area)|Charlotte Douglas International|Charlotte, NC
166|188|140.074285714286|Newark Liberty International|New York City, NY (Metropolitan Area)|Port Columbus International|Columbus, OH
166|100|93.312|Newark Liberty International|New York City, NY (Metropolitan Area)|Houghton County Memorial|Hancock/Houghton, MI
166|181|139.40875|Newark Liberty International|New York City, NY (Metropolitan Area)|Peterson Field|Colorado Springs, CO
166|254|156.22|Newark Liberty International|New York City, NY (Metropolitan Area)|Yeager|Charleston/Dunbar, WV
166|42|281.7525|Newark Liberty International|New York City, NY (Metropolitan Area)|Cincinnati/Northern Kentucky International|Cincinnati, OH
166|32|119.825|Newark Liberty International|New York City, NY (Metropolitan Area)|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI
166|52|183.9|Newark Liberty International|New York City, NY (Metropolitan Area)|Daytona Beach International|Daytona Beach, FL
166|110|194.446666666667|Newark Liberty International|New York City, NY (Metropolitan Area)|James M Cox/Dayton International|Dayton, OH
166|53|307.333257429564|Newark Liberty International|New York City, NY (Metropolitan Area)|Denver International|Denver, CO
166|49|172.235308641975|Newark Liberty International|New York City, NY (Metropolitan Area)|Dallas/Fort Worth International|Dallas/Fort Worth, TX
166|58|82.97|Newark Liberty International|New York City, NY (Metropolitan Area)|Duluth International|Duluth, MN
166|59|271.9|Newark Liberty International|New York City, NY (Metropolitan Area)|Durango La Plata County|Durango, CO
166|54|195.035913043478|Newark Liberty International|New York City, NY (Metropolitan Area)|Des Moines International|Des Moines, IA
166|55|217.69|Newark Liberty International|New York City, NY (Metropolitan Area)|Detroit Metro Wayne County|Detroit, MI
166|41|95.5066666666667|Newark Liberty International|New York City, NY (Metropolitan Area)|Chippewa Valley Regional|Eau Claire, WI
166|60|248.927301587302|Newark Liberty International|New York City, NY (Metropolitan Area)|Eagle County Regional|Eagle, CO
166|61|139.454|Newark Liberty International|New York City, NY (Metropolitan Area)|El Paso International|El Paso, TX
166|139|173.439047619048|Newark Liberty International|New York City, NY (Metropolitan Area)|Mahlon Sweet Field|Eugene, OR
166|71|173.873333333333|Newark Liberty International|New York City, NY (Metropolitan Area)|Fresno Yosemite International|Fresno, CA
166|81|329.745|Newark Liberty International|New York City, NY (Metropolitan Area)|Glacier Park International|Kalispell, MT
166|67|127.6925|Newark Liberty International|New York City, NY (Metropolitan Area)|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
166|65|83.52|Newark Liberty International|New York City, NY (Metropolitan Area)|Florence Regional|Florence, SC
166|111|845.64|Newark Liberty International|New York City, NY (Metropolitan Area)|Joe Foss Field|Sioux Falls, SD
166|68|136.857142857143|Newark Liberty International|New York City, NY (Metropolitan Area)|Fort Wayne International|Fort Wayne, IN
166|224|282.385060240964|Newark Liberty International|New York City, NY (Metropolitan Area)|Spokane International|Spokane, WA
166|90|208.81|Newark Liberty International|New York City, NY (Metropolitan Area)|Gulfport-Biloxi International|Gulfport/Biloxi, MS
166|14|148.86|Newark Liberty International|New York City, NY (Metropolitan Area)|Austin Straubel International|Green Bay, WI
166|79|297.679285714286|Newark Liberty International|New York City, NY (Metropolitan Area)|Gerald R. Ford International|Grand Rapids, MI
166|184|130.36|Newark Liberty International|New York City, NY (Metropolitan Area)|Piedmont Triad International|Greensboro/High Point, NC
166|88|0.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Greenville-Spartanburg International|Greenville/Spartanburg, SC
166|91|277.394|Newark Liberty International|New York City, NY (Metropolitan Area)|Gunnison-Crested Butte Regional|Gunnison, CO
166|253|209.323548387097|Newark Liberty International|New York City, NY (Metropolitan Area)|Yampa Valley|Steamboat Springs, CO
166|99|337.5145|Newark Liberty International|New York City, NY (Metropolitan Area)|Honolulu International|Honolulu, HI
166|101|179.593333333333|Newark Liberty International|New York City, NY (Metropolitan Area)|Huntsville International-Carl T Jones Field|Huntsville, AL
166|235|176.33|Newark Liberty International|New York City, NY (Metropolitan Area)|Tri-State/Milton J. Ferguson Field|Ashland, WV
166|243|289.590384615385|Newark Liberty International|New York City, NY (Metropolitan Area)|Washington Dulles International|Washington, DC (Metropolitan Area)
166|78|196.848095238095|Newark Liberty International|New York City, NY (Metropolitan Area)|George Bush Intercontinental/Houston|Houston, TX
166|246|173.459285714286|Newark Liberty International|New York City, NY (Metropolitan Area)|Wichita Mid-Continent|Wichita, KS
166|63|300.475|Newark Liberty International|New York City, NY (Metropolitan Area)|Fanning Field|Idaho Falls, ID
166|103|200.161538461538|Newark Liberty International|New York City, NY (Metropolitan Area)|Indianapolis International|Indianapolis, IN
166|108|253.703808290155|Newark Liberty International|New York City, NY (Metropolitan Area)|Jackson Hole|Jackson, WY
166|109|139.35|Newark Liberty International|New York City, NY (Metropolitan Area)|Jacksonville International|Jacksonville, FL
166|123|435.0353125|Newark Liberty International|New York City, NY (Metropolitan Area)|Kona International Airport at Keahole|Kona, HI
166|146|197.989116607774|Newark Liberty International|New York City, NY (Metropolitan Area)|McCarran International|Las Vegas, NV
166|134|248.09012345679|Newark Liberty International|New York City, NY (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
166|130|348.068571428571|Newark Liberty International|New York City, NY (Metropolitan Area)|Lihue Airport|Lihue, HI
