Nodes
68|198|421.97|El Paso International|El Paso, TX|Richmond International|Richmond, VA
68|225|404.49|El Paso International|El Paso, TX|Southwest Florida International|Fort Myers, FL
68|209|131.97|El Paso International|El Paso, TX|San Antonio International|San Antonio, TX
68|218|316.295|El Paso International|El Paso, TX|Savannah/Hilton Head International|Savannah, GA
68|219|300.1325|El Paso International|El Paso, TX|Seattle/Tacoma International|Seattle, WA
68|211|6.05|El Paso International|El Paso, TX|San Francisco International|San Francisco, CA (Metropolitan Area)
68|221|365.61|El Paso International|El Paso, TX|Shreveport Regional|Shreveport, LA
68|140|361.6|El Paso International|El Paso, TX|Luis Munoz Marin International|San Juan, PR
68|208|237.575|El Paso International|El Paso, TX|Salt Lake City International|Salt Lake City, UT
68|233|323.61|El Paso International|El Paso, TX|Tampa International|Tampa, FL (Metropolitan Area)
68|148|488.14|El Paso International|El Paso, TX|McGhee Tyson|Knoxville, TN
70|2|185.45|Erie International/Tom Ridge Field|Erie, PA|Albany International|Albany, NY
70|135|165.965714285714|Erie International/Tom Ridge Field|Erie, PA|Logan International|Boston, MA (Metropolitan Area)
70|37|206.45|Erie International/Tom Ridge Field|Erie, PA|Charlotte Douglas International|Charlotte, NC
70|45|542.45|Erie International/Tom Ridge Field|Erie, PA|Cincinnati/Northern Kentucky International|Cincinnati, OH
70|168|258.25|Erie International/Tom Ridge Field|Erie, PA|Newark Liberty International|New York City, NY (Metropolitan Area)
70|74|149.95|Erie International/Tom Ridge Field|Erie, PA|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
70|227|457.49|Erie International/Tom Ridge Field|Erie, PA|Spokane International|Spokane, WA
70|107|232.69|Erie International/Tom Ridge Field|Erie, PA|Indianapolis International|Indianapolis, IN
70|112|289.77|Erie International/Tom Ridge Field|Erie, PA|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
70|136|229.75|Erie International/Tom Ridge Field|Erie, PA|Los Angeles International|Los Angeles, CA (Metropolitan Area)
70|126|142.62|Erie International/Tom Ridge Field|Erie, PA|LaGuardia|New York City, NY (Metropolitan Area)
70|175|158.938888888889|Erie International/Tom Ridge Field|Erie, PA|Orlando International|Orlando, FL
70|137|271.57|Erie International/Tom Ridge Field|Erie, PA|Louis Armstrong New Orleans International|New Orleans, LA
70|248|230.17|Erie International/Tom Ridge Field|Erie, PA|Will Rogers World|Oklahoma City, OK
70|42|347.56|Erie International/Tom Ridge Field|Erie, PA|Chicago O'Hare International|Chicago, IL
70|189|249.5|Erie International/Tom Ridge Field|Erie, PA|Portland International|Portland, OR
70|182|169.99|Erie International/Tom Ridge Field|Erie, PA|Philadelphia International|Philadelphia, PA
70|183|145.996666666667|Erie International/Tom Ridge Field|Erie, PA|Phoenix Sky Harbor International|Phoenix, AZ
70|237|167.78|Erie International/Tom Ridge Field|Erie, PA|Theodore Francis Green State|Boston, MA (Metropolitan Area)
70|194|134.785|Erie International/Tom Ridge Field|Erie, PA|Raleigh-Durham International|Raleigh/Durham, NC
70|198|108.16|Erie International/Tom Ridge Field|Erie, PA|Richmond International|Richmond, VA
70|225|193.8875|Erie International/Tom Ridge Field|Erie, PA|Southwest Florida International|Fort Myers, FL
70|210|331.83|Erie International/Tom Ridge Field|Erie, PA|San Diego International|San Diego, CA
70|209|458.72|Erie International/Tom Ridge Field|Erie, PA|San Antonio International|San Antonio, TX
70|219|422.36|Erie International/Tom Ridge Field|Erie, PA|Seattle/Tacoma International|Seattle, WA
70|211|387.9|Erie International/Tom Ridge Field|Erie, PA|San Francisco International|San Francisco, CA (Metropolitan Area)
70|207|298.87|Erie International/Tom Ridge Field|Erie, PA|Sacramento International|Sacramento, CA
70|119|280.17|Erie International/Tom Ridge Field|Erie, PA|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
70|217|211.08|Erie International/Tom Ridge Field|Erie, PA|Sarasota/Bradenton International|Sarasota/Bradenton, FL
70|128|274.37|Erie International/Tom Ridge Field|Erie, PA|Lambert-St. Louis International|St. Louis, MO
70|233|159.623333333333|Erie International/Tom Ridge Field|Erie, PA|Tampa International|Tampa, FL (Metropolitan Area)
141|3|187.57|Mahlon Sweet Field|Eugene, OR|Albuquerque International Sunport|Albuquerque, NM
141|97|562.48|Mahlon Sweet Field|Eugene, OR|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
141|12|247.45|Mahlon Sweet Field|Eugene, OR|Austin - Bergstrom International|Austin, TX
141|20|204.996666666667|Mahlon Sweet Field|Eugene, OR|Billings Logan International|Billings, MT
141|26|196.75|Mahlon Sweet Field|Eugene, OR|Boise Air Terminal|Boise, ID
141|135|298.745|Mahlon Sweet Field|Eugene, OR|Logan International|Boston, MA (Metropolitan Area)
141|25|199.28|Mahlon Sweet Field|Eugene, OR|Bob Hope|Los Angeles, CA (Metropolitan Area)
141|46|374.705|Mahlon Sweet Field|Eugene, OR|City of Colorado Springs Municipal|Colorado Springs, CO
141|206|672.82|Mahlon Sweet Field|Eugene, OR|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
141|56|239.1325|Mahlon Sweet Field|Eugene, OR|Denver International|Denver, CO
141|53|274.555|Mahlon Sweet Field|Eugene, OR|Dallas/Fort Worth International|Dallas/Fort Worth, TX
141|168|316.38|Mahlon Sweet Field|Eugene, OR|Newark Liberty International|New York City, NY (Metropolitan Area)
141|74|350.5|Mahlon Sweet Field|Eugene, OR|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
141|84|416.38|Mahlon Sweet Field|Eugene, OR|Gerald R. Ford International|Grand Rapids, MI
141|103|330.0|Mahlon Sweet Field|Eugene, OR|Honolulu International|Honolulu, HI
141|244|455.74|Mahlon Sweet Field|Eugene, OR|Washington Dulles International|Washington, DC (Metropolitan Area)
141|83|270.375|Mahlon Sweet Field|Eugene, OR|George Bush Intercontinental/Houston|Houston, TX
141|117|286.0|Mahlon Sweet Field|Eugene, OR|John F. Kennedy International|New York City, NY (Metropolitan Area)
141|136|129.76|Mahlon Sweet Field|Eugene, OR|Los Angeles International|Los Angeles, CA (Metropolitan Area)
141|126|433.97|Mahlon Sweet Field|Eugene, OR|LaGuardia|New York City, NY (Metropolitan Area)
141|133|414.77|Mahlon Sweet Field|Eugene, OR|Lihue Airport|Lihue, HI
141|19|220.11|Mahlon Sweet Field|Eugene, OR|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
141|121|271.14|Mahlon Sweet Field|Eugene, OR|Kansas City International|Kansas City, MO
141|175|466.0|Mahlon Sweet Field|Eugene, OR|Orlando International|Orlando, FL
141|150|889.14|Mahlon Sweet Field|Eugene, OR|Memphis International|Memphis, TN
141|155|396.125|Mahlon Sweet Field|Eugene, OR|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
141|69|315.076666666667|Mahlon Sweet Field|Eugene, OR|Eppley Airfield|Omaha, NE
141|42|387.82|Mahlon Sweet Field|Eugene, OR|Chicago O'Hare International|Chicago, IL
141|189|92.7066666666667|Mahlon Sweet Field|Eugene, OR|Portland International|Portland, OR
141|182|387.64|Mahlon Sweet Field|Eugene, OR|Philadelphia International|Philadelphia, PA
141|183|188.350833333333|Mahlon Sweet Field|Eugene, OR|Phoenix Sky Harbor International|Phoenix, AZ
141|81|458.25|Mahlon Sweet Field|Eugene, OR|General Downing - Peoria International|Peoria, IL
141|179|165.3|Mahlon Sweet Field|Eugene, OR|Palm Springs International|Palm Springs, CA
141|194|285.68|Mahlon Sweet Field|Eugene, OR|Raleigh-Durham International|Raleigh/Durham, NC
141|198|318.05|Mahlon Sweet Field|Eugene, OR|Richmond International|Richmond, VA
141|197|204.53|Mahlon Sweet Field|Eugene, OR|Reno/Tahoe International|Reno, NV
141|210|342.48|Mahlon Sweet Field|Eugene, OR|San Diego International|San Diego, CA
141|209|296.71|Mahlon Sweet Field|Eugene, OR|San Antonio International|San Antonio, TX
141|214|239.88|Mahlon Sweet Field|Eugene, OR|Santa Barbara Municipal|Santa Barbara, CA
141|219|191.91|Mahlon Sweet Field|Eugene, OR|Seattle/Tacoma International|Seattle, WA
141|211|151.478|Mahlon Sweet Field|Eugene, OR|San Francisco International|San Francisco, CA (Metropolitan Area)
141|208|281.828|Mahlon Sweet Field|Eugene, OR|Salt Lake City International|Salt Lake City, UT
141|207|153.875|Mahlon Sweet Field|Eugene, OR|Sacramento International|Sacramento, CA
141|119|139.94|Mahlon Sweet Field|Eugene, OR|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
141|128|318.77|Mahlon Sweet Field|Eugene, OR|Lambert-St. Louis International|St. Louis, MO
141|231|498.32|Mahlon Sweet Field|Eugene, OR|Syracuse Hancock International|Syracuse, NY
141|239|260.51|Mahlon Sweet Field|Eugene, OR|Tucson International|Tucson, AZ
141|40|315.31|Mahlon Sweet Field|Eugene, OR|Cherry Capital|Traverse City, MI
168|132|13.2514285714286|Newark Liberty International|New York City, NY (Metropolitan Area)|Lehigh Valley International|Allentown/Bethlehem/Easton, PA
168|3|233.76|Newark Liberty International|New York City, NY (Metropolitan Area)|Albuquerque International Sunport|Albuquerque, NM
168|4|177.644705882353|Newark Liberty International|New York City, NY (Metropolitan Area)|Albuquerque International Sunport|Albuquerque, NM
168|2|83.38|Newark Liberty International|New York City, NY (Metropolitan Area)|Albany International|Albany, NY
168|234|468.260809968847|Newark Liberty International|New York City, NY (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
168|9|459.5|Newark Liberty International|New York City, NY (Metropolitan Area)|Aspen Pitkin County Sardy Field|Aspen, CO
168|97|295.50291958042|Newark Liberty International|New York City, NY (Metropolitan Area)|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
168|176|329.516666666667|Newark Liberty International|New York City, NY (Metropolitan Area)|Outagamie County Regional|Appleton, WI
168|12|281.333739026337|Newark Liberty International|New York City, NY (Metropolitan Area)|Austin - Bergstrom International|Austin, TX
168|8|288.6875|Newark Liberty International|New York City, NY (Metropolitan Area)|Asheville Regional|Asheville, NC
168|21|222.9825|Newark Liberty International|New York City, NY (Metropolitan Area)|Birmingham-Shuttlesworth International|Birmingham, AL
168|20|378.916507936508|Newark Liberty International|New York City, NY (Metropolitan Area)|Billings Logan International|Billings, MT
168|167|136.33|Newark Liberty International|New York City, NY (Metropolitan Area)|Nashville International|Nashville, TN
168|26|338.885968992248|Newark Liberty International|New York City, NY (Metropolitan Area)|Boise Air Terminal|Boise, ID
168|135|257.537753365004|Newark Liberty International|New York City, NY (Metropolitan Area)|Logan International|Boston, MA (Metropolitan Area)
168|109|342.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Jack Brooks Regional|Beaumont/Port Arthur, TX
168|192|224.294316469322|Newark Liberty International|New York City, NY (Metropolitan Area)|Rafael Hernandez|Aguadilla, PR
168|17|189.56|Newark Liberty International|New York City, NY (Metropolitan Area)|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
168|31|99.5|Newark Liberty International|New York City, NY (Metropolitan Area)|Burlington International|Burlington, VT
168|30|207.112857142857|Newark Liberty International|New York City, NY (Metropolitan Area)|Buffalo Niagara International|Buffalo, NY
168|25|195.953333333333|Newark Liberty International|New York City, NY (Metropolitan Area)|Bob Hope|Los Angeles, CA (Metropolitan Area)
168|14|337.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
168|27|391.031574344023|Newark Liberty International|New York City, NY (Metropolitan Area)|Bozeman Yellowstone International|Bozeman, MT
168|49|230.5175|Newark Liberty International|New York City, NY (Metropolitan Area)|Columbia Metropolitan|Columbia, SC
168|38|111.576|Newark Liberty International|New York City, NY (Metropolitan Area)|Charlottesville Albemarle|Charlottesville, VA
168|36|197.581666666667|Newark Liberty International|New York City, NY (Metropolitan Area)|Charleston AFB/International|Charleston, SC
168|236|527.0|Newark Liberty International|New York City, NY (Metropolitan Area)|The Eastern Iowa|Cedar Rapids/Iowa City, IA
168|47|304.827931034483|Newark Liberty International|New York City, NY (Metropolitan Area)|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
168|48|323.075549036044|Newark Liberty International|New York City, NY (Metropolitan Area)|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
168|37|388.460869565217|Newark Liberty International|New York City, NY (Metropolitan Area)|Charlotte Douglas International|Charlotte, NC
168|187|398.265789473684|Newark Liberty International|New York City, NY (Metropolitan Area)|Port Columbus International|Columbus, OH
168|46|196.0|Newark Liberty International|New York City, NY (Metropolitan Area)|City of Colorado Springs Municipal|Colorado Springs, CO
168|250|322.515|Newark Liberty International|New York City, NY (Metropolitan Area)|Yeager|Charleston/Dunbar, WV
168|45|305.791666666667|Newark Liberty International|New York City, NY (Metropolitan Area)|Cincinnati/Northern Kentucky International|Cincinnati, OH
168|54|315.84|Newark Liberty International|New York City, NY (Metropolitan Area)|Dallas Love Field|Dallas/Fort Worth, TX
168|114|268.071052631579|Newark Liberty International|New York City, NY (Metropolitan Area)|James M Cox/Dayton International|Dayton, OH
168|206|193.056666666667|Newark Liberty International|New York City, NY (Metropolitan Area)|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
168|56|353.839348022939|Newark Liberty International|New York City, NY (Metropolitan Area)|Denver International|Denver, CO
168|53|426.64939278279|Newark Liberty International|New York City, NY (Metropolitan Area)|Dallas/Fort Worth International|Dallas/Fort Worth, TX
168|63|618.03|Newark Liberty International|New York City, NY (Metropolitan Area)|Duluth International|Duluth, MN
168|64|0.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Durango La Plata County|Durango, CO
168|57|315.136086956522|Newark Liberty International|New York City, NY (Metropolitan Area)|Des Moines International|Des Moines, IA
168|58|302.31875|Newark Liberty International|New York City, NY (Metropolitan Area)|Detroit Metro Wayne County|Detroit, MI
168|65|595.157729591837|Newark Liberty International|New York City, NY (Metropolitan Area)|Eagle County Regional|Eagle, CO
168|68|321.2|Newark Liberty International|New York City, NY (Metropolitan Area)|El Paso International|El Paso, TX
168|141|553.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Mahlon Sweet Field|Eugene, OR
168|122|272.299130434783|Newark Liberty International|New York City, NY (Metropolitan Area)|Key West International|Key West, FL
168|71|453.055384615385|Newark Liberty International|New York City, NY (Metropolitan Area)|Fairbanks International|Fairbanks, AK
168|72|167.94|Newark Liberty International|New York City, NY (Metropolitan Area)|Fayetteville Regional/Grannis Field|Fayetteville, NC
168|74|283.635141850547|Newark Liberty International|New York City, NY (Metropolitan Area)|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
168|22|208.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Bishop International|Flint, MI
168|227|348.585899280576|Newark Liberty International|New York City, NY (Metropolitan Area)|Spokane International|Spokane, WA
168|87|285.72|Newark Liberty International|New York City, NY (Metropolitan Area)|Grand Junction Regional|Grand Junction, CO
168|80|309.04|Newark Liberty International|New York City, NY (Metropolitan Area)|Gainesville Regional|Gainesville, FL
168|202|237.863333333333|Newark Liberty International|New York City, NY (Metropolitan Area)|Robert Gray AAF|Killeen, TX
168|84|401.751428571429|Newark Liberty International|New York City, NY (Metropolitan Area)|Gerald R. Ford International|Grand Rapids, MI
168|184|177.158333333333|Newark Liberty International|New York City, NY (Metropolitan Area)|Piedmont Triad International|Greensboro/High Point, NC
168|92|169.942222222222|Newark Liberty International|New York City, NY (Metropolitan Area)|Greenville-Spartanburg International|Greenville/Spartanburg, SC
168|95|339.71|Newark Liberty International|New York City, NY (Metropolitan Area)|Gunnison-Crested Butte Regional|Gunnison, CO
168|93|1178.83|Newark Liberty International|New York City, NY (Metropolitan Area)|Guam International|Guam, TT
168|249|421.005238095238|Newark Liberty International|New York City, NY (Metropolitan Area)|Yampa Valley|Steamboat Springs, CO
168|102|576.626137566138|Newark Liberty International|New York City, NY (Metropolitan Area)|Honolulu International|Honolulu, HI
168|103|631.822044287547|Newark Liberty International|New York City, NY (Metropolitan Area)|Honolulu International|Honolulu, HI
168|244|143.49|Newark Liberty International|New York City, NY (Metropolitan Area)|Washington Dulles International|Washington, DC (Metropolitan Area)
168|83|413.000788874842|Newark Liberty International|New York City, NY (Metropolitan Area)|George Bush Intercontinental/Houston|Houston, TX
168|246|450.5|Newark Liberty International|New York City, NY (Metropolitan Area)|Wichita Mid-Continent|Wichita, KS
168|107|325.315384615385|Newark Liberty International|New York City, NY (Metropolitan Area)|Indianapolis International|Indianapolis, IN
168|101|498.135555555555|Newark Liberty International|New York City, NY (Metropolitan Area)|Hilo International|Hilo, HI
168|111|459.743340292275|Newark Liberty International|New York City, NY (Metropolitan Area)|Jackson Hole|Jackson, WY
168|112|222.51|Newark Liberty International|New York City, NY (Metropolitan Area)|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
168|113|241.51775862069|Newark Liberty International|New York City, NY (Metropolitan Area)|Jacksonville International|Jacksonville, FL
168|124|575.619821428572|Newark Liberty International|New York City, NY (Metropolitan Area)|Kona International Airport at Keahole|Kona, HI
168|146|421.050136849608|Newark Liberty International|New York City, NY (Metropolitan Area)|McCarran International|Las Vegas, NV
168|136|469.993160824057|Newark Liberty International|New York City, NY (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
168|125|344.92|Newark Liberty International|New York City, NY (Metropolitan Area)|Lafayette Regional|Lafayette, LA
168|126|41.45|Newark Liberty International|New York City, NY (Metropolitan Area)|LaGuardia|New York City, NY (Metropolitan Area)
168|133|557.225956521739|Newark Liberty International|New York City, NY (Metropolitan Area)|Lihue Airport|Lihue, HI
168|19|322.41|Newark Liberty International|New York City, NY (Metropolitan Area)|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
168|134|644.14|Newark Liberty International|New York City, NY (Metropolitan Area)|Lincoln Airport|Lincoln, NE
168|121|276.77703125|Newark Liberty International|New York City, NY (Metropolitan Area)|Kansas City International|Kansas City, MO
168|175|267.117910628019|Newark Liberty International|New York City, NY (Metropolitan Area)|Orlando International|Orlando, FL
168|150|248.6075|Newark Liberty International|New York City, NY (Metropolitan Area)|Memphis International|Memphis, TN
168|205|381.14|Newark Liberty International|New York City, NY (Metropolitan Area)|Rogue Valley International - Medford|Medford, OR
168|143|189.433846153846|Newark Liberty International|New York City, NY (Metropolitan Area)|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
168|152|289.228192463275|Newark Liberty International|New York City, NY (Metropolitan Area)|Miami International|Miami, FL (Metropolitan Area)
168|82|258.098125|Newark Liberty International|New York City, NY (Metropolitan Area)|General Mitchell International|Milwaukee, WI
168|161|241.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Monterey Regional|Salinas/Monterey, CA
168|55|331.16375|Newark Liberty International|New York City, NY (Metropolitan Area)|Dane County Regional-Truax Field|Madison, WI
168|157|572.83|Newark Liberty International|New York City, NY (Metropolitan Area)|Missoula International|Missoula, MT
168|155|429.946630434783|Newark Liberty International|New York City, NY (Metropolitan Area)|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
168|137|250.502586750789|Newark Liberty International|New York City, NY (Metropolitan Area)|Louis Armstrong New Orleans International|New Orleans, LA
168|162|471.551231884058|Newark Liberty International|New York City, NY (Metropolitan Area)|Montrose Regional|Montrose/Delta, CO
168|165|87.66|Newark Liberty International|New York City, NY (Metropolitan Area)|Myrtle Beach International|Myrtle Beach, SC
168|120|594.576439267887|Newark Liberty International|New York City, NY (Metropolitan Area)|Kahului Airport|Kahului, HI
168|248|370.831875|Newark Liberty International|New York City, NY (Metropolitan Area)|Will Rogers World|Oklahoma City, OK
168|69|293.218210526316|Newark Liberty International|New York City, NY (Metropolitan Area)|Eppley Airfield|Omaha, NE
168|174|276.657727272727|Newark Liberty International|New York City, NY (Metropolitan Area)|Ontario International|Los Angeles, CA (Metropolitan Area)
168|42|334.184780368764|Newark Liberty International|New York City, NY (Metropolitan Area)|Chicago O'Hare International|Chicago, IL
168|169|264.031666666667|Newark Liberty International|New York City, NY (Metropolitan Area)|Norfolk International|Norfolk, VA (Metropolitan Area)
168|178|284.319894425676|Newark Liberty International|New York City, NY (Metropolitan Area)|Palm Beach International|West Palm Beach/Palm Beach, FL
168|189|377.57979815864|Newark Liberty International|New York City, NY (Metropolitan Area)|Portland International|Portland, OR
168|183|330.160033133154|Newark Liberty International|New York City, NY (Metropolitan Area)|Phoenix Sky Harbor International|Phoenix, AZ
168|81|310.06|Newark Liberty International|New York City, NY (Metropolitan Area)|General Downing - Peoria International|Peoria, IL
168|186|142.73|Newark Liberty International|New York City, NY (Metropolitan Area)|Pittsburgh International|Pittsburgh, PA
168|180|226.45|Newark Liberty International|New York City, NY (Metropolitan Area)|Pensacola Gulf Coast Regional|Pensacola, FL
168|181|241.106666666667|Newark Liberty International|New York City, NY (Metropolitan Area)|Pensacola International|Pensacola, FL
168|238|329.155|Newark Liberty International|New York City, NY (Metropolitan Area)|Tri Cities|Pasco/Kennewick/Richland, WA
168|179|465.803333333333|Newark Liberty International|New York City, NY (Metropolitan Area)|Palm Springs International|Palm Springs, CA
168|237|469.5|Newark Liberty International|New York City, NY (Metropolitan Area)|Theodore Francis Green State|Boston, MA (Metropolitan Area)
168|188|265.66875|Newark Liberty International|New York City, NY (Metropolitan Area)|Portland International Jetport|Portland, ME
168|203|339.239090909091|Newark Liberty International|New York City, NY (Metropolitan Area)|Roberts Field|Bend/Redmond, OR
168|194|187.340526315789|Newark Liberty International|New York City, NY (Metropolitan Area)|Raleigh-Durham International|Raleigh/Durham, NC
168|198|1278.14555555556|Newark Liberty International|New York City, NY (Metropolitan Area)|Richmond International|Richmond, VA
168|197|370.118491620112|Newark Liberty International|New York City, NY (Metropolitan Area)|Reno/Tahoe International|Reno, NV
168|89|54.76|Newark Liberty International|New York City, NY (Metropolitan Area)|Greater Rochester International|Rochester, NY
168|225|280.846233960012|Newark Liberty International|New York City, NY (Metropolitan Area)|Southwest Florida International|Fort Myers, FL
168|210|536.056624833111|Newark Liberty International|New York City, NY (Metropolitan Area)|San Diego International|San Diego, CA
168|209|336.725522300469|Newark Liberty International|New York City, NY (Metropolitan Area)|San Antonio International|San Antonio, TX
168|218|137.360909090909|Newark Liberty International|New York City, NY (Metropolitan Area)|Savannah/Hilton Head International|Savannah, GA
168|214|117.71|Newark Liberty International|New York City, NY (Metropolitan Area)|Santa Barbara Municipal|Santa Barbara, CA
168|223|350.835|Newark Liberty International|New York City, NY (Metropolitan Area)|South Bend Airport|South Bend, IN
168|224|454.18|Newark Liberty International|New York City, NY (Metropolitan Area)|South Bend International|South Bend, IN
168|212|168.43|Newark Liberty International|New York City, NY (Metropolitan Area)|San Luis County Regional|Paso Robles/San Luis Obispo, CA
168|242|373.355|Newark Liberty International|New York City, NY (Metropolitan Area)|University Park|Philipsburg/State College, PA
168|138|450.625|Newark Liberty International|New York City, NY (Metropolitan Area)|Louisville International-Standiford Field|Louisville, KY
168|219|377.053600605144|Newark Liberty International|New York City, NY (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
168|211|497.931722124135|Newark Liberty International|New York City, NY (Metropolitan Area)|San Francisco International|San Francisco, CA (Metropolitan Area)
168|170|320.03522556391|Newark Liberty International|New York City, NY (Metropolitan Area)|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
168|140|286.512024467246|Newark Liberty International|New York City, NY (Metropolitan Area)|Luis Munoz Marin International|San Juan, PR
168|208|280.687619047619|Newark Liberty International|New York City, NY (Metropolitan Area)|Salt Lake City International|Salt Lake City, UT
168|207|343.333397027601|Newark Liberty International|New York City, NY (Metropolitan Area)|Sacramento International|Sacramento, CA
168|119|482.686552486188|Newark Liberty International|New York City, NY (Metropolitan Area)|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
168|217|169.497916666667|Newark Liberty International|New York City, NY (Metropolitan Area)|Sarasota/Bradenton International|Sarasota/Bradenton, FL
168|128|235.599523809524|Newark Liberty International|New York City, NY (Metropolitan Area)|Lambert-St. Louis International|St. Louis, MO
168|52|370.063927813163|Newark Liberty International|New York City, NY (Metropolitan Area)|Cyril E King|Charlotte Amalie, VI
168|79|0.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Friedman Memorial|Sun Valley/Hailey/Ketchum, ID
168|232|275.87|Newark Liberty International|New York City, NY (Metropolitan Area)|Tallahassee Regional|Tallahassee, FL
168|233|267.478824817518|Newark Liberty International|New York City, NY (Metropolitan Area)|Tampa International|Tampa, FL (Metropolitan Area)
168|240|344.826666666667|Newark Liberty International|New York City, NY (Metropolitan Area)|Tulsa International|Tulsa, OK
168|239|359.9875|Newark Liberty International|New York City, NY (Metropolitan Area)|Tucson International|Tucson, AZ
168|40|543.06|Newark Liberty International|New York City, NY (Metropolitan Area)|Cherry Capital|Traverse City, MI
168|148|377.04|Newark Liberty International|New York City, NY (Metropolitan Area)|McGhee Tyson|Knoxville, TN
168|172|248.525|Newark Liberty International|New York City, NY (Metropolitan Area)|Northwest Arkansas Regional|Fayetteville, AR
168|252|378.975|Newark Liberty International|New York City, NY (Metropolitan Area)|Yuma MCAS/Yuma International|Yuma, AZ
122|2|364.83|Key West International|Key West, FL|Albany International|Albany, NY
122|12|296.86|Key West International|Key West, FL|Austin - Bergstrom International|Austin, TX
122|149|302.86|Key West International|Key West, FL|Meadows Field|Bakersfield, CA
122|26|339.03|Key West International|Key West, FL|Boise Air Terminal|Boise, ID
122|135|319.53|Key West International|Key West, FL|Logan International|Boston, MA (Metropolitan Area)
122|17|290.4|Key West International|Key West, FL|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
122|31|536.5|Key West International|Key West, FL|Burlington International|Burlington, VT
122|30|194.44|Key West International|Key West, FL|Buffalo Niagara International|Buffalo, NY
122|47|310.2175|Key West International|Key West, FL|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
122|48|263.595714285714|Key West International|Key West, FL|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
122|187|320.83|Key West International|Key West, FL|Port Columbus International|Columbus, OH
122|56|298.69|Key West International|Key West, FL|Denver International|Denver, CO
122|168|273.107142857143|Key West International|Key West, FL|Newark Liberty International|New York City, NY (Metropolitan Area)
122|74|112.065|Key West International|Key West, FL|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
122|84|233.293333333333|Key West International|Key West, FL|Gerald R. Ford International|Grand Rapids, MI
122|244|241.14|Key West International|Key West, FL|Washington Dulles International|Washington, DC (Metropolitan Area)
122|83|266.449|Key West International|Key West, FL|George Bush Intercontinental/Houston|Houston, TX
122|126|257.62|Key West International|Key West, FL|LaGuardia|New York City, NY (Metropolitan Area)
122|19|348.24|Key West International|Key West, FL|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
122|143|376.44|Key West International|Key West, FL|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
122|248|270.3|Key West International|Key West, FL|Will Rogers World|Oklahoma City, OK
122|69|299.16|Key West International|Key West, FL|Eppley Airfield|Omaha, NE
122|42|243.21|Key West International|Key West, FL|Chicago O'Hare International|Chicago, IL
122|182|201.03|Key West International|Key West, FL|Philadelphia International|Philadelphia, PA
122|186|223.415|Key West International|Key West, FL|Pittsburgh International|Pittsburgh, PA
122|181|186.68|Key West International|Key West, FL|Pensacola International|Pensacola, FL
122|188|234.805|Key West International|Key West, FL|Portland International Jetport|Portland, ME
122|198|274.985|Key West International|Key West, FL|Richmond International|Richmond, VA
122|89|329.48|Key West International|Key West, FL|Greater Rochester International|Rochester, NY
122|210|367.7|Key West International|Key West, FL|San Diego International|San Diego, CA
122|219|287.62|Key West International|Key West, FL|Seattle/Tacoma International|Seattle, WA
122|207|323.48|Key West International|Key West, FL|Sacramento International|Sacramento, CA
122|233|92.205|Key West International|Key West, FL|Tampa International|Tampa, FL (Metropolitan Area)
