Nodes
48|94|2388.47203274216|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
48|98|1401.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Lubbock Preston Smith International|Lubbock, TX
48|13|1904.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Blue Grass|Lexington, KY
48|84|1470.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Lafayette Regional|Lafayette, LA
48|85|1754.38235294118|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|LaGuardia|New York City, NY (Metropolitan Area)
48|91|4969.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Lihue Airport|Lihue, HI
48|2|1423.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Adams Field|Little Rock, AR
48|88|1515.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Laredo International|Laredo, TX
48|108|1428.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Midland International|Midland/Odessa, TX
48|80|1555.01424501425|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Kansas City International|Kansas City, MO
48|105|1566.25|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Memphis International|Memphis, TN
48|102|1576.68888888889|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|McAllen Miller International|Mission/McAllen/Edinburg, TX
48|101|1550.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Manhattan Regional|Manhattan/Ft. Riley, KS
48|55|1793.25|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|General Mitchell International|Milwaukee, WI
48|133|1810.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Quad City International|Quad Cities, IL (Metropolitan Area)
48|111|1412.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Monroe Regional|Monroe, LA
48|112|2621.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Monterey Peninsula|Salinas/Monterey, CA
48|170|1661.85714285714|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Truax Field|Madison, WI
48|109|1729.10126582278|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
48|95|1368.33333333333|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Louis Armstrong New Orleans International|New Orleans, LA
48|113|1841.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Montrose Regional|Montrose/Delta, CO
48|78|4863.68421052632|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Kahului Airport|Kahului, HI
48|183|1294.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Will Rogers World|Oklahoma City, OK
48|44|1701.6350877193|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Eppley Airfield|Omaha, NE
48|121|2314.5119047619|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Ontario International|Los Angeles, CA (Metropolitan Area)
48|27|1198.99203049203|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Chicago O'Hare International|Chicago, IL
48|132|2737.35714285714|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Portland International|Portland, OR
48|127|1736.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Philadelphia International|Philadelphia, PA
48|128|1999.25868725869|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Phoenix Sky Harbor International|Phoenix, AZ
48|54|1432.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|General Downing - Peoria International|Peoria, IL
48|130|1594.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Pittsburgh International|Pittsburgh, PA
48|124|2245.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Palm Springs International|Palm Springs, CA
48|136|1958.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Rapid City Regional|Rapid City, SD
48|135|1235.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Raleigh-Durham International|Raleigh/Durham, NC
48|137|2484.99581589958|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Reno/Tahoe International|Reno, NV
48|58|1710.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Greater Rochester International|Rochester, NY
48|149|2320.14754098361|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|San Diego International|San Diego, CA
48|148|1366.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|San Antonio International|San Antonio, TX
48|96|1852.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Louisville International-Standiford Field|Louisville, KY
48|155|2794.01020408163|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
48|150|2610.337890625|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|San Francisco International|San Francisco, CA (Metropolitan Area)
48|157|1309.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Shreveport Regional|Shreveport, LA
48|118|2577.32994923858|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
48|99|1046.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Luis Munoz Marin International|San Juan, PR
48|146|2106.31623931624|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Salt Lake City International|Salt Lake City, UT
48|145|2554.57671957672|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Sacramento International|Sacramento, CA
48|76|2321.90554414784|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
48|87|1541.98761609907|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Lambert-St. Louis International|St. Louis, MO
48|172|1356.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Tulsa International|Tulsa, OK
48|171|1932.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Tucson International|Tucson, AZ
48|25|1406.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Cherry Capital|Traverse City, MI
48|173|1222.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Tyler Pounds Regional|Tyler, TX
48|104|1657.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|McGhee Tyson|Knoxville, TN
48|119|1404.60606060606|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Northwest Arkansas Regional|Fayetteville, AR
12|3|1341.0|Bishop International|Flint, MI|Albuquerque International Sunport|Albuquerque, NM
12|7|1201.0|Bishop International|Flint, MI|Austin - Bergstrom International|Austin, TX
12|36|1111.0|Bishop International|Flint, MI|Denver International|Denver, CO
12|34|1025.0|Bishop International|Flint, MI|Dallas/Fort Worth International|Dallas/Fort Worth, TX
12|48|1405.0|Bishop International|Flint, MI|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
12|56|1148.0|Bishop International|Flint, MI|George Bush Intercontinental/Houston|Houston, TX
12|179|811.0|Bishop International|Flint, MI|Wichita Mid-Continent|Wichita, KS
12|103|1738.0|Bishop International|Flint, MI|McCarran International|Las Vegas, NV
12|94|1968.0|Bishop International|Flint, MI|Los Angeles International|Los Angeles, CA (Metropolitan Area)
12|86|1320.0|Bishop International|Flint, MI|Lake Charles Regional|Lake Charles, LA
12|85|956.0|Bishop International|Flint, MI|LaGuardia|New York City, NY (Metropolitan Area)
12|80|626.0|Bishop International|Flint, MI|Kansas City International|Kansas City, MO
12|122|1228.0|Bishop International|Flint, MI|Orlando International|Orlando, FL
12|105|714.0|Bishop International|Flint, MI|Memphis International|Memphis, TN
12|107|1420.0|Bishop International|Flint, MI|Miami International|Miami, FL (Metropolitan Area)
12|170|332.0|Bishop International|Flint, MI|Truax Field|Madison, WI
12|95|1060.0|Bishop International|Flint, MI|Louis Armstrong New Orleans International|New Orleans, LA
12|183|916.0|Bishop International|Flint, MI|Will Rogers World|Oklahoma City, OK
12|27|223.0|Bishop International|Flint, MI|Chicago O'Hare International|Chicago, IL
12|128|1663.0|Bishop International|Flint, MI|Phoenix Sky Harbor International|Phoenix, AZ
12|135|870.0|Bishop International|Flint, MI|Raleigh-Durham International|Raleigh/Durham, NC
12|149|1946.0|Bishop International|Flint, MI|San Diego International|San Diego, CA
12|148|1264.0|Bishop International|Flint, MI|San Antonio International|San Antonio, TX
12|155|1944.0|Bishop International|Flint, MI|Seattle/Tacoma International|Seattle, WA
12|150|2069.0|Bishop International|Flint, MI|San Francisco International|San Francisco, CA (Metropolitan Area)
12|87|481.0|Bishop International|Flint, MI|Lambert-St. Louis International|St. Louis, MO
12|171|1660.0|Bishop International|Flint, MI|Tucson International|Tucson, AZ
74|7|1440.0|Joe Foss Field|Sioux Falls, SD|Austin - Bergstrom International|Austin, TX
74|16|1245.0|Joe Foss Field|Sioux Falls, SD|Bradley International|Hartford, CT
74|115|871.0|Joe Foss Field|Sioux Falls, SD|Nashville International|Nashville, TN
74|92|1329.0|Joe Foss Field|Sioux Falls, SD|Logan International|Boston, MA (Metropolitan Area)
74|9|1084.0|Joe Foss Field|Sioux Falls, SD|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
74|97|963.0|Joe Foss Field|Sioux Falls, SD|Lovell Field|Chattanooga, TN
74|29|778.0|Joe Foss Field|Sioux Falls, SD|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
74|131|758.0|Joe Foss Field|Sioux Falls, SD|Port Columbus International|Columbus, OH
74|186|878.0|Joe Foss Field|Sioux Falls, SD|Yeager|Charleston/Dunbar, WV
74|143|1074.0|Joe Foss Field|Sioux Falls, SD|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
74|34|1000.5|Joe Foss Field|Sioux Falls, SD|Dallas/Fort Worth International|Dallas/Fort Worth, TX
74|67|4521.0|Joe Foss Field|Sioux Falls, SD|Honolulu International|Honolulu, HI
74|56|1174.0|Joe Foss Field|Sioux Falls, SD|George Bush Intercontinental/Houston|Houston, TX
74|70|1145.0|Joe Foss Field|Sioux Falls, SD|Jackson - Evers International|Jackson/Vicksburg, MS
74|72|1327.0|Joe Foss Field|Sioux Falls, SD|Jacksonville International|Jacksonville, FL
74|94|1972.0|Joe Foss Field|Sioux Falls, SD|Los Angeles International|Los Angeles, CA (Metropolitan Area)
74|84|1088.0|Joe Foss Field|Sioux Falls, SD|Lafayette Regional|Lafayette, LA
74|85|1195.0|Joe Foss Field|Sioux Falls, SD|LaGuardia|New York City, NY (Metropolitan Area)
74|122|1594.0|Joe Foss Field|Sioux Falls, SD|Orlando International|Orlando, FL
74|154|770.0|Joe Foss Field|Sioux Falls, SD|Sawyer International|Marquette, MI
74|95|1299.0|Joe Foss Field|Sioux Falls, SD|Louis Armstrong New Orleans International|New Orleans, LA
74|183|912.0|Joe Foss Field|Sioux Falls, SD|Will Rogers World|Oklahoma City, OK
74|27|462.0|Joe Foss Field|Sioux Falls, SD|Chicago O'Hare International|Chicago, IL
74|128|1605.0|Joe Foss Field|Sioux Falls, SD|Phoenix Sky Harbor International|Phoenix, AZ
74|130|874.0|Joe Foss Field|Sioux Falls, SD|Pittsburgh International|Pittsburgh, PA
74|135|1109.0|Joe Foss Field|Sioux Falls, SD|Raleigh-Durham International|Raleigh/Durham, NC
74|158|1764.0|Joe Foss Field|Sioux Falls, SD|Southwest Florida International|Fort Myers, FL
74|149|2046.5|Joe Foss Field|Sioux Falls, SD|San Diego International|San Diego, CA
74|148|1503.0|Joe Foss Field|Sioux Falls, SD|San Antonio International|San Antonio, TX
74|96|748.0|Joe Foss Field|Sioux Falls, SD|Louisville International-Standiford Field|Louisville, KY
74|155|2183.0|Joe Foss Field|Sioux Falls, SD|Seattle/Tacoma International|Seattle, WA
74|160|900.0|Joe Foss Field|Sioux Falls, SD|Springfield-Branson National|Springfield, MO
74|146|1725.0|Joe Foss Field|Sioux Falls, SD|Salt Lake City International|Salt Lake City, UT
74|145|2168.0|Joe Foss Field|Sioux Falls, SD|Sacramento International|Sacramento, CA
74|87|720.0|Joe Foss Field|Sioux Falls, SD|Lambert-St. Louis International|St. Louis, MO
74|163|1666.0|Joe Foss Field|Sioux Falls, SD|Tampa International|Tampa, FL (Metropolitan Area)
74|104|937.0|Joe Foss Field|Sioux Falls, SD|McGhee Tyson|Knoxville, TN
49|4|513.0|Fort Smith Regional|Fort Smith, AR|Alexandria International|Alexandria, LA
49|63|960.0|Fort Smith Regional|Fort Smith, AR|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
49|186|1446.0|Fort Smith Regional|Fort Smith, AR|Yeager|Charleston/Dunbar, WV
49|34|228.0|Fort Smith Regional|Fort Smith, AR|Dallas/Fort Worth International|Dallas/Fort Worth, TX
49|60|728.0|Fort Smith Regional|Fort Smith, AR|Gulfport-Biloxi International|Gulfport/Biloxi, MS
49|70|636.0|Fort Smith Regional|Fort Smith, AR|Jackson - Evers International|Jackson/Vicksburg, MS
49|94|1463.0|Fort Smith Regional|Fort Smith, AR|Los Angeles International|Los Angeles, CA (Metropolitan Area)
49|13|1013.0|Fort Smith Regional|Fort Smith, AR|Blue Grass|Lexington, KY
49|84|579.0|Fort Smith Regional|Fort Smith, AR|Lafayette Regional|Lafayette, LA
49|142|2066.0|Fort Smith Regional|Fort Smith, AR|Rogue Valley International - Medford|Medford, OR
49|109|1080.0|Fort Smith Regional|Fort Smith, AR|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
49|95|676.0|Fort Smith Regional|Fort Smith, AR|Louis Armstrong New Orleans International|New Orleans, LA
49|117|1441.0|Fort Smith Regional|Fort Smith, AR|Norfolk International|Norfolk, VA (Metropolitan Area)
49|155|1888.0|Fort Smith Regional|Fort Smith, AR|Seattle/Tacoma International|Seattle, WA
50|3|1428.0|Fort Wayne International|Fort Wayne, IN|Albuquerque International Sunport|Albuquerque, NM
50|7|1103.4|Fort Wayne International|Fort Wayne, IN|Austin - Bergstrom International|Austin, TX
50|16|940.0|Fort Wayne International|Fort Wayne, IN|Bradley International|Hartford, CT
50|9|779.0|Fort Wayne International|Fort Wayne, IN|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
50|21|370.0|Fort Wayne International|Fort Wayne, IN|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI
50|36|1386.25|Fort Wayne International|Fort Wayne, IN|Denver International|Denver, CO
50|34|959.0|Fort Wayne International|Fort Wayne, IN|Dallas/Fort Worth International|Dallas/Fort Worth, TX
50|43|1393.0|Fort Wayne International|Fort Wayne, IN|El Paso International|El Paso, TX
50|48|1339.0|Fort Wayne International|Fort Wayne, IN|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
50|140|1093.0|Fort Wayne International|Fort Wayne, IN|Robert Gray AAF|Killeen, TX
50|181|1106.0|Fort Wayne International|Fort Wayne, IN|William P Hobby|Houston, TX
50|103|1752.66666666667|Fort Wayne International|Fort Wayne, IN|McCarran International|Las Vegas, NV
50|94|1998.0|Fort Wayne International|Fort Wayne, IN|Los Angeles International|Los Angeles, CA (Metropolitan Area)
50|85|890.0|Fort Wayne International|Fort Wayne, IN|LaGuardia|New York City, NY (Metropolitan Area)
50|2|709.0|Fort Wayne International|Fort Wayne, IN|Adams Field|Little Rock, AR
50|80|560.0|Fort Wayne International|Fort Wayne, IN|Kansas City International|Kansas City, MO
50|122|1162.0|Fort Wayne International|Fort Wayne, IN|Orlando International|Orlando, FL
50|62|751.0|Fort Wayne International|Fort Wayne, IN|Harrisburg International|Harrisburg, PA
50|55|224.0|Fort Wayne International|Fort Wayne, IN|General Mitchell International|Milwaukee, WI
50|109|491.0|Fort Wayne International|Fort Wayne, IN|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
50|95|994.0|Fort Wayne International|Fort Wayne, IN|Louis Armstrong New Orleans International|New Orleans, LA
50|183|942.0|Fort Wayne International|Fort Wayne, IN|Will Rogers World|Oklahoma City, OK
50|27|157.0|Fort Wayne International|Fort Wayne, IN|Chicago O'Hare International|Chicago, IL
50|132|2475.0|Fort Wayne International|Fort Wayne, IN|Portland International|Portland, OR
50|127|835.0|Fort Wayne International|Fort Wayne, IN|Philadelphia International|Philadelphia, PA
50|128|1701.0|Fort Wayne International|Fort Wayne, IN|Phoenix Sky Harbor International|Phoenix, AZ
50|138|799.0|Fort Wayne International|Fort Wayne, IN|Richmond International|Richmond, VA
50|149|1970.0|Fort Wayne International|Fort Wayne, IN|San Diego International|San Diego, CA
50|148|1152.0|Fort Wayne International|Fort Wayne, IN|San Antonio International|San Antonio, TX
50|155|2091.66666666667|Fort Wayne International|Fort Wayne, IN|Seattle/Tacoma International|Seattle, WA
50|150|2003.0|Fort Wayne International|Fort Wayne, IN|San Francisco International|San Francisco, CA (Metropolitan Area)
50|118|2142.5|Fort Wayne International|Fort Wayne, IN|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
50|145|2290.0|Fort Wayne International|Fort Wayne, IN|Sacramento International|Sacramento, CA
50|76|2003.66666666667|Fort Wayne International|Fort Wayne, IN|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
50|1|331.0|Fort Wayne International|Fort Wayne, IN|Abraham Lincoln Capital|Springfield, IL
50|87|415.0|Fort Wayne International|Fort Wayne, IN|Lambert-St. Louis International|St. Louis, MO
50|171|1646.0|Fort Wayne International|Fort Wayne, IN|Tucson International|Tucson, AZ
50|120|1500.0|Fort Wayne International|Fort Wayne, IN|Northwest Florida Regional|Valparaiso, FL
159|7|2085.0|Spokane International|Spokane, WA|Austin - Bergstrom International|Austin, TX
159|14|1128.5|Spokane International|Spokane, WA|Bob Hope|Los Angeles, CA (Metropolitan Area)
159|41|2059.0|Spokane International|Spokane, WA|Easterwood Field|College Station/Bryan, TX
159|73|2756.0|Spokane International|Spokane, WA|James M Cox/Dayton International|Dayton, OH
159|94|1145.5|Spokane International|Spokane, WA|Los Angeles International|Los Angeles, CA (Metropolitan Area)
159|106|822.0|Spokane International|Spokane, WA|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
159|121|1180.0|Spokane International|Spokane, WA|Ontario International|Los Angeles, CA (Metropolitan Area)
159|149|1258.5|Spokane International|Spokane, WA|San Diego International|San Diego, CA
159|150|903.0|Spokane International|Spokane, WA|San Francisco International|San Francisco, CA (Metropolitan Area)
159|118|920.0|Spokane International|Spokane, WA|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
159|145|829.0|Spokane International|Spokane, WA|Sacramento International|Sacramento, CA
159|76|1189.2|Spokane International|Spokane, WA|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
42|103|1195.0|East Texas Regional|Longview, TX|McCarran International|Las Vegas, NV
42|2|444.0|East Texas Regional|Longview, TX|Adams Field|Little Rock, AR
42|146|1128.0|East Texas Regional|Longview, TX|Salt Lake City International|Salt Lake City, UT
176|63|1504.0|Walker Field|Grand Junction, CO|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
176|7|962.0|Walker Field|Grand Junction, CO|Austin - Bergstrom International|Austin, TX
176|11|1369.0|Walker Field|Grand Junction, CO|Birmingham-Shuttlesworth International|Birmingham, AL
176|115|1403.0|Walker Field|Grand Junction, CO|Nashville International|Nashville, TN
176|92|2334.0|Walker Field|Grand Junction, CO|Logan International|Boston, MA (Metropolitan Area)
176|9|1989.0|Walker Field|Grand Junction, CO|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
176|24|1708.0|Walker Field|Grand Junction, CO|Charlotte Douglas International|Charlotte, NC
176|28|1584.0|Walker Field|Grand Junction, CO|Cincinnati/Northern Kentucky International|Cincinnati, OH
176|21|1787.0|Walker Field|Grand Junction, CO|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI
176|73|1633.0|Walker Field|Grand Junction, CO|James M Cox/Dayton International|Dayton, OH
176|143|1964.0|Walker Field|Grand Junction, CO|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
176|38|1759.0|Walker Field|Grand Junction, CO|Detroit Metro Wayne County|Detroit, MI
176|116|2144.0|Walker Field|Grand Junction, CO|Newark Liberty International|New York City, NY (Metropolitan Area)
176|177|1944.0|Walker Field|Grand Junction, CO|Washington Dulles International|Washington, DC (Metropolitan Area)
176|56|996.0|Walker Field|Grand Junction, CO|George Bush Intercontinental/Houston|Houston, TX
176|179|1100.0|Walker Field|Grand Junction, CO|Wichita Mid-Continent|Wichita, KS
176|69|1534.0|Walker Field|Grand Junction, CO|Indianapolis International|Indianapolis, IN
176|86|1067.0|Walker Field|Grand Junction, CO|Lake Charles Regional|Lake Charles, LA
176|84|1123.0|Walker Field|Grand Junction, CO|Lafayette Regional|Lafayette, LA
176|85|2161.0|Walker Field|Grand Junction, CO|LaGuardia|New York City, NY (Metropolitan Area)
176|2|1076.0|Walker Field|Grand Junction, CO|Adams Field|Little Rock, AR
176|80|1232.0|Walker Field|Grand Junction, CO|Kansas City International|Kansas City, MO
176|122|1756.0|Walker Field|Grand Junction, CO|Orlando International|Orlando, FL
176|105|1204.0|Walker Field|Grand Junction, CO|Memphis International|Memphis, TN
176|55|1625.0|Walker Field|Grand Junction, CO|General Mitchell International|Milwaukee, WI
176|170|1593.0|Walker Field|Grand Junction, CO|Truax Field|Madison, WI
176|109|1624.0|Walker Field|Grand Junction, CO|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
176|127|2074.0|Walker Field|Grand Junction, CO|Philadelphia International|Philadelphia, PA
176|54|1445.0|Walker Field|Grand Junction, CO|General Downing - Peoria International|Peoria, IL
176|130|1840.0|Walker Field|Grand Junction, CO|Pittsburgh International|Pittsburgh, PA
176|125|1376.0|Walker Field|Grand Junction, CO|Pensacola Gulf Coast Regional|Pensacola, FL
176|135|1834.0|Walker Field|Grand Junction, CO|Raleigh-Durham International|Raleigh/Durham, NC
176|58|2102.0|Walker Field|Grand Junction, CO|Greater Rochester International|Rochester, NY
176|148|1019.0|Walker Field|Grand Junction, CO|San Antonio International|San Antonio, TX
176|87|1323.0|Walker Field|Grand Junction, CO|Lambert-St. Louis International|St. Louis, MO
176|163|1701.0|Walker Field|Grand Junction, CO|Tampa International|Tampa, FL (Metropolitan Area)
176|172|1009.0|Walker Field|Grand Junction, CO|Tulsa International|Tulsa, OK
176|104|1544.0|Walker Field|Grand Junction, CO|McGhee Tyson|Knoxville, TN
53|36|2004.0|Gainesville Regional|Gainesville, FL|Denver International|Denver, CO
53|105|1155.0|Gainesville Regional|Gainesville, FL|Memphis International|Memphis, TN
53|128|2267.0|Gainesville Regional|Gainesville, FL|Phoenix Sky Harbor International|Phoenix, AZ
60|0|658.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Abilene Regional|Abilene, TX
60|3|1069.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Albuquerque International Sunport|Albuquerque, NM
60|7|690.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Austin - Bergstrom International|Austin, TX
60|15|2460.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Boise Air Terminal|Boise, ID
60|9|1717.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
60|126|1092.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Peterson Field|Colorado Springs, CO
60|73|1361.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|James M Cox/Dayton International|Dayton, OH
60|36|1141.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Denver International|Denver, CO
60|34|500.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Dallas/Fort Worth International|Dallas/Fort Worth, TX
60|37|1124.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Des Moines International|Des Moines, IA
60|38|1487.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Detroit Metro Wayne County|Detroit, MI
60|43|1051.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|El Paso International|El Paso, TX
60|100|2222.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Mahlon Sweet Field|Eugene, OR
60|116|1872.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Newark Liberty International|New York City, NY (Metropolitan Area)
60|64|1859.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Hector International|Fargo, ND
60|8|1476.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Austin Straubel International|Green Bay, WI
60|140|634.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Robert Gray AAF|Killeen, TX
60|57|1439.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Gerald R. Ford International|Grand Rapids, MI
60|67|4510.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Honolulu International|Honolulu, HI
60|181|747.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|William P Hobby|Houston, TX
60|56|724.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|George Bush Intercontinental/Houston|Houston, TX
60|179|828.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Wichita Mid-Continent|Wichita, KS
60|69|1262.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Indianapolis International|Indianapolis, IN
60|103|1555.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|McCarran International|Las Vegas, NV
60|94|1735.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Los Angeles International|Los Angeles, CA (Metropolitan Area)
60|85|1889.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|LaGuardia|New York City, NY (Metropolitan Area)
60|2|804.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Adams Field|Little Rock, AR
60|88|896.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Laredo International|Laredo, TX
60|83|1517.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|La Crosse Municipal|La Crosse, WI
60|80|960.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Kansas City International|Kansas City, MO
60|55|1353.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|General Mitchell International|Milwaukee, WI
60|133|1191.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Quad City International|Quad Cities, IL (Metropolitan Area)
60|170|1321.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Truax Field|Madison, WI
60|109|1352.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
60|183|675.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Will Rogers World|Oklahoma City, OK
60|44|1718.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Eppley Airfield|Omaha, NE
60|121|1688.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Ontario International|Los Angeles, CA (Metropolitan Area)
60|27|1302.36842105263|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Chicago O'Hare International|Chicago, IL
60|132|2116.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Portland International|Portland, OR
60|128|1368.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Phoenix Sky Harbor International|Phoenix, AZ
60|137|1985.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|Reno/Tahoe International|Reno, NV
60|149|1671.0|Gulfport-Biloxi International|Gulfport/Biloxi, MS|San Diego International|San Diego, CA
