Nodes
45|251|461.02|Cincinnati/Northern Kentucky International|Cincinnati, OH|Theodore Francis Green State|Boston, MA (Metropolitan Area)
45|208|5.68|Cincinnati/Northern Kentucky International|Cincinnati, OH|Raleigh-Durham International|Raleigh/Durham, NC
45|212|254.3|Cincinnati/Northern Kentucky International|Cincinnati, OH|Richmond International|Richmond, VA
45|240|678.6|Cincinnati/Northern Kentucky International|Cincinnati, OH|Southwest Florida International|Fort Myers, FL
45|225|370.0|Cincinnati/Northern Kentucky International|Cincinnati, OH|San Diego International|San Diego, CA
45|229|65.88|Cincinnati/Northern Kentucky International|Cincinnati, OH|Santa Barbara Municipal|Santa Barbara, CA
45|239|252.22|Cincinnati/Northern Kentucky International|Cincinnati, OH|South Bend Airport|South Bend, IN
45|234|301.69|Cincinnati/Northern Kentucky International|Cincinnati, OH|Seattle/Tacoma International|Seattle, WA
45|226|438.1325|Cincinnati/Northern Kentucky International|Cincinnati, OH|San Francisco International|San Francisco, CA (Metropolitan Area)
45|183|208.72|Cincinnati/Northern Kentucky International|Cincinnati, OH|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
45|149|246.8|Cincinnati/Northern Kentucky International|Cincinnati, OH|Luis Munoz Marin International|San Juan, PR
45|222|362.182|Cincinnati/Northern Kentucky International|Cincinnati, OH|Sacramento International|Sacramento, CA
45|133|499.083333333333|Cincinnati/Northern Kentucky International|Cincinnati, OH|Lambert-St. Louis International|St. Louis, MO
45|245|461.65|Cincinnati/Northern Kentucky International|Cincinnati, OH|Syracuse Hancock International|Syracuse, NY
45|39|336.75|Cincinnati/Northern Kentucky International|Cincinnati, OH|Cherry Capital|Traverse City, MI
45|187|6.38|Cincinnati/Northern Kentucky International|Cincinnati, OH|Northwest Florida Regional|Valparaiso, FL
45|274|325.78|Cincinnati/Northern Kentucky International|Cincinnati, OH|Yuma MCAS/Yuma International|Yuma, AZ
33|9|437.47|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Asheville Regional|Asheville, NC
33|1|251.89|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Akron-Canton Regional|Cleveland, OH (Metropolitan Area)
33|35|230.28|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Charlotte Douglas International|Charlotte, NC
33|220|278.98|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
33|151|84.28|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Mahlon Sweet Field|Eugene, OR
33|180|291.53|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Newark Liberty International|New York City, NY (Metropolitan Area)
33|75|80.5|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Fort Wayne International|Fort Wayne, IN
33|84|358.39|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Gerald R. Ford International|Grand Rapids, MI
33|131|400.45|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|LaGuardia|New York City, NY (Metropolitan Area)
33|128|50.16|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Klamath Falls Airport|Klamath Falls, OR
33|42|129.39|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Chicago O'Hare International|Chicago, IL
33|15|86.5|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Barkley Regional|Paducah, KY
33|191|347.24|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Palm Beach International|West Palm Beach/Palm Beach, FL
33|194|308.5|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Philadelphia International|Philadelphia, PA
33|195|5.0|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Phoenix Sky Harbor International|Phoenix, AZ
33|229|0.0|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Santa Barbara Municipal|Santa Barbara, CA
33|227|132.5|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|San Luis County Regional|Paso Robles/San Luis Obispo, CA
33|234|314.76|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Seattle/Tacoma International|Seattle, WA
33|0|88.0|Central Wisconsin|Wausau/Mosinee/Stevens Point, WI|Abraham Lincoln Capital|Springfield, IL
40|156|184.5|Cheyenne Regional/Jerry Olson Field|Cheyenne, WY|McCarran International|Las Vegas, NV
40|56|252.5|Cheyenne Regional/Jerry Olson Field|Cheyenne, WY|Dane County Regional-Truax Field|Madison, WI
40|165|423.0|Cheyenne Regional/Jerry Olson Field|Cheyenne, WY|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
40|41|265.59|Cheyenne Regional/Jerry Olson Field|Cheyenne, WY|Chicago O'Hare International|Chicago, IL
40|223|197.5|Cheyenne Regional/Jerry Olson Field|Cheyenne, WY|Salt Lake City International|Salt Lake City, UT
55|2|247.92|Dallas Love Field|Dallas/Fort Worth, TX|Albany International|Albany, NY
55|26|207.61|Dallas Love Field|Dallas/Fort Worth, TX|Bradley International|Hartford, CT
55|35|208.22|Dallas Love Field|Dallas/Fort Worth, TX|Charlotte Douglas International|Charlotte, NC
55|220|625.48|Dallas Love Field|Dallas/Fort Worth, TX|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
55|58|105.16|Dallas Love Field|Dallas/Fort Worth, TX|Denver International|Denver, CO
55|94|437.7|Dallas Love Field|Dallas/Fort Worth, TX|Greenville-Spartanburg International|Greenville/Spartanburg, SC
55|83|71.2533333333333|Dallas Love Field|Dallas/Fort Worth, TX|George Bush Intercontinental/Houston|Houston, TX
55|131|212.83|Dallas Love Field|Dallas/Fort Worth, TX|LaGuardia|New York City, NY (Metropolitan Area)
55|171|153.42|Dallas Love Field|Dallas/Fort Worth, TX|Monterey Peninsula|Salinas/Monterey, CA
55|56|444.64|Dallas Love Field|Dallas/Fort Worth, TX|Dane County Regional-Truax Field|Madison, WI
55|194|312.095|Dallas Love Field|Dallas/Fort Worth, TX|Philadelphia International|Philadelphia, PA
55|208|124.656666666667|Dallas Love Field|Dallas/Fort Worth, TX|Raleigh-Durham International|Raleigh/Durham, NC
55|234|192.8|Dallas Love Field|Dallas/Fort Worth, TX|Seattle/Tacoma International|Seattle, WA
55|226|308.34|Dallas Love Field|Dallas/Fort Worth, TX|San Francisco International|San Francisco, CA (Metropolitan Area)
55|183|576.03|Dallas Love Field|Dallas/Fort Worth, TX|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
119|2|231.796666666667|James M Cox/Dayton International|Dayton, OH|Albany International|Albany, NY
119|99|223.753333333333|James M Cox/Dayton International|Dayton, OH|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
119|12|325.34|James M Cox/Dayton International|Dayton, OH|Austin - Bergstrom International|Austin, TX
119|26|205.1175|James M Cox/Dayton International|Dayton, OH|Bradley International|Hartford, CT
119|179|142.13|James M Cox/Dayton International|Dayton, OH|Nashville International|Nashville, TN
119|141|183.627857142857|James M Cox/Dayton International|Dayton, OH|Logan International|Boston, MA (Metropolitan Area)
119|28|184.37|James M Cox/Dayton International|Dayton, OH|Buffalo Niagara International|Buffalo, NY
119|25|256.52|James M Cox/Dayton International|Dayton, OH|Bozeman Yellowstone International|Bozeman, MT
119|34|242.7875|James M Cox/Dayton International|Dayton, OH|Charleston AFB/International|Charleston, SC
119|35|131.263333333333|James M Cox/Dayton International|Dayton, OH|Charlotte Douglas International|Charlotte, NC
119|106|121.0|James M Cox/Dayton International|Dayton, OH|Houghton County Memorial|Hancock/Houghton, MI
119|46|129.0|James M Cox/Dayton International|Dayton, OH|City of Colorado Springs Municipal|Colorado Springs, CO
119|220|150.68|James M Cox/Dayton International|Dayton, OH|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
119|58|185.378333333333|James M Cox/Dayton International|Dayton, OH|Denver International|Denver, CO
119|70|178.86|James M Cox/Dayton International|Dayton, OH|Erie International/Tom Ridge Field|Erie, PA
119|151|264.73|James M Cox/Dayton International|Dayton, OH|Mahlon Sweet Field|Eugene, OR
119|180|253.41875|James M Cox/Dayton International|Dayton, OH|Newark Liberty International|New York City, NY (Metropolitan Area)
119|73|174.44|James M Cox/Dayton International|Dayton, OH|Fayetteville Regional/Grannis Field|Fayetteville, NC
119|74|190.186666666667|James M Cox/Dayton International|Dayton, OH|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
119|120|227.0|James M Cox/Dayton International|Dayton, OH|Joe Foss Field|Sioux Falls, SD
119|85|131.75|James M Cox/Dayton International|Dayton, OH|Gillette Campbell County|Gillette, WY
119|196|245.09|James M Cox/Dayton International|Dayton, OH|Piedmont Triad International|Greensboro/High Point, NC
119|105|280.75|James M Cox/Dayton International|Dayton, OH|Honolulu International|Honolulu, HI
119|262|148.813|James M Cox/Dayton International|Dayton, OH|Washington Dulles International|Washington, DC (Metropolitan Area)
119|83|195.635|James M Cox/Dayton International|Dayton, OH|George Bush Intercontinental/Houston|Houston, TX
119|264|207.11|James M Cox/Dayton International|Dayton, OH|Wichita Mid-Continent|Wichita, KS
119|118|173.696666666667|James M Cox/Dayton International|Dayton, OH|Jacksonville International|Jacksonville, FL
119|134|74.29|James M Cox/Dayton International|Dayton, OH|Laramie Regional|Laramie, WY
119|143|274.1|James M Cox/Dayton International|Dayton, OH|Los Angeles International|Los Angeles, CA (Metropolitan Area)
119|131|3.89|James M Cox/Dayton International|Dayton, OH|LaGuardia|New York City, NY (Metropolitan Area)
119|17|205.69|James M Cox/Dayton International|Dayton, OH|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
119|140|407.56|James M Cox/Dayton International|Dayton, OH|Lincoln Airport|Lincoln, NE
119|125|218.34|James M Cox/Dayton International|Dayton, OH|Kansas City International|Kansas City, MO
119|189|127.761428571429|James M Cox/Dayton International|Dayton, OH|Orlando International|Orlando, FL
119|98|258.07|James M Cox/Dayton International|Dayton, OH|Harrisburg International|Harrisburg, PA
119|219|313.0|James M Cox/Dayton International|Dayton, OH|Rogue Valley International - Medford|Medford, OR
119|153|184.657|James M Cox/Dayton International|Dayton, OH|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
119|82|65.4285714285714|James M Cox/Dayton International|Dayton, OH|General Mitchell International|Milwaukee, WI
119|56|283.5|James M Cox/Dayton International|Dayton, OH|Dane County Regional-Truax Field|Madison, WI
119|145|181.3525|James M Cox/Dayton International|Dayton, OH|Louis Armstrong New Orleans International|New Orleans, LA
119|267|353.275|James M Cox/Dayton International|Dayton, OH|Will Rogers World|Oklahoma City, OK
119|188|445.92|James M Cox/Dayton International|Dayton, OH|Ontario International|Los Angeles, CA (Metropolitan Area)
119|41|78.86|James M Cox/Dayton International|Dayton, OH|Chicago O'Hare International|Chicago, IL
119|182|167.034444444444|James M Cox/Dayton International|Dayton, OH|Norfolk International|Norfolk, VA (Metropolitan Area)
119|191|231.62|James M Cox/Dayton International|Dayton, OH|Palm Beach International|West Palm Beach/Palm Beach, FL
119|203|233.461666666667|James M Cox/Dayton International|Dayton, OH|Portland International|Portland, OR
119|194|193.96|James M Cox/Dayton International|Dayton, OH|Philadelphia International|Philadelphia, PA
119|195|221.84|James M Cox/Dayton International|Dayton, OH|Phoenix Sky Harbor International|Phoenix, AZ
119|193|270.52|James M Cox/Dayton International|Dayton, OH|Pensacola Gulf Coast Regional|Pensacola, FL
119|251|202.574166666667|James M Cox/Dayton International|Dayton, OH|Theodore Francis Green State|Boston, MA (Metropolitan Area)
119|202|149.0525|James M Cox/Dayton International|Dayton, OH|Portland International Jetport|Portland, ME
119|217|304.67|James M Cox/Dayton International|Dayton, OH|Roberts Field|Bend/Redmond, OR
119|208|197.82625|James M Cox/Dayton International|Dayton, OH|Raleigh-Durham International|Raleigh/Durham, NC
119|212|151.32|James M Cox/Dayton International|Dayton, OH|Richmond International|Richmond, VA
119|218|176.23|James M Cox/Dayton International|Dayton, OH|Rock Springs Sweetwater County|Rock Springs, WY
119|91|199.23|James M Cox/Dayton International|Dayton, OH|Greater Rochester International|Rochester, NY
119|240|105.88|James M Cox/Dayton International|Dayton, OH|Southwest Florida International|Fort Myers, FL
119|225|206.722|James M Cox/Dayton International|Dayton, OH|San Diego International|San Diego, CA
119|224|249.68|James M Cox/Dayton International|Dayton, OH|San Antonio International|San Antonio, TX
119|233|243.34|James M Cox/Dayton International|Dayton, OH|Savannah/Hilton Head International|Savannah, GA
119|229|334.01|James M Cox/Dayton International|Dayton, OH|Santa Barbara Municipal|Santa Barbara, CA
119|227|0.0|James M Cox/Dayton International|Dayton, OH|San Luis County Regional|Paso Robles/San Luis Obispo, CA
119|234|195.11|James M Cox/Dayton International|Dayton, OH|Seattle/Tacoma International|Seattle, WA
119|226|201.651666666667|James M Cox/Dayton International|Dayton, OH|San Francisco International|San Francisco, CA (Metropolitan Area)
119|149|245.375|James M Cox/Dayton International|Dayton, OH|Luis Munoz Marin International|San Juan, PR
119|223|304.805|James M Cox/Dayton International|Dayton, OH|Salt Lake City International|Salt Lake City, UT
119|222|360.41|James M Cox/Dayton International|Dayton, OH|Sacramento International|Sacramento, CA
119|245|310.715|James M Cox/Dayton International|Dayton, OH|Syracuse Hancock International|Syracuse, NY
119|247|190.118571428571|James M Cox/Dayton International|Dayton, OH|Tampa International|Tampa, FL (Metropolitan Area)
119|274|395.21|James M Cox/Dayton International|Dayton, OH|Yuma MCAS/Yuma International|Yuma, AZ
220|4|518.75|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Albuquerque International Sunport|Albuquerque, NM
220|178|269.746666666667|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Nantucket Memorial|Nantucket, MA
220|8|62.17|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Arcata|Eureka/Arcata, CA
220|2|230.046|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Albany International|Albany, NY
220|248|320.804370860927|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
220|10|0.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Aspen Pitkin County Sardy Field|Aspen, CO
220|99|155.37|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
220|190|213.623333333333|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Outagamie County Regional|Appleton, WI
220|12|322.539166666667|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Austin - Bergstrom International|Austin, TX
220|26|182.665|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Bradley International|Hartford, CT
220|160|326.81|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Meadows Field|Bakersfield, CA
220|19|327.206|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Birmingham-Shuttlesworth International|Birmingham, AL
220|18|292.66243902439|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Billings Logan International|Billings, MT
220|179|146.26|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Nashville International|Nashville, TN
220|24|270.760454545455|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Boise Air Terminal|Boise, ID
220|141|134.880151515152|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Logan International|Boston, MA (Metropolitan Area)
220|113|246.993333333333|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Jack Brooks Regional|Beaumont/Port Arthur, TX
220|16|245.517857142857|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
220|29|243.068333333333|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Burlington International|Burlington, VT
220|28|2.27|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Buffalo Niagara International|Buffalo, NY
220|23|232.578333333333|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Bob Hope|Los Angeles, CA (Metropolitan Area)
220|25|378.949565217391|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Bozeman Yellowstone International|Bozeman, MT
220|114|193.345|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Jack McNamara Field|Crescent City, CA
220|43|104.326666666667|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Chico Municipal|Chico, CA
220|250|213.563333333333|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|The Eastern Iowa|Cedar Rapids/Iowa City, IA
220|157|114.86|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|McClellan-Palomar|Carlsbad, CA
220|47|175.62|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
220|67|542.85|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Easterwood Field|College Station/Bryan, TX
220|200|297.96|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Port Columbus International|Columbus, OH
220|201|275.571666666667|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Port Columbus International|Columbus, OH
220|106|94.5714285714286|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Houghton County Memorial|Hancock/Houghton, MI
220|46|162.86|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|City of Colorado Springs Municipal|Colorado Springs, CO
220|45|0.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Cincinnati/Northern Kentucky International|Cincinnati, OH
220|119|332.345454545455|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|James M Cox/Dayton International|Dayton, OH
220|58|309.872175629008|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Denver International|Denver, CO
220|54|288.642121212121|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Dallas/Fort Worth International|Dallas/Fort Worth, TX
220|64|81.6428571428571|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Duluth International|Duluth, MN
220|65|216.5|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Durango La Plata County|Durango, CO
220|59|168.184473684211|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Des Moines International|Des Moines, IA
220|44|40.375|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Chippewa Valley Regional|Eau Claire, WI
220|66|284.241666666667|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Eagle County Regional|Eagle, CO
220|68|0.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|El Paso International|El Paso, TX
220|151|279.994285714286|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Mahlon Sweet Field|Eugene, OR
220|180|305.194285714286|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Newark Liberty International|New York City, NY (Metropolitan Area)
220|72|462.576923076923|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Fairbanks International|Fairbanks, AK
220|101|135.52|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Hector International|Fargo, ND
220|78|690.41|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Fresno Yosemite International|Fresno, CA
220|79|228.936666666667|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Fresno Yosemite International|Fresno, CA
220|74|865.035|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
220|120|316.953888888889|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Joe Foss Field|Sioux Falls, SD
220|75|164.286666666667|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Fort Wayne International|Fort Wayne, IN
220|85|176.75|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Gillette Campbell County|Gillette, WY
220|242|215.498|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Spokane International|Spokane, WA
220|96|176.535|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Gulfport-Biloxi International|Gulfport/Biloxi, MS
220|13|315.5|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Austin Straubel International|Green Bay, WI
220|216|232.6|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Robert Gray AAF|Killeen, TX
220|84|251.595714285714|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Gerald R. Ford International|Grand Rapids, MI
220|94|496.81|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Greenville-Spartanburg International|Greenville/Spartanburg, SC
220|97|296.0775|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Gunnison-Crested Butte Regional|Gunnison, CO
220|95|1192.37092592593|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Guam International|Guam, TT
220|271|236.046315789474|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Yampa Valley|Steamboat Springs, CO
220|105|492.809587912088|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Honolulu International|Honolulu, HI
220|107|9.05|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Huntsville International-Carl T Jones Field|Huntsville, AL
220|83|442.088291774147|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|George Bush Intercontinental/Houston|Houston, TX
220|264|188.111666666667|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Wichita Mid-Continent|Wichita, KS
220|108|325.585|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Idaho Falls Regional|Idaho Falls, ID
220|110|145.645714285714|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Indianapolis International|Indianapolis, IN
220|112|391.126666666667|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Ithaca Tompkins Regional|Ithaca/Cortland, NY
220|104|633.266666666667|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Hilo International|Hilo, HI
220|116|302.612753623188|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Jackson Hole|Jackson, WY
220|115|175.465|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Jackson - Evers International|Jackson/Vicksburg, MS
220|117|231.095|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
220|129|671.362608695652|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Kona International Airport at Keahole|Kona, HI
220|134|177.67|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Laramie Regional|Laramie, WY
220|156|287.523636363636|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|McCarran International|Las Vegas, NV
220|143|266.81463647199|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
220|22|313.81|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Blue Grass|Lexington, KY
220|131|236.05|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|LaGuardia|New York City, NY (Metropolitan Area)
220|139|351.955555555556|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Lihue Airport|Lihue, HI
220|17|179.572857142857|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
220|128|131.03|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Klamath Falls Airport|Klamath Falls, OR
220|140|316.538333333333|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Lincoln Airport|Lincoln, NE
220|154|155.635|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|MBS International|Saginaw/Bay City/Midland, MI
220|125|158.713565217391|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Kansas City International|Kansas City, MO
220|189|549.8175|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Orlando International|Orlando, FL
220|161|1.89|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Memphis International|Memphis, TN
220|155|251.584347826087|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|McAllen Miller International|Mission/McAllen/Edinburg, TX
220|219|271.29|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Rogue Valley International - Medford|Medford, OR
220|153|131.303333333333|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
220|162|229.395|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Miami International|Miami, FL (Metropolitan Area)
220|82|80.4855|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|General Mitchell International|Milwaukee, WI
220|175|125.036666666667|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Muskegon County|Muskegon, MI
220|205|351.453333333333|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Quad City International|Quad Cities, IL (Metropolitan Area)
220|168|496.26|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Mobile Regional|Mobile, AL
220|169|38.5|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Modesto City-County-Harry Sham Field|Modesto, CA
220|171|145.685|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Monterey Peninsula|Salinas/Monterey, CA
220|56|150.8908|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Dane County Regional-Truax Field|Madison, WI
220|167|392.96|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Missoula International|Missoula, MT
220|165|245.988813559322|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
220|144|290.992631578947|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Louis Armstrong New Orleans International|New Orleans, LA
220|145|244.888555555556|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Louis Armstrong New Orleans International|New Orleans, LA
220|173|197.5225|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Montrose Regional|Montrose/Delta, CO
220|124|522.104871794872|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Kahului Airport|Kahului, HI
220|267|267.093953488372|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Will Rogers World|Oklahoma City, OK
220|69|181.302702702703|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Eppley Airfield|Omaha, NE
220|188|243.178497652582|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Ontario International|Los Angeles, CA (Metropolitan Area)
220|41|258.827877770316|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Chicago O'Hare International|Chicago, IL
220|42|272.450588633288|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Chicago O'Hare International|Chicago, IL
220|15|150.2975|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Barkley Regional|Paducah, KY
220|191|175.85|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Palm Beach International|West Palm Beach/Palm Beach, FL
220|203|296.341578947368|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Portland International|Portland, OR
220|195|284.595730769231|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Phoenix Sky Harbor International|Phoenix, AZ
220|193|6.74|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Pensacola Gulf Coast Regional|Pensacola, FL
220|252|311.5|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Tri Cities|Pasco/Kennewick/Richland, WA
220|192|494.237272727273|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Palm Springs International|Palm Springs, CA
220|251|74.8133333333333|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Theodore Francis Green State|Boston, MA (Metropolitan Area)
220|202|215.72|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Portland International Jetport|Portland, ME
220|209|266.72|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Rapid City Regional|Rapid City, SD
220|210|143.31|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Redding Municipal|Redding, CA
220|217|290.4|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Roberts Field|Bend/Redmond, OR
